AEX,AEY,AEZ,AAX,AAY,AAZ,ABX,ABY,ABZ,REAX,REAY,REAZ,REBX,REBY,REBZ,READ,REBD,AEVX,AEVY,AEVZ,AAVX,AAVY,AAVZ,AABX,AABY,AABZ,Ea,Aa,Ba
2.443181405864714,0.10584182131187926,0.1479697748654155,2.048370794445356,-0.1497374836860162,0.0007245967817559638,2.6828986698431345,0.15000647643551557,-0.00040207401301547876,0.3948106114193579,0.25557930499789544,0.14724517808365953,-0.23971726397842064,-0.04416465512363631,0.14837184887843097,0.47031500085850386,0.24375168391518762,0.1,0.0,0.0723699132946323,0.15,0.0,-0.002332788275675425,0.05,0.0,0.00027817840110111615,2,5,3
2.4958659395250575,0.11309496824261117,0.11911235467405648,2.1234265798506313,-0.14970149536339075,0.0003071430460998809,2.7075436260657084,0.15000892871784235,-2.6731119449478553e-05,0.3724393596744262,0.26279646360600195,0.1188052116279566,-0.2116776865406509,-0.03691396047523118,0.11913908579350596,0.4558213004221252,0.21487224915555983,0.1,0.0,-0.07581016170795662,0.15,0.0,-0.0019774576978083625,0.05,0.0,0.0005716030504298446,2,5,3
2.5459860095481672,0.11839897913212435,0.09126820775786912,2.203490468591887,-0.14967293492185874,0.00010240764048569982,2.735905608793554,0.1500207636907353,0.0001110497798138103,0.3424955409562802,0.2680719140539831,0.09116580011738341,-0.18991959924538682,-0.03162178455861095,0.0911571579780553,0.4349318874025002,0.19253413057481403,0.1,0.0,-0.05626672801796549,0.15,0.0,-0.0013773653235677366,0.05,0.0,-2.8225172224487603e-05,2,5,3
2.5710894796100416,0.12075078885568781,0.10599012685866444,2.256702633502208,-0.1502949240444003,-0.09503782994584119,2.7428373903589676,0.15002934966111522,-0.00010978875720092594,0.31438684610783385,0.2710457129000881,0.20102795680450564,-0.17174791074892592,-0.029278560805427414,0.10609991561586536,0.41509621473478625,0.17422565531361373,0.05,0.0,-0.03195260147050702,0.15,0.0,-0.0010745914654066123,0.05,0.0,-0.00022364775444979088,3,5,3
1.0603614100612149,0.15000172774734571,-0.00023988701835199464,0.06045148485197807,-0.14998287718764675,0.0002746515320351016,2.023605681483653,0.1500213894940785,-6.175455925283525e-05,0.9999099252092368,0.29998460493499246,-0.0005145385503870963,-0.9632442714224381,-1.9661746732790863e-05,-0.00017813245909915939,1.0439399512088543,0.9632442716231059,0.1,0.0,-1.5445584492253546e-05,0.15,0.0,-4.689054982300839e-05,0.05,0.0,-6.652827789456063e-05,2,5,3
1.1443215789229226,0.14998663238826102,-0.00045237557367014533,0.15046617555124128,-0.14993660998290295,0.0004615724581742484,2.0535964581005226,0.15000883350198624,-0.0003068916519480278,0.9938554033716813,0.29992324237116397,-0.0009139480318443938,-0.9092748791776,-2.2201113725223154e-05,-0.00014548392172211754,1.038124517640114,0.9092748794486343,0.15,0.0,0.0003540713697089889,0.15,0.0,-0.0004690533391681692,0.05,0.0,5.920489157736196e-05,1,5,3
1.22902241394957,0.14994935859188746,-0.0006413087592458524,0.23527277016454312,-0.14985286008682272,0.000741819821425678,2.081242071262216,0.15000577086133704,-4.651124698590221e-05,0.9937496437850268,0.29980221867871015,-0.0013831285806715304,-0.8522196573126462,-5.6412269449579444e-05,-0.0005947975122599503,1.0379883067007762,0.8522196591797376,0.15,0.0,0.0007231220662723251,0.15,0.0,-0.0014182996572169497,0.05,0.0,0.00045703447062978394,1,5,3
1.33232661164657,0.14981688543515984,-0.001541523619768294,0.3201434479654798,-0.14976920221275863,0.0010616343520128337,2.1094786924471136,0.1500181424597427,0.0001516199673684431,1.0121831636810903,0.2995860876479185,-0.002603157971781128,-0.7771520808005437,-0.00020125702458287376,-0.001693143587136737,1.055588262890246,0.7771521068600437,0.2,0.0,0.0011307678309738604,0.15,0.0,-0.0014975193863415392,0.05,0.0,5.053066602440759e-05,0,5,3
1.4159194671406499,0.1495920135528805,-0.0026687411789323027,0.41002764975847644,-0.14969369478788716,0.0008209164480998841,2.1398473370779043,0.15002103510528791,-0.00021385057938582322,1.0058918173821734,0.2992857083407676,-0.0034896576270321868,-0.7239278699372544,-0.000429021552407427,-0.0024548905995464792,1.0494714305275044,0.7239279970628176,0.1,0.0,0.003011834219393212,0.15,0.0,-0.0023107840114336194,0.05,0.0,-0.00031890010164911545,6,5,3
1.4777444772347827,0.14028048843121663,-0.32572097881750334,0.4999542024000209,-0.14965472965762278,0.0003959755805781272,2.1692257414223244,0.15000620670812584,-0.0003884394115709496,0.9777902748347618,0.2899352180888394,-0.32611695439808147,-0.6914812641875416,-0.009725718276909212,-0.3253325394059324,1.019870703692219,0.691549657160209,0.1,0.0,-0.6,0.15,0.0,-0.0022071723026481057,0.05,0.0,0.0002841876929982275,2,5,3
1.5253341669782141,0.12646269343752142,-0.14731904253204442,0.5849960684316571,-0.1496424563350315,1.1781902516986651e-05,2.1972216987001745,0.15001102961877522,-3.876248489632568e-05,0.940338098546557,0.27610514977255296,-0.1473308244345614,-0.6718875317219604,-0.023548336181253793,-0.1472802800471481,0.9800356081842528,0.6723000665032941,0.1,0.0,0.6,0.15,0.0,-0.0017474467063662053,0.05,0.0,0.0005436949279131521,2,5,3
1.581828489824687,0.128065075673804,0.2064077580682596,0.6749881872679883,-0.14964313818360106,-0.00010570839619729724,2.2273518445386102,0.15002163718916625,-2.4905449487547775e-05,0.9068403025566988,0.2777082138574051,0.2065134664644569,-0.6455233547139232,-0.02195656151536224,0.20643266351774714,0.9484098198484636,0.6458966574264767,0.1,0.0,0.6,0.15,0.0,-0.0012650869266205029,0.05,0.0,-1.4558067348079396e-05,2,5,3
1.637660852511191,0.1383221419046979,0.039540167494710274,0.7649996604153181,-0.1496529226527015,-0.00041964697529019125,2.257593777395267,0.1500041145282735,-0.00038241973576294433,0.872661192095873,0.2879750645573994,0.039959814470000465,-0.6199329248840757,-0.011681972623575593,0.03992258723047322,0.9189489615843899,0.6200429822517977,0.1,0.0,-0.6,0.15,0.0,-0.0009950603282746539,0.05,0.0,4.4396513136185384e-05,2,5,3
1.6630140357643717,0.1371838965618522,-0.17088315381232064,0.8497446205721474,-0.14966747039215036,-0.0003255192795593301,2.2850671523017314,0.15000497664994317,-8.116284127909365e-05,0.8132694151922243,0.2868513669540026,-0.17055763453276132,-0.6220531165373597,-0.012821080088090964,-0.17080199097104154,0.8623751204728035,0.622185229564691,0.0,0.0,-0.020403700688500545,0.15,0.0,-0.0003713101514328086,0.05,0.0,0.0004548406447716726,8,5,3
1.6731418125702042,0.13599503792463796,-0.04985309279656433,0.9447138071880428,-0.14969482967964398,-0.0004063906931032319,2.3166252967279446,0.1500186287256825,0.00015616312669201288,0.7284280053821615,0.28568986760428194,-0.049446702103461096,-0.6434834841577404,-0.014023590801044539,-0.05000925592325634,0.7824487583712983,0.6436362757666321,0.05,0.0,0.6,0.15,0.0,-0.0004867840196093112,0.05,0.0,1.0625866832127132e-05,7,5,3
1.7162785145324244,0.133180570294677,-0.1758263173406151,1.02947839564713,-0.1497372128037438,-0.0005731971618812608,2.3452784770401522,0.15002169468178148,-0.00019942410371580279,0.6868001188852944,0.2829177830984208,-0.17525312017873385,-0.6289999625077278,-0.016841124387104472,-0.1756268932368993,0.7427899267586897,0.6292253779889563,0.1,0.0,-0.6,0.15,0.0,-0.00034820067354947076,0.05,0.0,-0.00031035512696109583,2,5,3
1.7497187355936994,0.12704005842482088,-0.0416991864359854,1.1144406291949802,-0.14981722769248473,-0.00106242374972897,2.3730661484815143,0.15000705708454884,-0.00039863695918702365,0.6352781063987192,0.27685728611730565,-0.04063676268625643,-0.6233474128878149,-0.022966998659727955,-0.04130054947679838,0.6929850137959565,0.6237703745621204,0.05,0.0,0.6,0.15,0.0,4.428660780655697e-05,0.05,0.0,0.0002623763486659605,3,5,3
1.7954575363502703,0.13195158597252624,0.17130687060003635,1.209293541915935,-0.14993443095968473,-0.0014545040420845738,2.4043174942092023,0.15001145991799208,-2.4632749452273892e-05,0.5861639944343353,0.28188601693221094,0.17276137464212094,-0.608859957858932,-0.01805987394546585,0.17133150334948863,0.6504213672021563,0.6091277430317114,0.1,0.0,0.13893301479951786,0.15,0.0,0.0009632647072755415,0.05,0.0,0.0005324030353570279,2,5,3
1.8542470214909874,0.13616418885316078,-0.09106865496427131,1.2942920672308342,-0.1500255013163175,-0.0012177700674806957,2.4327890501806713,0.1500218267625829,6.79805789706059e-06,0.5599549542601532,0.28618969016947826,-0.08985088489679062,-0.5785420286896839,-0.013857637909422127,-0.09107545302216838,0.6288514049915069,0.5787079687448615,0.1,0.0,-0.6,0.15,0.0,0.0019631925988895637,0.05,0.0,-1.2506024433100717e-06,2,5,3
1.9090268355221347,0.1295441135938977,-0.08004804640023092,1.3793140372409385,-0.15007572451353465,-0.0005740397874445367,2.4614598690513216,0.15001368316211977,-0.00023273184420432452,0.5297127982811962,0.27961983810743235,-0.07947400661278638,-0.5524330335291869,-0.020469569568222074,-0.07981531455602658,0.5989848934039338,0.5528121379027129,0.1,0.0,0.18268969602510426,0.15,0.0,0.0019116594887413406,0.05,0.0,-4.69736231112381e-06,2,5,3
2.0048149228585475,0.12307342341753633,-0.045621496276076014,1.459026092702988,-0.15010341517304476,-0.0001537239736982793,2.4872738047448806,0.15000522549505388,-0.00015673820656121067,0.5457888301555593,0.27317683859058106,-0.04546777230237774,-0.4824588818863331,-0.026931802077517553,-0.045464758069514805,0.6103368187033438,0.48320999024663525,0.2,0.0,0.18815297701246153,0.15,0.0,0.0012130037986245483,0.05,0.0,0.0004322986786084578,4,5,3
2.0894617503754747,0.1279008209281621,0.1724671149237855,1.5538478373593874,-0.15010609443816153,0.0002333938749312713,2.518704030359855,0.15001781328787062,0.00011778401042237584,0.5356139130160873,0.2780069153663236,0.17223372104885423,-0.42924227998438047,-0.022116992359708515,0.17234933091336313,0.6034650849949009,0.42981169862769986,0.05,0.0,-0.6,0.15,0.0,0.0006176703057693272,0.05,0.0,7.935593472820144e-05,7,5,3
2.1935515783095414,0.1357617355734038,-0.07101178961061848,1.6437537755609548,-0.1500666484314651,0.0008970722922809196,2.54903671539976,0.15002328312989865,-0.00018859695566460726,0.5497978027485866,0.2858283840048689,-0.0719088619028994,-0.35548513709021856,-0.014261547556494863,-0.07082319265495388,0.6196575578575706,0.355771098363481,0.2,0.0,-0.6,0.15,0.0,-7.479299846617737e-05,0.05,0.0,-0.0002771277846645499,4,5,3
2.277602438389388,0.12236024532410775,-0.29353876640293813,1.7336999585144202,-0.14998352648350743,0.0011195037378153368,2.578529877170745,0.1500073232861321,-0.00042522979048349713,0.5439024798749676,0.27234377180761515,-0.29465827014075346,-0.3009274387813572,-0.02764707796202434,-0.29311353661245465,0.608277105977644,0.3021947787956399,0.1,0.0,-0.6,0.15,0.0,-0.0012273424959453637,0.05,0.0,0.0002525548455158062,2,5,3
2.3333238022665497,0.10864404547058254,-0.0754755797570157,1.8236834213002762,-0.14989361965616094,0.0008881782755241458,2.6081299221355985,0.15001004345179056,-3.294310418237744e-05,0.5096403809662735,0.2585376651267435,-0.07636375803253985,-0.2748061198690488,-0.04136599798120802,-0.07544263665283332,0.5714674463174928,0.2779020498421401,0.1,0.0,0.6,0.15,0.0,-0.0019088182576189837,0.05,0.0,0.0005989319252615557,2,5,3
2.3925056180922684,0.11511883846018077,0.2997957940569377,1.918745248663352,-0.14981313397246346,0.0007503225218810336,2.63995052455362,0.1500218279094762,7.089286476247953e-06,0.4737603694289163,0.2649319724326442,0.2990454715350567,-0.24744490646135153,-0.03490298944929544,0.29978870477046143,0.5428055247125573,0.24989437850052698,0.1,0.0,0.6,0.15,0.0,-0.0017237883915770529,0.05,0.0,-3.040177805513922e-06,2,5,3
2.44469221065178,0.13503753483835443,0.3692405404646465,2.003646028023778,-0.1497466344060423,0.00036195733256459,2.668551311975751,0.1500117141694412,-0.0002565069342394345,0.4410461826280021,0.28478416924439676,0.3688785831320819,-0.22385910132397102,-0.014974179331086773,0.36949704739888595,0.5249988173919578,0.22435936194466116,0.05,0.0,-0.6,0.15,0.0,-0.0017483704607191791,0.05,0.0,-4.390366124217298e-05,7,5,3
2.500962539696762,0.14919993283095428,0.08363800343469108,2.088520212123183,-0.14968733549565388,0.0006620787868106052,2.69605285548208,0.15000524562085735,-8.797538461701766e-05,0.4124423275735789,0.29888726832660817,0.08297592464788048,-0.19509031578531832,-0.0008053127899030621,0.0837259788193081,0.5093547611852207,0.19509197790248786,0.1,0.0,-0.6,0.15,0.0,-0.0013297115513153065,0.05,0.0,0.0004605258840849437,2,5,3
2.51770410599767,0.1499819721052231,0.028890785636726094,2.151145430166262,-0.14840520425668086,0.11439609082748484,2.7021734308100713,0.15001818862853378,0.00016718512947500437,0.3665578352233507,0.29838644081328664,-0.08543465299915254,-0.1844701654204588,-3.69520719279981e-05,0.0287942526988573,0.4726511553194916,0.18447016912147896,0.1,0.0,-0.12279012091110388,0.15,0.0,-0.002035332817347657,0.05,0.0,2.7993191433952608e-05,2,5,3
1.0569761029953442,0.1500016623706251,-0.00023756397927758748,0.055380319752667405,-0.1499851243868828,0.00023885058485314687,2.020206558706604,0.15002200753253608,1.071360496124175e-05,1.0015957832426767,0.2999867867575079,-0.00047641456413073435,-0.9632304557112599,-2.0345161910989562e-05,-0.0002482775842388292,1.0455554434072856,0.9632304559261231,0.1,0.0,2.7219019278098516e-06,0.15,0.0,-6.653986577599146e-05,0.05,0.0,-6.653546939126899e-05,2,5,3
1.0889210868395096,0.15000612835225774,-1.6645049895595326e-05,0.1354738618760904,-0.14994072486155083,0.00047060028176126455,2.0472328293685993,0.15001664701757314,-0.0001999946273485153,0.9534472249634192,0.29994685321380854,-0.0004872453316568599,-0.9583117425290897,-1.0518665315401021e-05,0.00018334957745291998,0.9995147450354651,0.9583117425868174,0.05,0.0,0.00035080473349943943,0.15,0.0,-0.00046361801123649357,0.05,0.0,-4.475696536171046e-05,3,5,3
1.1373991192209754,0.15001119739336571,-6.0531381899054515e-05,0.2152228334863267,-0.14986602962451218,0.001171563507594791,2.0730679191447035,0.15000559049283715,-0.00018531221373993152,0.9221762857346487,0.2998772270178779,-0.0012320948894938455,-0.9356687999237281,5.606900528559722e-06,0.000124780831840877,0.969708952859199,0.9356687999405275,0.1,0.0,4.539733987084865e-06,0.15,0.0,-0.0008601889632111354,0.05,0.0,0.0004466358219807306,2,5,3
1.2240072047663673,0.14997321868625793,-0.0006722434312281518,0.3001588271726179,-0.1497797401558335,0.0010736012787772203,2.0994696502918893,0.15001529178532866,5.619432865291592e-05,0.9238483775937494,0.2997529588420914,-0.001745844710005372,-0.875462445525522,-4.2073099070727427e-05,-0.0007284377598810678,0.9712608615182594,0.8754624465364995,0.2,0.0,5.347242831351627e-05,0.15,0.0,-0.0021949865981810432,0.05,0.0,0.00021002175856419772,4,5,3
1.3117066792534855,0.1465978961657847,-0.15523250889706333,0.3751721863222476,-0.1497285705319216,0.0005192382692180221,2.1263488665731205,0.15002559745587227,-5.003682113765812e-05,0.9365344929312379,0.2963264666977063,-0.15575174716628135,-0.814642187319635,-0.0034277012900875703,-0.15518247207592567,0.982296407056199,0.814649398512669,0.15,0.0,-0.6,0.15,0.0,-0.002344601266797695,0.05,0.0,-0.0001760926494347155,5,5,3
1.3716314920758843,0.12952090290090126,-0.43876531934648233,0.4551909586165228,-0.14968655754917343,0.0001306666344327158,2.1516290342690234,0.15001738596495023,-0.0002475380472182583,0.9164405334593615,0.2792074604500747,-0.43889598598091506,-0.7799975421931391,-0.02049648306404897,-0.43851778129926405,0.9580292570366832,0.7802667951703012,0.1,0.0,-0.6,0.15,0.0,-0.0016836220505417844,0.05,0.0,3.427926509643516e-05,2,5,3
1.4193240788483188,0.10848461742861576,-0.27826692455458774,0.5349595814222603,-0.14964110068294068,0.0005123782380278448,2.179079278896963,0.1500077027850266,-0.00015967897051480647,0.8843644974260585,0.25812571811155643,-0.2787793027926156,-0.7597552000486443,-0.04152308535641083,-0.2781072455840729,0.9212651359181306,0.7608890396230394,0.1,0.0,0.6,0.15,0.0,-0.0012408077408919518,0.05,0.0,0.0004211180331671482,2,5,3
1.465645632811524,0.10245793202242671,0.02142534388624362,0.6098091974859902,-0.14961091635671206,0.0005372617020769873,2.2038762443894124,0.15001672358539417,2.5123280838334917e-05,0.8558364353255338,0.2520688483791388,0.020888082184166632,-0.7382306115778885,-0.047558791562967453,0.021400220605405286,0.892185355379644,0.7397609576921406,0.1,0.0,0.6,0.15,0.0,-0.0018763023551404457,0.05,0.0,0.0001662962599008177,2,5,3
1.560973536313213,0.11642144977295402,0.18847905822620267,0.6948276940610706,-0.14959386972597008,4.269654400613453e-05,2.232451557986424,0.15002541947326742,-0.00011548702509037913,0.8661458422521423,0.2660153194989241,0.18843636168219655,-0.671478021673211,-0.0336039697003134,0.18859454525129304,0.9060754771313413,0.6723183474885903,0.2,0.0,0.1250285543416444,0.15,0.0,-0.0021005131710330168,0.05,0.0,-0.00013084935093154234,4,5,3
1.6285495999288893,0.12588697910833915,-0.015851520539472537,0.7748225413276781,-0.1495952761897376,-0.0002561841632237183,2.25913536367573,0.15000951333937407,-0.000389816244344866,0.8537270586012111,0.2754822552980768,-0.015595336376248818,-0.6305857637468408,-0.024122534231034914,-0.01546170429512767,0.8970732208532314,0.6310469888193065,0.1,0.0,-0.6,0.15,0.0,-0.0014589189537247513,0.05,0.0,0.00012211080802692153,2,5,3
1.683673280850486,0.12300316167283773,-0.03564204344911882,0.854866102819452,-0.14961184200188563,-0.0004567104566968908,2.2851528009899345,0.1500062761620671,-0.00010010196896886796,0.828807178031034,0.27261500367472336,-0.03518533299242193,-0.6014795201394485,-0.027003114489229374,-0.03554194148014995,0.8724908472782598,0.6020853605090392,0.1,0.0,0.10398159582000016,0.15,0.0,-0.000964802304258294,0.05,0.0,0.0005216175619444961,2,5,3
1.7364355136295093,0.12298238418854818,0.03718085934122781,0.9346292265603324,-0.14964453379194687,-0.0005600653867633517,2.3116445198196667,0.15001728475068965,0.00010502942484165261,0.8018062870691769,0.27262691798049504,0.037740924727991156,-0.5752090061901574,-0.027034900562141473,0.03707582991638615,0.8468876893609937,0.5758439776976688,0.1,0.0,0.14321078512359842,0.15,0.0,-0.0005134998727463818,0.05,0.0,5.3969818003137446e-05,2,5,3
1.7890540979557772,0.12569973687442795,0.06260733281070556,1.0144780627453818,-0.1497140066832733,-0.0009512594009022109,2.338564889370675,0.1500244591909326,-0.0001352123039991656,0.7745760352103954,0.27541374355770126,0.06355859221160777,-0.549510791414898,-0.02432472231650465,0.06274254511470473,0.8220831858533071,0.5500489087319441,0.1,0.0,0.03404513243891412,0.15,0.0,-0.00028186667592227407,0.05,0.0,-0.00023517727567008657,2,5,3
1.842531390584648,0.12905543255516191,0.059290404744421585,1.0945550661454926,-0.14981492838100768,-0.0017583570624864603,2.364991568304142,0.1500103759559427,-0.0003767899345498487,0.7479763244391555,0.27887036093616957,0.06104876180690805,-0.5224601777194937,-0.020954943400780773,0.059667194678971434,0.7982714200885426,0.5228802415043189,0.1,0.0,-0.013086580742571269,0.15,0.0,0.0004878294076290175,0.05,0.0,0.00015738252424097178,2,5,3
1.8745339162611014,0.13128571047123577,0.0848457405857269,1.1745160714500515,-0.14991216773826796,-0.0012477493190072271,2.3911645652839626,0.1500070096370773,-4.617869538424666e-05,0.7000178448110499,0.2811978782095037,0.08609348990473413,-0.5166306490228612,-0.018721299165841532,0.08489191928111114,0.7543853324153605,0.5169697423952776,0.0,0.0,-0.019233482046920145,0.15,0.0,0.001957029659469997,0.05,0.0,0.0005821000084755859,8,5,3
1.8974041158558816,0.13393335166762374,0.11598941514467832,1.2542140361030265,-0.14998936420176529,-0.0005339719333054753,2.4177009310790996,0.150018854336341,0.0001516245043003332,0.6431900797528551,0.283922715869389,0.11652338707798379,-0.5202968152232179,-0.01608550266871725,0.115837790640378,0.7030686931439445,0.520545405634829,0.1,0.0,-0.06496837349407342,0.15,0.0,0.002173421814131966,0.05,0.0,-1.6801698717710173e-05,2,5,3
1.9513451728615818,0.13868436143359406,0.055588326167203245,1.334158309518859,-0.15003602673766633,-0.00035612549726976844,2.444709135486665,0.15002437243927416,-0.00017173764911051332,0.6171868633427229,0.2887203881712604,0.05594445166447301,-0.4933639626250832,-0.011340011005680106,0.05576006381631376,0.6813802806279267,0.49349427095634396,0.1,0.0,-0.12047974280293457,0.15,0.0,0.0008210001941985419,0.05,0.0,-0.0003258540805623232,2,5,3
2.0076285453600775,0.14081812202217295,0.02483918544601995,1.418993540987315,-0.15007636432206894,-0.00043608071848358365,2.4725640404575877,0.15000896882425718,-0.00041953304115459827,0.5886350043727626,0.29089448634424186,0.025275266164503533,-0.4649354950975102,-0.009190846802084235,0.025258718487174547,0.6565902607855241,0.46502632857345433,0.1,0.0,-0.04568156638010096,0.15,0.0,0.0006422898403465601,0.05,0.0,0.0002081538514043157,2,5,3
2.0578646894512755,0.14190669619754026,0.020384723462307984,1.494078689881286,-0.15010271791457488,-0.0006057648205543144,2.497184845553128,0.1500083107749181,-3.671095422356377e-05,0.5637859995699896,0.2920094141121151,0.020990488282862298,-0.43932015610185227,-0.008101614577377847,0.020421434416531548,0.6349205865627867,0.43939485171780995,0.1,0.0,-0.006662069609951235,0.15,0.0,0.000908668812457441,0.05,0.0,0.0006089377816653256,6,5,3
2.112969761839387,0.13913246529478757,-0.19282340567144649,1.5789806529019739,-0.15009982117553258,9.975943785847599e-05,2.525477052198441,0.15002060516017138,0.00014609763300046856,0.5339891089374129,0.2892322864703202,-0.19292316510930496,-0.4125072903590543,-0.010888139865383811,-0.19296950330444695,0.6072887978553709,0.4126509616965618,0.1,0.0,-0.6,0.15,0.0,0.0011211875056791026,0.05,0.0,1.1660752446745645e-06,2,5,3
2.171287806914154,0.12985360363625978,0.007395802670106669,1.6587356470354633,-0.150062493715935,0.0008593451206188638,2.5524768524126564,0.15002194640015,-0.00019870847955882128,0.5125521598786908,0.2799160973521948,0.006536457549487805,-0.3811890454985023,-0.020168342763890235,0.00759451114966549,0.5840057689382824,0.3817222163535953,0.1,0.0,0.6,0.15,0.0,0.0001830980827080154,0.05,0.0,-0.00029244926714399396,2,5,3
2.2198578056106117,0.13264410529791792,0.07463549177000578,1.7336748822397514,-0.14999796950856678,0.0011261130290607685,2.5769390896620914,0.15000857701330936,-0.00039959139040089204,0.48618292337086033,0.28264207480648473,0.07350937874094501,-0.35708128405147965,-0.017364471715391433,0.07503508316040668,0.5623703205436346,0.3575032423598535,0.1,0.0,0.05596027263838678,0.15,0.0,-0.0011418652026201558,0.05,0.0,0.00024253765672442674,2,5,3
2.2945069606805473,0.13817969546947076,0.06341699647049678,1.8236578034587987,-0.14990434639480626,0.0009497250180177732,2.606524421807628,0.1500107953532387,-1.3273173465394694e-05,0.4708491572217486,0.28808404186427705,0.06246727145247901,-0.3120174611270805,-0.011831099883767932,0.06343026964396217,0.5519885361429977,0.3122416867950993,0.15,0.0,-0.054164670026250646,0.15,0.0,-0.0018793227602839438,0.05,0.0,0.0005706741957798103,1,5,3
2.3163795383472103,0.13950461723532875,0.03777689570870401,1.8987005824961822,-0.14982848346906347,0.0006007622465979269,2.631540374201943,0.15002115709965766,0.00011277462541479833,0.4176789558510281,0.2893331007043922,0.03717613346210608,-0.31516083585473265,-0.010516539864328905,0.03766412108328921,0.5081036836355578,0.3153362492124427,0.0,0.0,-0.05574484987035244,0.15,0.0,-0.0017434328668675689,0.05,0.0,-3.5846476385196084e-05,8,5,3
2.3567975377171284,0.14068705588680105,0.024533480282311653,1.983571937812799,-0.14974892448649915,0.0009148289525078032,2.658603482348549,0.150019702850624,-0.0002100548678310381,0.37322559990432946,0.2904359803733002,0.02361865132980385,-0.3018059446314205,-0.009332646963822938,0.02474353515014269,0.4729169135475561,0.3019502053554781,0.1,0.0,-0.021694996696585256,0.15,0.0,-0.0014019570629553752,0.05,0.0,-0.00023111669430986504,6,5,3
2.4449333653122234,0.1380298479490854,-0.14365545568557148,2.0584298639562517,-0.14969453461585291,0.0007843516058732206,2.684614070207475,0.15000622304553346,-0.00037766261164870154,0.38650350135597167,0.2877243825649383,-0.1444398072914447,-0.2396807048952514,-0.011976375096448055,-0.14327779307392277,0.48184050979841925,0.2399797363519166,0.2,0.0,-0.6,0.15,0.0,-0.0022091616116963536,0.05,0.0,0.0002730262649062028,4,5,3
2.5051357356406214,0.12111413977177427,-0.4430960804577532,2.1334582083897695,-0.1496641288272784,0.000217709749001071,2.7092748469287984,0.1500096650453983,-4.773442085013468e-05,0.3716775272508519,0.27077826859905263,-0.4433137902067543,-0.20413911128817697,-0.028895525273624045,-0.4430483460369031,0.45985329726860547,0.20617402391757636,0.1,0.0,-0.6,0.15,0.0,-0.002180019082210962,0.05,0.0,0.0005318210021185218,2,5,3
2.5349758962170466,0.10160249850867942,-0.6643170345866696,2.1649020612881014,-0.1496418100862511,-0.00030154692716336895,2.717781463959381,0.15002172781458725,0.0019337012798896168,0.3700738349289452,0.2512443085949305,-0.6640154876595062,-0.18280556774233458,-0.048419229305907835,-0.6662507358665591,0.4473011803028926,0.1891092207275345,0.05,0.0,0.6,0.15,0.0,-0.001447866155814829,0.05,0.0,2.166151407961304e-05,3,5,3
1.0569786942900523,0.15000168538817968,-0.00023723897382519937,0.055380231901680246,-0.14998502947153064,0.00024186135659313025,2.0218799458555874,0.150021364615429,-2.398027247856239e-05,1.001598462388372,0.2999867148597103,-0.0004791003304183296,-0.9649012515655351,-1.9679227249325137e-05,-0.00021325870134663699,1.0455579892818343,0.9649012517662147,0.1,0.0,2.7120087664104945e-06,0.15,0.0,-4.688575260571962e-05,0.05,0.0,-4.688135578703291e-05,2,5,3
1.1266767365052528,0.15000066050425687,-0.0002498991899421035,0.13035126987924633,-0.14994179780795908,0.00053690031161128,2.0471827117510353,0.15001589172324667,-0.0001926911968603913,0.9963254666260064,0.29994245831221594,-0.0007867995015533834,-0.9205059752457825,-1.5231218989802953e-05,-5.720799308171217e-05,1.0404950330231781,0.9205059753717947,0.15,0.0,0.0003502405001389111,0.15,0.0,-0.00041269379641278934,0.05,0.0,8.683345867192916e-06,5,5,3
1.2077324640725513,0.14415023807042526,-0.2110496257349765,0.21025866867178877,-0.1498717453412473,0.0011415756962131812,2.073066064430132,0.15000462706549855,-0.00018122207986350766,0.9974737954007625,0.29402198341167257,-0.21219120143118966,-0.8653336003575809,-0.00585438899507329,-0.21086840365511297,1.03990523570205,0.8653534039791599,0.15,0.0,-0.6,0.15,0.0,-0.0009993577717859108,0.05,0.0,0.00044040164897683867,5,5,3
1.1244343878626972,-0.19287208493492933,2.8574625271948624,1.004457624203235,-0.15158240390525293,-0.010942885557956758,2.336845420224553,0.1501306759531518,0.0009710914946440439,0.1199767636594622,-0.041289681029676395,2.868405412752819,-1.212411032361856,-0.3430027608880811,2.8564914357002182,0.12688286557975773,1.2599965894277603,0.1,0.0,-0.6,0.15,0.0,-0.002142599173348198,0.05,0.0,0.00020693917203366664,2,5,3
1.1151065241730012,-0.1899809724210325,2.8217508391433936,1.0260839416710732,-0.15185740813595391,-0.03379208618136409,2.3447976145439395,0.15013996727692316,0.000973726369357842,0.08902258250192796,-0.0381235642850786,2.855542925324758,-1.2296910903709384,-0.34012093969795565,2.820777112774036,0.09684227562955701,1.2758614467718223,0.0,0.0,-0.6,0.15,0.0,0.02192467712156148,0.05,0.0,-0.001884846197655013,8,5,3
0.9999900238082852,0.15002227263944737,0.0001814573689898942,0.05045335240324129,-0.1499846444856959,0.0002100910452068196,2.0202068077884276,0.1500210101245553,-1.997711820543806e-06,0.9495366714050438,0.30000691712514327,-2.8633676216925413e-05,-1.0202167839801426,1.2625148920752949e-06,0.000183455080810438,0.9958032138258556,1.0202167839809237,0.0,0.0,2.719136318009821e-06,0.15,0.0,-6.653977736979669e-05,0.05,0.0,-6.652815685408007e-05,8,5,3
