AEX,AEY,AEZ,AAX,AAY,AAZ,ABX,ABY,ABZ,REAX,REAY,REAZ,REBX,REBY,REBZ,READ,REBD,AEVX,AEVY,AEVZ,AAVX,AAVY,AAVZ,AABX,AABY,AABZ,Ea,Aa,Ba
1.11516208639627,0.14991226826007317,-0.0002715662995490388,0.09539598437086863,-0.14997629375313049,0.00014994320728028556,2.0337614481871427,0.150019569125301,-0.0001923831204664184,1.0197661020254012,0.2998885620132037,-0.0004215095068293243,-0.9185993617908728,-0.00010730086522783844,-7.918317908262037e-05,1.0629468718926776,0.9185993680577373,0.15,0.0,0.0026517447938134626,0.15,0.0,-0.00011304695037227032,0.05,0.0,-0.00017242678323800269,1,5,3
1.1750924789997328,0.14989272609723425,-0.00015188703587855568,0.155457032099829,-0.14997004453181778,5.030674177293755e-05,2.0535949328141605,0.1500085959781959,-0.00035794883384621595,1.0196354468999038,0.29986277062905203,-0.00020219377765149323,-0.8785024538144277,-0.0001158698809616554,0.00020606179796766027,1.062814248015192,0.8785024614557434,0.15,0.0,0.0006997885740764368,0.15,0.0,-0.0003329895551199959,0.05,0.0,0.00024177136190912628,1,5,3
1.230198610311699,0.14990456929514448,0.00023160692263818333,0.21032907092633443,-0.14995929925076928,0.00019830506405513638,2.0714381129921957,0.15000264751351408,-0.00026214647312610144,1.0198695393853647,0.29986386854591374,3.3301858583046956e-05,-0.8412395026804966,-9.807821836960162e-05,0.0004937533957642848,1.063039141812491,0.8412395083978559,0.15,0.0,0.0005854102144632116,0.15,0.0,-0.00014108188103676369,0.05,0.0,0.0005300731763088535,5,5,3
1.2835620812266866,0.1488596762149886,-0.08898671588191806,0.26524368371839063,-0.14995553987500587,6.871029177772161e-05,2.0895066932294637,0.15000757769644749,-3.553571565737522e-05,1.018318397508296,0.2988152160899945,-0.08905542617369579,-0.8059446120027771,-0.0011479014814588795,-0.08895118016626069,1.0612553378291079,0.805945429476536,0.15,0.0,-0.6,0.15,0.0,-0.0004092147346321538,0.05,0.0,0.00027811765205329014,1,5,3
1.348307399445788,0.14103804453761087,-0.09855184491254931,0.330265309054992,-0.14993750689313076,0.00014872206823149188,2.1111831909019734,0.1500162786276021,9.418141015811307e-05,1.0180420903907959,0.2909755514307416,-0.09870056698078081,-0.7628757914561854,-0.008978234089991238,-0.09864602632270743,1.0588089862376904,0.7629286217447055,0.15,0.0,0.1372811348001511,0.15,0.0,-0.0003518820080279498,0.05,0.0,-4.4666398998329895e-05,1,5,3
1.3857454605389328,0.13903773963409694,0.03276686839259981,0.39010796242395746,-0.14993096019734725,0.0001901892747264998,2.1314195701851153,0.15002043927051556,-0.00014592948467201592,0.9956374981149754,0.2889686998314442,0.03257667911787331,-0.7456741096461825,-0.010982699636418625,0.032912797877271825,1.036724137432385,0.7457549848897632,0.05,0.0,0.17769207065039835,0.15,0.0,-0.000350650851132879,0.05,0.0,-0.00020251158844364738,7,5,3
1.419405848464991,0.13865454821731976,-0.10289895277819519,0.4502205658309763,-0.14991739448191221,7.13610281286788e-05,2.1516200022105485,0.15001233961663446,-0.00029595108489179994,0.9691852826340146,0.288571942699232,-0.10297031380632386,-0.7322141537455575,-0.011357791399314698,-0.10260300169330339,1.0112338395186267,0.732302237037955,0.1,0.0,-0.6,0.15,0.0,-0.0005509598616351073,0.05,0.0,0.0001833149282645977,2,5,3
1.4736315031451601,0.13216831618814803,-0.08827474744633985,0.5099495797275898,-0.1499064232806088,0.00023951190745022497,2.1708957727759897,0.1500012789876079,-0.000319503058376547,0.9636819234175703,0.28207473946875683,-0.08851425935379008,-0.6972642696308295,-0.017832962799459867,-0.0879552443879633,1.004116033219346,0.6974922768504473,0.15,0.0,0.192148587869713,0.15,0.0,-0.0003309712594422225,0.05,0.0,0.0006941492166441239,1,5,3
1.5275489437359822,0.12918167834765032,-0.021272873142951374,0.5649927892241198,-0.14990269405374693,-2.5350700127859255e-05,2.190614427103662,0.15000535691415287,-2.178689490452859e-05,0.9625561545118624,0.2790843724013973,-0.021247522442823515,-0.6630654833676797,-0.02082367856650255,-0.021251086248046846,1.002198801389897,0.6633923882760908,0.15,0.0,0.19178121618528274,0.15,0.0,-0.0007142569603799715,0.05,0.0,0.000373019879842388,1,5,3
1.5869905732043874,0.1294038997191969,0.022411995797691885,0.6247327334896475,-0.14988698683608614,0.000180222947367133,2.2088536544806465,0.15001288289732947,9.434685549860765e-05,0.9622578397147399,0.27929088655528306,0.022231772850324752,-0.6218630812762591,-0.02060898317813256,0.022317648942193277,1.0019698345785235,0.6222044857135312,0.15,0.0,0.1011926444500032,0.15,0.0,-0.0003847182252452721,0.05,0.0,-2.1678933121100562e-05,5,5,3
1.668347194169394,0.12631622629573439,-0.14807002542697392,0.6847175912398552,-0.14988522649640687,1.5998837019979407e-06,2.229024452162368,0.15002066777950332,-4.138004435857767e-05,0.9836296029295387,0.27620145279214126,-0.14807162531067591,-0.560677257992974,-0.023704441483768934,-0.14802864538261534,1.0216723732605337,0.5611781251764696,0.2,0.0,-0.6,0.15,0.0,-0.000594424733030888,0.05,0.0,-0.0002401208091591995,0,5,3
1.7121382861812755,0.11872562991781253,-0.05951006418610738,0.749798105238241,-0.1498763329251612,-3.6306507255915014e-05,2.2510095800234966,0.15001502768719432,-0.00022044488501548866,0.9623401809430345,0.2686019628429737,-0.05947375767885146,-0.5388712938422211,-0.03128939776938179,-0.05928961930109189,0.9991224340893216,0.5397789341387453,0.05,0.0,0.6,0.15,0.0,-0.00043427572309441055,0.05,0.0,8.71209494147694e-05,7,5,3
1.7587632474869979,0.11631653220186872,-0.1289776830880599,0.8045148667214193,-0.1498804207441915,-0.00010646983104658616,2.268682178253348,0.1500034348367587,-0.00038381766353032633,0.9542483807655786,0.2661969529460602,-0.1288712132570133,-0.5099189307663503,-0.03368690263488999,-0.12859386542452958,0.9906819822483377,0.5110304524810929,0.15,0.0,-0.6,0.15,0.0,-0.00031675727903380363,0.05,0.0,0.0002777108760768179,1,5,3
1.793804476109439,0.10870534183471976,-0.2942608382543037,0.8596592097795748,-0.14988583462993993,-0.00024255791636489465,2.286736563141033,0.15000209503944983,-9.973902730403244e-05,0.9341452663298642,0.2585911764646597,-0.2940182803379388,-0.49293208703159386,-0.04129675320473007,-0.2941610992269997,0.9692764183409548,0.4946589372998078,0.0,0.0,0.6,0.15,0.0,-0.00023686055443877536,0.05,0.0,0.0005492901150122525,8,5,3
1.825021949911765,0.09887103979737676,-0.3274880869606817,0.9194204801158461,-0.14990205740808307,-0.0003694714058112727,2.30659897601633,0.1500099412891661,4.637851324629563e-05,0.9056014697959189,0.24877309720545981,-0.32711861555487043,-0.4815770261045651,-0.05113890149178933,-0.327534465473928,0.9391496558002488,0.48428464699751106,0.2,0.0,0.6,0.15,0.0,5.5399951927093875e-05,0.05,0.0,5.101054121816629e-05,0,5,3
1.8872296753150584,0.08373706646797476,-0.11232024395827665,0.9844240382867848,-0.1499395784006826,-0.0009357116116572783,2.3283696646763246,0.15001901391664033,2.7145628566455082e-05,0.9028056370282735,0.23367664486865736,-0.11138453234661938,-0.4411399893612662,-0.06628194744866557,-0.11234738958684311,0.9325571256534901,0.446091679782582,0.15,0.0,0.6,0.15,0.0,0.00025980641541638116,0.05,0.0,-0.00016063100459373745,1,5,3
1.9561607116447959,0.08647603024311029,0.16785730018617245,1.0442675868478593,-0.14998028877939215,-0.0007476673693901457,2.346991938936737,0.15001580742878953,-0.0001842763207391346,0.9118931247969366,0.23645631902250244,0.1686049675555626,-0.390831227291941,-0.06353977718567924,0.1680415765069116,0.9420513053213146,0.39596256326997703,0.2,0.0,0.6,0.15,0.0,0.0013370779986123214,0.05,0.0,-6.187648654217267e-05,0,5,3
1.9826044613410303,0.09232690213383876,0.29905302533407524,1.0992844816687184,-0.1500392999899538,-0.0012910853877066177,2.3665059239666713,0.1500046326600576,-0.000352341874811313,0.8833199796723119,0.24236620212379256,0.30034411072178185,-0.38390146262564095,-0.05767773052621883,0.29940536720888655,0.9159670094606053,0.3882100637602811,0.0,0.0,-0.043121549471597576,0.15,0.0,0.0012086364298790583,0.05,0.0,0.0002614995120863363,8,5,3
1.9979041361946095,0.09568424058552595,0.1281877279435715,1.1592348000614288,-0.15008969289772833,-0.0009347115488680754,2.3861888854694007,0.15000126924318133,-0.00013459898022571395,0.8386693361331807,0.24577393348325427,0.12912243949243957,-0.3882847492747912,-0.05431702865765538,0.12832232692379722,0.8739399760566519,0.3920655380438123,0.05,0.0,-0.6,0.15,0.0,0.0019079645884544914,0.05,0.0,0.0005344140466316686,7,5,3
2.0260246558292163,0.09735245435133688,0.001975330208990548,1.2190708631229312,-0.1501577669119351,-0.0009934030460951007,2.4060070039605983,0.15000895527108596,4.847998480870191e-05,0.8069537927062851,0.247510221263272,0.0029687332550856487,-0.379982348131382,-0.05265650091974908,0.001926850224181846,0.8440590815771442,0.38361346689154474,0.1,0.0,-0.6,0.15,0.0,0.0017609313597791187,0.05,0.0,6.871495870713182e-05,2,5,3
2.039863698882674,0.09684617999529732,-0.03836826501678768,1.284136737091912,-0.1502080136296512,-0.0009731398742277807,2.4277257161713863,0.15001899096385388,0.00010620128082143987,0.755726961790762,0.24705419362494851,-0.0373951251425599,-0.3878620172887124,-0.053172810968556555,-0.038474466297609124,0.7950842819256142,0.39148983675386423,0.0,0.0,0.1707598356970941,0.15,0.0,0.001818128637774133,0.05,0.0,-0.00016356572572548368,8,5,3
2.065994143990222,0.09485413833860981,-0.08347159855773537,1.3438548738056553,-0.15026117570269218,-0.0005361805570162765,2.448013340754421,0.15001816119791211,-0.00017304137316174993,0.7221392701845666,0.245115314041302,-0.08293541800071909,-0.38201919676419926,-0.0551640228593023,-0.08329855718457362,0.7626051683015691,0.3859815230220038,0.15,0.0,0.6,0.15,0.0,0.0024286874567945784,0.05,0.0,-0.00019665400292911555,1,5,3
2.1232669352985427,0.09661794423364638,0.15017699053887526,1.4038738996746674,-0.15029982143361073,-0.0009146728173157007,2.467678994706619,0.15000694952412702,-0.00034184930490256026,0.7193930356238754,0.2469177656672571,0.15109166335619095,-0.3444120594080764,-0.05338900529048064,0.1505188398437778,0.7605884055823129,0.3485255407450354,0.15,0.0,0.6,0.15,0.0,0.001633393240423611,0.05,0.0,0.00023104956996078724,1,5,3
2.1814809596067684,0.10684511895702906,0.16639142931966508,1.4637594382161072,-0.15032051530394855,-0.0002899582051649364,2.4872693811183475,0.15000224487458216,-0.0001660154293773915,0.7177215213906611,0.2571656342609776,0.16668138752483003,-0.30578842151157914,-0.04315712591755311,0.16655744474904247,0.7624030074128618,0.3088188728818346,0.15,0.0,-0.04916843229650486,0.15,0.0,0.0021879533816818062,0.05,0.0,0.0005368419037775549,1,5,3
2.231126552905674,0.11439857853596294,0.134302795089092,1.5138051113082984,-0.15034737069504334,-0.0005602530534206018,2.503781587064735,0.1500080641083514,9.409650343924876e-06,0.7173214415973754,0.26474594923100625,0.1348630481425126,-0.2726550341590612,-0.035609485572388466,0.13429338543874805,0.7646178576318784,0.2749705495412354,0.15,0.0,-0.10671761339507385,0.15,0.0,0.00153334371386304,0.05,0.0,0.00012653241478359923,5,5,3
2.2920147723467563,0.11716792497468209,-0.07315691104371969,1.5737581933829894,-0.15035490414996253,-0.0002144083599865702,2.5237692189324354,0.1500169656246931,0.0001368836321652931,0.7182565789637669,0.26752282912464465,-0.07294250268373312,-0.23175444658567912,-0.03284904065001101,-0.07329379467588498,0.7664600298303805,0.23407089307271947,0.15,0.0,-0.6,0.15,0.0,0.001674101677650593,0.05,0.0,-0.0001191917339663187,5,5,3
2.328963630917577,0.11062573001826831,-0.3446376406016696,1.6385300669333545,-0.1503752316800747,-9.371377714588664e-05,2.5456815167446694,0.15002150069337833,-0.00013007658864517508,0.6904335639842227,0.26100096169834297,-0.3445439268245237,-0.21671788582709217,-0.03939577067511002,-0.34450756401302446,0.7381192371720274,0.22026953666916907,0.05,0.0,-0.6,0.15,0.0,0.0016040322359259498,0.05,0.0,-0.0002571961604602246,7,5,3
2.361575711954783,0.09557132451224029,-0.4751134204338633,1.6986661863629076,-0.15037347212349125,-2.509543690647084e-05,2.5658358107773007,0.1500099196829058,-0.00033405010414219055,0.6629095255918753,0.24594479663573154,-0.4750883249969568,-0.20426009882251783,-0.054438595170665516,-0.4747793703297211,0.7070628558428427,0.21139003906319795,0.1,0.0,-0.19832411927874194,0.15,0.0,0.0013347686349750865,0.05,0.0,0.00021482985189525517,6,5,3
2.38776754885851,0.08121161003153374,-0.5156134638023563,1.7583902450125022,-0.15036554167124896,0.0003170124042315382,2.585116237679853,0.15000277007613663,-0.00030291143250065205,0.6293773038460078,0.2315771517027827,-0.5159304762065878,-0.19734868882134293,-0.0687911600446029,-0.5153105523698557,0.6706293818401067,0.2089945661489442,0.05,0.0,0.02670749151843399,0.15,0.0,0.0014168831931760687,0.05,0.0,0.0005271263937067331,7,5,3
2.3989839222816673,0.07484334627396165,-0.5218816603735564,1.7980255769707434,-0.1503294849642822,0.0008237921634426896,2.593096363710628,0.15000719911627816,-3.4704401897743016e-05,0.600958345310924,0.22517283123824383,-0.5227054525369991,-0.19411244142896056,-0.07516385284231651,-0.5218469559716586,0.6417583164452879,0.20815677911519734,0.1,0.0,0.11679880943527621,0.15,0.0,0.0006368338310813422,0.05,0.0,0.00040163186625663533,6,5,3
1.0547003289912615,0.14684680357581625,-0.1532373703323385,0.030692464482447092,-0.14998349420853196,3.8642119903869955e-05,2.0118174305568437,0.15001905377037533,9.167755532145912e-05,1.0240078645088144,0.2968302977843482,-0.15327601245224237,-0.9571171015655822,-0.0031722501945590786,-0.15332904788765997,1.0661614944550601,0.9571223585731334,0.15,0.0,-0.6,0.15,0.0,-4.6878032620458425e-05,0.05,0.0,-8.686933838398656e-05,1,5,3
1.1083257803331885,0.13865174539293482,-0.06629501907201091,0.09045157819445039,-0.14997736092670524,0.0001336030367144494,2.032086928916168,0.1500201954812239,-0.0001813555706784648,1.0178742021387381,0.28862910631964006,-0.06642862210872535,-0.9237611485829795,-0.011368450088289073,-0.06611366350133244,1.0580050342008995,0.9238310999791874,0.15,0.0,0.6,0.15,0.0,-0.00011303477586096902,0.05,0.0,-0.0001724150564452273,5,5,3
1.1680453622972302,0.1330098785481804,-0.19667211256489306,0.15545774147176317,-0.14997016869322322,4.842716332414642e-05,2.052099095103294,0.15000259146307746,-0.0004512430480300876,1.012587620825467,0.2829800472414036,-0.1967205397282172,-0.8840537328060636,-0.016992712914897068,-0.19622086951686296,1.0513854654624661,0.8842170292301224,0.15,0.0,-0.6,0.15,0.0,-0.00030433877153065157,0.05,0.0,0.000246329005066853,1,5,3
1.240803911301728,0.11711396265667762,-0.13093895934762786,0.21033145727853814,-0.1499594639382839,0.00019617957240835592,2.0730655023232476,0.1500024887893313,-0.0002273857995920256,1.0304724540231898,0.2670734265949615,-0.13113513892003623,-0.8322615910215196,-0.032888526132653695,-0.13071157354803584,1.0645194660943262,0.8329111663562024,0.2,0.0,0.6,0.15,0.0,-0.00014043104322919445,0.05,0.0,0.0005357531035653391,0,5,3
1.2981498564657605,0.1155721060829186,0.09166433292407014,0.27523734699040053,-0.14995350108989194,0.0001018891838820484,2.0912009795000546,0.15000817570663125,-2.5691701106101623e-05,1.02291250947536,0.26552560717281054,0.0915624437401881,-0.793051123034294,-0.03443606962371265,0.09169002462517624,1.0568130629896983,0.7937984168774112,0.15,0.0,0.6,0.15,0.0,-0.0004055364112598148,0.05,0.0,0.0002779944257975164,1,5,3
1.352258341542807,0.12302132200391755,0.13864099678573988,0.33026710012591337,-0.14993783097364347,0.00015407508766683158,2.109480694494517,0.1500154145316384,8.583049333683605e-05,1.0219912414168937,0.272959152977561,0.13848692169807306,-0.7572223529517099,-0.026994092527720864,0.13855516629240305,1.0578151051705922,0.7577033541176382,0.15,0.0,-0.02323669550815985,0.15,0.0,-0.0003078301416087029,0.05,0.0,-2.455482475182217e-05,1,5,3
1.384465894250402,0.12659296787739233,-0.013005475395888094,0.3901104412156072,-0.14993066751281045,0.0002073674847896976,2.1296982511679636,0.15002085564503997,-0.00012050743455689262,0.9943554530347949,0.27652363539020275,-0.013212842880677792,-0.7452323569175616,-0.023427887767647648,-0.012884967961331201,1.032089186024854,0.7456005175173617,0.0,0.0,-0.11827382371383725,0.15,0.0,-0.00039521914083951907,0.05,0.0,-0.0002029592821868692,8,5,3
1.4192028718242797,0.12666342009245868,0.01613383247358065,0.45022299894090184,-0.14991604519580157,8.303953067622528e-05,2.1516259078338273,0.1500123085586353,-0.0002934857060221409,0.9689798728833778,0.2765794652882603,0.016050792942904426,-0.7324230360095476,-0.02334888846617661,0.01642731817960279,1.0076796091378584,0.732795110702882,0.15,0.0,0.09737390264845652,0.15,0.0,-0.0005797411081731466,0.05,0.0,0.00018053584725442786,1,5,3
1.4689311687197064,0.12794225470877713,0.03455862101038058,0.5048562773567324,-0.14990581907733666,0.0002397420390427959,2.1692394614275834,0.1500017405666294,-0.00037059525106863424,0.964074891362974,0.27784807378611376,0.034318878971337785,-0.700308292707877,-0.02205948585785228,0.034929216261449215,1.0033144812386512,0.7006556399200211,0.15,0.0,0.05343151685979636,0.15,0.0,-0.0004181442104442912,0.05,0.0,0.0005119887458434661,1,5,3
1.5286453712195727,0.13052548077188483,0.0489091293735521,0.5600611022225039,-0.14989529102947108,4.475942516692352e-05,2.187310528007426,0.15000332640865374,-6.70197597334744e-05,0.9685842689970687,0.28042077180135594,0.04886436994838518,-0.6586651567878532,-0.01947784563676891,0.048976149133285574,1.0083606970753343,0.658953090316008,0.15,0.0,0.02155581958522628,0.15,0.0,-0.0007411938756730134,0.05,0.0,0.0004800703805487876,1,5,3
1.578311072763167,0.1337189092005166,0.07388460926211703,0.6298465305009464,-0.14988305121449494,0.00016173317376132874,2.2088685531402947,0.15001181774011488,6.495384882913762e-05,0.9484645422622207,0.2836019604150115,0.0737228760883557,-0.6305574803771277,-0.016292908539598278,0.07381965541328789,0.9899571000199562,0.6307679406312844,0.1,0.0,-0.008539583393534153,0.15,0.0,-0.0003916767510593296,0.05,0.0,1.5583293225459606e-05,6,5,3
1.630083296245694,0.1354670546258971,-0.05269047979918159,0.6897898480709049,-0.1498822862936956,5.389756675925115e-06,2.2290392112163033,0.15001905113516634,-5.6633432783916795e-05,0.940293448174789,0.2853493409195927,-0.05269586955585751,-0.5989559149706094,-0.01455199650926925,-0.05263384636639767,0.9826372754194095,0.5991326636736523,0.15,0.0,-0.6,0.15,0.0,-0.0005959687136946207,0.05,0.0,-0.00019048404931050838,1,5,3
1.695069906758194,0.12820874603838334,-0.11131883805182397,0.7497998856874002,-0.14987492506263303,-4.826256635506535e-05,2.251024057199149,0.15001330239087649,-0.00022753249093424743,0.9452700210707938,0.2780836711010164,-0.1112705754854689,-0.5559541504409551,-0.02180455635249315,-0.11109130556088971,0.985325296979732,0.5563815741649369,0.15,0.0,0.1274410297377025,0.15,0.0,-0.0004275931699972465,0.05,0.0,0.00014704558989076481,1,5,3
1.710647285131438,0.12647715852872268,0.041172924016777725,0.8096018298713488,-0.14987989484382258,-0.00012744278273519696,2.270367121282163,0.1500011721947545,-0.0003856527971555417,0.9010454552600893,0.27635705337254524,0.04130036679951292,-0.5597198361507247,-0.023524013666031823,0.04155857681393327,0.9424734125659022,0.5602139539493405,0.0,0.0,0.6,0.15,0.0,-0.000303711016049266,0.05,0.0,0.00029446067672530966,8,5,3
1.737576175271446,0.13019364456172483,0.14485421382388308,0.8646313172697668,-0.14988813427090364,-0.00029374192344897503,2.290058779815281,0.1500015655411871,-7.325809729839915e-05,0.8695834284845776,0.27959006993957286,0.14465128677344924,-0.5541629388903069,-0.020298947560282943,0.14444929360490139,0.9134253917555653,0.5545345887423048,0.1,0.0,0.016489987380609722,0.15,0.0,-0.00020173445382385904,0.05,0.0,0.0005444777341945887,2,5,3
1.7883585109290403,0.13849036522824948,0.18167908881992742,0.9243684869909241,-0.14990535092766205,-0.00038965025095636236,2.308259254133175,0.15000861579497793,3.931432200856292e-05,0.8639900239381162,0.28839571615591153,0.18206873907088378,-0.5199007432041347,-0.01151825056672845,0.18163977449791885,0.9108517171096883,0.5200283193061024,0.2,0.0,-0.15135581016183514,0.15,0.0,0.00023790248929352108,0.05,0.0,6.0997904954142335e-05,0,5,3
1.8363805416217354,0.14727601985314706,0.13918757074227628,0.9844255681316219,-0.149941904447183,-0.0009414151928988803,2.3283809507096893,0.15001667323444376,1.9980599328175503e-05,0.8519549734901135,0.29721792430033006,0.14012898593517517,-0.49200040908795395,-0.0027406533812966982,0.1391675901429481,0.9023113494686503,0.49200804233637324,0.05,0.0,-0.6,0.15,0.0,0.0003059062934788678,0.05,0.0,-0.00012507384792496425,3,5,3
1.8736602975074332,0.14683993040434073,-0.12480442417483505,1.044268656666049,-0.14998273115392685,-0.0007472376294442618,2.34867271301144,0.15001284488152386,-0.00019545986923154686,0.8293916408413842,0.2968226615582676,-0.12405718654539079,-0.47501241550400697,-0.0031729144771831252,-0.1246089643056035,0.8809053219910171,0.47502301235753924,0.15,0.0,-0.19970167181054302,0.15,0.0,0.0013483351315644503,0.05,0.0,-4.5225120472353815e-05,1,5,3
1.9324915898193364,0.13984572684329277,-0.08236772220360045,1.1042063628770844,-0.1500470747141806,-0.0012294726735489207,2.36814592113866,0.15000157001916947,-0.00036502979529809187,0.828285226942252,0.2898928015574734,-0.08113824953005153,-0.43565433131932374,-0.0101558431758767,-0.08200269240830235,0.8775501430491699,0.4357726902272561,0.15,0.0,0.1977398120196323,0.15,0.0,0.0012150790892150125,0.05,0.0,0.0002739620648624417,1,5,3
1.9779935984595185,0.1380605448130681,0.002885371742382742,1.1642104569241607,-0.15009731954855496,-0.000984831586109492,2.3878212254296356,0.1499992572014011,-0.000102614835448701,0.8137831415353578,0.28815786436162305,0.003870203328492234,-0.4098276269701171,-0.011938712388332995,0.002987986577831443,0.8632948257927924,0.4100014837551796,0.1,0.0,0.15738624345107932,0.15,0.0,0.0018369654687198616,0.05,0.0,0.0005531108420729608,6,5,3
2.038206917059632,0.13773337559370713,-0.07429065307296956,1.219071993526883,-0.15016165846888874,-0.001001083003561524,2.4060133294182315,0.15000652498037684,4.9982541041256674e-05,0.819134923532749,0.28789503406259587,-0.07328957006940803,-0.36780641235859957,-0.012273149386669707,-0.07434063561401082,0.8682543254075419,0.3680111237014062,0.2,0.0,-0.6,0.15,0.0,0.0018427636597577485,0.05,0.0,7.597860631415322e-05,0,5,3
2.098144399434342,0.12878562342719183,-0.20620160678529723,1.2791771405198162,-0.1502063351132517,-0.0008844753187174729,2.426066157491737,0.15001592851682655,0.00013151726485350091,0.8189672589145258,0.27899195854044356,-0.20531713146657976,-0.327921758057395,-0.02123030508963472,-0.20633312405015072,0.8651843064366139,0.3286082854427923,0.05,0.0,0.15230196330265022,0.15,0.0,0.0019524233854723242,0.05,0.0,-0.00011672490813844003,3,5,3
2.1295587301970698,0.12452622551985704,-0.03689288680653835,1.3389068377874094,-0.15026014069852844,-0.0006095747602325628,2.4463462053502987,0.15001670127022843,-0.00015727032472846646,0.7906518924096604,0.2747863662183855,-0.036283312046305784,-0.3167874751532289,-0.02549047575037139,-0.03673561648180988,0.837041194942329,0.31781137293674355,0.1,0.0,0.6,0.15,0.0,0.0020830004631728033,0.05,0.0,-0.00023428960772479051,6,5,3
2.1837544003503693,0.12099296174119843,-0.1619033431369035,1.3989492590218646,-0.15030119754299917,-0.0009596058245818882,2.4661839694763725,0.15000569790825943,-0.00032655642674011913,0.7848051413285047,0.2712941592841976,-0.16094373731232162,-0.28242956912600325,-0.029012736167061,-0.16157678671016337,0.8303731876195026,0.2839158332615484,0.15,0.0,-0.6,0.15,0.0,0.0017418086723386037,0.05,0.0,0.00022029339162907779,1,5,3
2.2456646313605777,0.11026739131479485,-0.09991463835040393,1.4538305844677224,-0.15032801616612268,-0.00028399098166273403,2.485649925875793,0.15000002054164113,-0.00020204069797147606,0.7918340468928553,0.26059540748091753,-0.0996306473687412,-0.23998529451521522,-0.03973262922684628,-0.09971259765243246,0.8336132941711415,0.24325218068669524,0.2,0.0,0.6,0.15,0.0,0.0024600454886436534,0.05,0.0,0.000517657225212321,4,5,3
2.3331730672790383,0.10222434506846509,-0.19022734019911886,1.5187250987620433,-0.1503558308512427,-0.0004450186109124999,2.505424953534766,0.1500068909446191,2.339218851654776e-05,0.814447968516995,0.25258017591970783,-0.18978232158820635,-0.17225188625572763,-0.04778254587615402,-0.1902507323876354,0.8527146291046557,0.17875649361369475,0.2,0.0,-0.6,0.15,0.0,0.0014988539261672812,0.05,0.0,0.00018658364621318646,0,5,3
2.360882921029305,0.09571681757157488,-0.23220893962292094,1.5500561389370449,-0.1503558256595714,-0.00014683530858412383,2.5159278668247813,0.1500002516730889,-0.008342462625978184,0.8108267820922601,0.24607264323114628,-0.23206210431433683,-0.15504494579547634,-0.05428343410151401,-0.22386647699694276,0.8473439775586137,0.16427302406230795,0.05,0.0,0.6,0.15,0.0,0.0016322409850754705,0.05,0.0,-9.809181082341548e-05,3,5,3
1.0404706164276085,0.15000709367065057,-0.000171951013347837,0.03069244553603078,-0.14998349444130718,3.864166443271143e-05,2.0118173928169227,0.15001906843238666,9.47962200524901e-05,1.0097781708915778,0.2999905881119578,-0.00021059267778054843,-0.9713467763893142,-1.1974761736088801e-05,-0.0002667472334003271,1.0533975068153991,0.9713467764631266,0.1,0.0,-1.5434683330316927e-05,0.15,0.0,-4.688008305471165e-05,0.05,0.0,-6.653351579146845e-05,2,5,3
1.0649429171417981,0.15023181522935433,0.06836695390743364,0.09045278569839947,-0.14997734390278475,0.00013387643251941745,2.032086887659786,0.15002029652977034,-0.0001781994203030305,0.9744901314433987,0.3002091591321391,0.06823307747491422,-0.9671439705179881,0.00021151869958399572,0.06854515332773667,1.0196845372503196,0.9671439936480293,0.0,0.0,0.0002342809511909076,0.15,0.0,-0.00010424695825754777,0.05,0.0,-0.00017928215506190468,8,5,3
1.0856256078492772,0.1515590964900763,0.04603020903331877,0.1505909242244588,-0.14997503364486575,-2.524168221819914e-05,2.050495397351406,0.15000776046097072,-0.00037161910187935186,0.9350346836248185,0.301534130134942,0.04605545071553697,-0.964869789502129,0.0015513360291055656,0.046401828135198116,0.9824523862343663,0.9648710366351338,0.1,0.0,-0.10332314813853712,0.15,0.0,-0.0003048734264375932,0.05,0.0,0.00024177674334639125,6,5,3
1.1144413964972526,0.15093621530527324,-0.15974619176979868,0.2052253631272692,-0.1499611013312152,0.00018742651078746338,2.0697761490354134,0.15000272253465435,-0.0002606938694936605,0.9092160333699835,0.30089731663648844,-0.15993361828058614,-0.9553347525381608,0.0009334927706188823,-0.15948549790030503,0.957712373573656,0.9553352086131348,0.05,0.0,-0.6,0.15,0.0,-0.00017332592342662244,0.05,0.0,0.0006615477180097063,3,5,3
1.1484214256595742,0.1449533162920969,-0.11537273517070501,0.26031682850971505,-0.14995620286177772,4.918006855908738e-05,2.0895148853769374,0.1500081831735778,-3.991560925676078e-08,0.8881045971498591,0.29490951915387464,-0.1154219152392641,-0.9410934597173632,-0.005054866881480907,-0.11537269525509575,0.9357891856429433,0.9411070351463673,0.15,0.0,0.6,0.15,0.0,-0.0004225680629478451,0.05,0.0,0.00026587638492653386,1,5,3
1.1799583173186061,0.1444902462217492,0.2019811398992852,0.32017350865890065,-0.14994243298211155,0.00019539490775943716,2.10782636983454,0.15001600993549366,0.00012045952571711309,0.8597848086597055,0.29443267920386074,0.20178574499152577,-0.927868052515934,-0.005525763713744469,0.20186068037356808,0.9088016944224796,0.9278845062529777,0.0,0.0,0.18987979521140697,0.15,0.0,-0.0002138391726455739,0.05,0.0,-6.560868689812628e-05,8,5,3
