AEX,AEY,AEZ,AAX,AAY,AAZ,ABX,ABY,ABZ,REAX,REAY,REAZ,REBX,REBY,REBZ,READ,REBD,AEVX,AEVY,AEVZ,AAVX,AAVY,AAVZ,AABX,AABY,AABZ,Ea,Aa,Ba
1.275062539293556,0.11132218832242019,-0.33764099470775755,0.3101037228910829,-0.14995607573478892,0.0001093822469264644,2.10575578109446,0.15000976844208383,4.545391904862163e-05,0.964958816402473,0.2612782640572091,-0.337750376954684,-0.8306932418009041,-0.03868758011966364,-0.3376864486268062,0.9997058810578291,0.831593645255428,0.2,0.0,0.6,0.15,0.0,-0.00031048758671371697,0.05,0.0,-0.00010074235217420833,4,5,3
1.3155421064268273,0.09583483343663728,-0.4245015160390397,0.34534283407302463,-0.14995455260618518,-2.809700325003348e-05,2.117530465367802,0.1500144483736772,4.0172587835602705e-05,0.9701992723538027,0.24578938604282247,-0.42447341903578967,-0.8019883589409746,-0.05417961493703992,-0.4245416886268753,1.0008491646432822,0.8038163711641879,0.2,0.0,-0.6,0.15,0.0,-0.00016485555694381468,0.05,0.0,-0.00010842012730683575,0,5,3
1.344084369437804,0.08108276134945593,-0.5483497181908674,0.3701155993092103,-0.14995661538287322,-5.879436185187176e-05,2.1259388026461097,0.15001610332004486,-8.63630780563412e-05,0.9739687701285937,0.23103937673232916,-0.5482909238290156,-0.7818544332083057,-0.06893334197058894,-0.5482633551128111,1.0009966827051269,0.7848873552062838,0.05,0.0,0.6,0.15,0.0,-5.642384663662826e-05,0.05,0.0,7.586688365316889e-05,3,5,3
1.3660715356751043,0.06537111348799272,-0.7118729277845044,0.3999883251620595,-0.1499528102449974,5.301904150162033e-06,2.1360944282188736,0.15001334487529625,-0.00017710085486907765,0.9660832105130448,0.21532392373299014,-0.7118782296886546,-0.7700228925437693,-0.08464223138730352,-0.7116958269296353,0.9897884429346316,0.7746609338127844,0.0,0.0,0.6,0.15,0.0,-0.00016525203826986098,0.05,0.0,0.00022116836467878765,8,5,3
1.3847409290759571,0.04623792567790964,-0.8531808910743142,0.43002935122395103,-0.14995001110152006,-9.271237924993766e-06,2.1462050660653444,0.15001053349092622,-0.0002188625097850799,0.9547115778520061,0.1961879367794297,-0.8531716198363891,-0.7614641369893873,-0.10377260781301659,-0.8529620285645291,0.9746609171514146,0.7685026909863794,0.15,0.0,0.6,0.15,0.0,-0.0001527228031700944,0.05,0.0,0.0002931821282713042,5,5,3
1.4104559666197825,0.019755790486395683,-0.7284741571861433,0.4651617856651047,-0.14995636036628748,-0.00014432132096775155,2.1574692082445193,0.1500017378757835,-0.00035153169900899883,0.9452941809546778,0.16971215085268315,-0.7283298358651755,-0.7470132416247368,-0.13024594738938783,-0.7281226254871342,0.960407883502535,0.758282790239932,0.15,0.0,0.6,0.15,0.0,-1.263321419525253e-05,0.05,0.0,0.0005215046292352199,1,5,3
1.424740313266235,0.008082649789553052,-0.6300286837400924,0.4949868231058711,-0.1499555296490707,-0.00010492529275987533,2.1672406539251226,0.14999807490546935,-0.0003441894931444959,0.9297534901603639,0.15803817943862375,-0.6299237584473325,-0.7425003406588875,-0.1419154251159163,-0.6296844942469478,0.9430894011840301,0.7559409657932259,0.1,0.0,0.6,0.15,0.0,3.8846297874254167e-05,0.05,0.0,0.0005227012214854792,2,5,3
1.4360854261551812,0.0006134350154569949,-0.5088254602047431,0.5198649749152165,-0.149955658057772,-0.0001058445683042525,2.1753972160176125,0.14999670093813022,-0.00020877769307765549,0.9162204512399647,0.150569093073229,-0.5087196156364389,-0.7393117898624313,-0.14938326592267323,-0.5086166825116654,0.9285100791371407,0.7542527976529593,0.05,0.0,0.6,0.15,0.0,7.159553851506287e-06,0.05,0.0,0.00037570308897994984,3,5,3
1.445566515928734,-0.003865687669072334,-0.367912576495222,0.5551086178166342,-0.14996165886397209,-0.00022505884597085442,2.188572078742666,0.15000081017844527,-3.463909930581815e-05,0.8904578981120999,0.14609597119489975,-0.36768751764925117,-0.7430055628139318,-0.1538664978475176,-0.3678779373959162,0.9023631758386419,0.7587701664748738,0.05,0.0,0.6,0.15,0.0,0.0001390041618777191,0.05,0.0,8.629368350191492e-05,7,5,3
1.4549540765663487,-0.0069972320143987625,-0.2993701590037328,0.5849327598040264,-0.1499703234190005,-0.00031887437720422496,2.1951733772175688,0.15000314023769384,1.5538775442904191e-06,0.8700213167623223,0.14297309140460174,-0.2990512846265286,-0.7402193006512201,-0.1570003722520926,-0.2993717128812771,0.8816906467047463,0.7566860180708225,0.05,0.0,0.09858279323532299,0.15,0.0,0.0003994113937139556,0.05,0.0,-1.2798275295551373e-05,3,5,3
1.4577913172994745,-0.007897400542150391,-0.2205732120288547,0.6148421011744115,-0.14997327383571443,-0.0002633560802842703,2.2068488585786556,0.15000808107384844,7.766947601443679e-05,0.842949216125063,0.14207587329356405,-0.22030985594857042,-0.7490575412791811,-0.15790548161599882,-0.2206508815048691,0.8548385430816671,0.7655203075500954,0.0,0.0,0.6,0.15,0.0,0.0002762936962820392,0.05,0.0,-0.00012381871157993334,8,5,3
1.4651082398852457,-0.009097606585530462,-0.1458153159530573,0.6449289851240131,-0.149981308653072,-0.0003840172905072095,2.216893822203085,0.15001259716677073,0.00010808101148351329,0.8201792547612327,0.14088370206754153,-0.14543129866255008,-0.7517855823178392,-0.1591102037523012,-0.14592339696454082,0.832191220482977,0.7684384287105059,0.1,0.0,0.6,0.15,0.0,0.00046551278704702967,0.05,0.0,-0.00020765155087543448,6,5,3
1.4803971557921805,-0.011127708733239325,-0.17209428133709664,0.6748848606058127,-0.1499999108619185,-0.000665030342927909,2.2270050556422256,0.15001599609397404,-2.0982734896902745e-05,0.8055122951863678,0.13887220212867918,-0.17142925099416872,-0.7466078998500452,-0.16114370482721335,-0.17207329860219975,0.8173955873507508,0.7638001372898117,0.05,0.0,-0.6,0.15,0.0,0.000769813450740368,0.05,0.0,-7.113673801085221e-05,3,5,3
1.4912494352933212,-0.013217740129681388,-0.1550003546589297,0.7047442871118474,-0.15001354721823607,-0.0004979681803455919,2.237160804375454,0.15001430295469614,-0.00014877735288804257,0.7865051481814738,0.13679580708855468,-0.1545023864785841,-0.7459113690821328,-0.16323204308437753,-0.15485157730604165,0.7983128715941958,0.7635630101147396,0.05,0.0,0.6,0.15,0.0,0.0008819070095562767,0.05,0.0,0.00017548951371435662,3,5,3
1.503701145040481,-0.014329991742887576,-0.031118428328997923,0.7347482366764354,-0.15002364881915667,-0.0005785820629713944,2.2472866517598336,0.15001126607616794,-0.00019650940700283444,0.7689529083640455,0.1356936570762691,-0.03053984626602653,-0.7435855067193526,-0.1643412578190555,-0.030921918921995088,0.780833749176005,0.7615296808559898,0.2,0.0,0.6,0.15,0.0,0.0008005457645183484,0.05,0.0,0.0002463378270774687,4,5,3
1.5193922706167275,-0.014026633098393842,0.058565385853123604,0.7648746408747669,-0.1500451062376026,-0.0008770700632562119,2.257203531957307,0.1499967068982683,-0.0004166823023644666,0.7545176297419607,0.13601847313920876,0.05944245591637982,-0.7378112613405796,-0.16402333999666213,0.05898206815548807,0.766679775803789,0.7558234671036866,0.0,0.0,-0.6,0.15,0.0,0.001273045529826902,0.05,0.0,0.0003421409855870313,8,5,3
1.533287063700256,-0.013279902999513224,0.029066112987917333,0.7946768678482297,-0.15007875253445432,-0.001036878106162494,2.266695563134902,0.1500002062605217,-0.0003625055630435542,0.7386101958520264,0.1367988495349411,0.030102991094079826,-0.7334084994346461,-0.16328010926003494,0.029428618550960888,0.7511717158217901,0.7513643730727112,0.1,0.0,-0.6,0.15,0.0,0.001961452530436398,0.05,0.0,0.0005408499571336529,2,5,3
1.5544219632979928,-0.013511628249911352,-0.02592051685479321,0.8194988206597502,-0.15009508856143877,-0.0006841837443882912,2.274859014197334,0.1499976705420975,-0.0002685423662335591,0.7349231426382425,0.13658346031152743,-0.025236333110404918,-0.7204370508993414,-0.16350929879200884,-0.025651974488559652,0.7475072355609284,0.7387589830925879,0.2,0.0,0.6,0.15,0.0,0.001401122630379805,0.05,0.0,0.0004491285930612659,4,5,3
1.5819402120616732,-0.01374531449015787,-0.017613100176881242,0.8546930878096163,-0.1501158057587462,-0.0008425073024184575,2.2863761117883232,0.14999942980941067,-5.8115791048291014e-05,0.727247124252057,0.13637049126858833,-0.016770592874462784,-0.70443589972665,-0.16374474429956853,-0.01755498438583295,0.7399224896039605,0.7232166190771794,0.05,0.0,-0.6,0.15,0.0,0.001475070739176253,0.05,0.0,0.00012451476968869618,7,5,3
1.5929008221309504,-0.014530328769841916,-0.13344683183353695,0.8846193095375509,-0.1501504763652092,-0.0012551013769479306,2.296281968199982,0.1500032816609038,8.650931160990462e-06,0.7082815125933996,0.13562014759536728,-0.13219173045658902,-0.7033811460690316,-0.1645336104307457,-0.13345548276469793,0.7211487540829445,0.7223685663196875,0.05,0.0,-0.6,0.15,0.0,0.0021011599697363247,0.05,0.0,-5.137357331743203e-06,3,5,3
1.6053081169885248,-0.01647123335406252,-0.13852947443030353,0.9144804843491797,-0.15017586109724673,-0.0007481683465487643,2.3062442681874242,0.15000757510016616,7.484943248665478e-05,0.6908276326393451,0.1337046277431842,-0.13778130608375477,-0.7009361511988994,-0.1664788084542287,-0.13860432386279017,0.7036474582473992,0.7204350641951474,0.1,0.0,0.6,0.15,0.0,0.0018115918376576255,0.05,0.0,-0.0001170529562395137,2,5,3
1.6206136121352754,-0.01821503422781113,-0.10705000916364694,0.9444976847441713,-0.15019030613847842,-0.0006560989478186827,2.316265952387691,0.15001211346127508,0.00013588750522270827,0.6761159273911042,0.1319752719106673,-0.10639391021582827,-0.6956523402524155,-0.1682271476890862,-0.10718589666886966,0.6888760553741343,0.7157042348053196,0.15,0.0,0.6,0.15,0.0,0.001570458916898187,0.05,0.0,-0.00023192034612045835,1,5,3
1.6475616424693853,-0.02088220236514407,-0.08604907304698618,0.9695075679793393,-0.15020939321911855,-0.0008249025378052073,2.3246324797906417,0.15001598189529827,8.277891064645131e-05,0.678054074490046,0.12932719085397448,-0.08522417050918098,-0.6770708373212564,-0.17089818426044234,-0.08613185195763264,0.6902773719503872,0.6983058843618771,0.2,0.0,0.6,0.15,0.0,0.001834182064985384,0.05,0.0,-0.00017744135024687455,4,5,3
1.6880239904512413,-0.024200495180414304,-0.13248958716247777,1.0093265065868613,-0.1502501904980163,-0.000808012733900351,2.3381751735667797,0.1500166104865643,-0.0001305635485180514,0.67869748386438,0.126049695317602,-0.13168157442857742,-0.6501511831155384,-0.17421710566697862,-0.1323590236139597,0.6903034117643492,0.673088523757101,0.15,0.0,-0.6,0.15,0.0,0.0023138175206146236,0.05,0.0,0.00010935869011114228,5,5,3
1.7170876377650657,-0.02947069715980262,-0.21819265369582755,1.0343349340889259,-0.15026094641172869,-0.00048581430836999636,2.3466443387146563,0.15001389211608648,-0.0001735329442422153,0.6827527036761398,0.12079024925192607,-0.21770683938745755,-0.6295567009495906,-0.17948458927588912,-0.21801912075158533,0.693355275952683,0.6546421598843652,0.15,0.0,-0.19832537149156373,0.15,0.0,0.0017185435533661779,0.05,0.0,0.00021399236277479196,5,5,3
1.7369359179987407,-0.03405453912879528,-0.2211313247862162,1.0644408112972668,-0.15027431410809908,-0.0006203335209864672,2.3550086651777664,0.15001268181589966,-0.00019123408620964132,0.6724951067014739,0.1162197749793038,-0.22051099126522972,-0.6180727471790257,-0.18406722094469494,-0.22094009070000656,0.6824637020630964,0.6448989553656689,0.05,0.0,-0.05473745577514566,0.15,0.0,0.00172282755220405,0.05,0.0,0.000244578409674083,3,5,3
1.740192575299676,-0.03481890970345369,-0.1527562861286771,1.0892644093762922,-0.15029776810119555,-0.0009139192770239452,2.3645055851185592,0.15000349043263098,-0.00032999657019941014,0.6509281659233839,0.11547885839774186,-0.15184236685165314,-0.6243130098188832,-0.18482240013608467,-0.15242628955847767,0.6610921599362877,0.6510960403974024,0.0,0.0,0.6,0.15,0.0,0.002368149982652255,0.05,0.0,0.00047456316022914815,8,5,3
1.7496251288429392,-0.035590354362097315,-0.06330738810662523,1.1291521739688308,-0.15031698761193277,-0.0003211394608331969,2.377609604694438,0.1499995809633913,-0.00027394837212900506,0.6204729548741084,0.11472663324983545,-0.06298624864579203,-0.627984475851499,-0.18558993532548862,-0.06303343973449622,0.6309904025474948,0.654834426404569,0.2,0.0,0.6,0.15,0.0,0.001833618310796291,0.05,0.0,0.0004735908234615683,0,5,3
1.7762818755365017,-0.03674516595639534,-0.02429931431488984,1.1491230235272654,-0.1503192586333249,-0.00029242227330765214,2.384146071791497,0.14999957745061174,-0.00014646862809960268,0.6271588520092364,0.11357409267692956,-0.024006892041582188,-0.6078641962549953,-0.18674474340700709,-0.024152845686790235,0.6373596317472037,0.6359028858865797,0.0,0.0,0.6,0.15,0.0,0.001487885403801981,0.05,0.0,0.00022111144011025986,8,5,3
1.7920887737014581,-0.03691171428642094,0.00949376370155515,1.1792476605258795,-0.1503304244851801,-0.0004544927044952572,2.394019768749878,0.15000300700735456,-3.7301752310895906e-05,0.6128411131755787,0.11341871019875917,0.009948256406050408,-0.60193099504842,-0.1869147212937755,0.009531065453866045,0.6232479713737001,0.6302840913717486,0.1,0.0,0.6,0.15,0.0,0.0017218920823525079,0.05,0.0,4.592927061814381e-05,6,5,3
1.8010954874236742,-0.03671445352554556,0.02127635972297622,1.2090475003654997,-0.1503507884152969,-0.0004911624006913555,2.4039510778465925,0.1500068673651673,2.2500031473865535e-05,0.5920479870581745,0.11363633488975133,0.021767522123667574,-0.6028555904229183,-0.18672132089071286,0.021253859691502352,0.6028549042570792,0.6311099068936709,0.1,0.0,-0.6,0.15,0.0,0.0020202245875249178,0.05,0.0,-5.664126443115589e-05,6,5,3
1.815015387746819,-0.03674114897660152,-0.059627273905045464,1.2440726904151689,-0.15035275734950432,-0.00010296674534947504,2.415643663810277,0.15001188757126338,9.969410226374912e-05,0.57094269733165,0.1136116083729028,-0.05952430715969599,-0.6006282760634583,-0.1867530365478649,-0.059726968007309214,0.5821367203616501,0.6289920688425332,0.05,0.0,-0.6,0.15,0.0,0.0013553636963793642,0.05,0.0,-0.00018916639091950407,7,5,3
1.8224180172889008,-0.03746229900459765,-0.17669755383515104,1.2741905359299035,-0.15035605120164264,-0.00015161568248065434,2.4257045776723896,0.15001650681718573,9.363347285618875e-05,0.5482274813589973,0.11289375219704498,-0.1765459381526704,-0.6032865603834887,-0.1874788058217834,-0.17679118730800722,0.5597306232486816,0.6317459747174514,0.0,0.0,-0.6,0.15,0.0,0.0013707176304084032,0.05,0.0,-0.00019547293318120673,8,5,3
1.828842122964826,-0.039232114505987514,-0.3175326118939066,1.304068742913588,-0.15036724835829257,-0.0002747773236805431,2.4358319468958283,0.15001897841708697,-6.387911196974568e-05,0.524773380051238,0.11113513385230506,-0.31725783457022605,-0.6069898239310023,-0.1892510929230745,-0.3174687327819368,0.5364122653209664,0.6358086367204895,0.15,0.0,-0.09383451139044136,0.15,0.0,0.0016958265069252814,0.05,0.0,3.255727774907964e-05,1,5,3
1.8458567287216816,-0.045942553554743776,-0.42248274279441916,1.3339458493180052,-0.15036377718852043,0.00011018924757071909,2.4459871003186904,0.15001630439936806,-0.00015414062218926876,0.5119108794036764,0.10442122363377665,-0.4225929320419899,-0.6001303715970088,-0.19595885795411183,-0.4223286021722299,0.5224524288363683,0.6313131845002475,0.0,0.0,0.6,0.15,0.0,0.0011855910900216253,0.05,0.0,0.00016207533743157243,8,5,3
1.857146658528852,-0.050826890439639436,-0.37853758420957023,1.3588736713927276,-0.15035810404469024,0.00019719957416779884,2.454382786523401,0.1500140019942559,-0.00018832700837991817,0.49827298713612445,0.09953121360505081,-0.37873478378373804,-0.5972361279945488,-0.20084089243389536,-0.37834925720119034,0.5081165537465304,0.630101624069931,0.1,0.0,0.6,0.15,0.0,0.0009557273405103696,0.05,0.0,0.00023581719841739057,2,5,3
1.868024980209621,-0.0547132365625361,-0.28266728377175787,1.3940753925070413,-0.15035792139319376,0.00020035096302748894,2.4657674641605163,0.15000538487029144,-0.0003183256147895109,0.47394958770257967,0.09564468483065766,-0.2828676347347854,-0.5977424839508954,-0.20471862143282754,-0.28234895815696837,0.4835039993834602,0.6318273427773949,0.0,0.0,0.6,0.15,0.0,0.0007945177307426495,0.05,0.0,0.0004595388545480368,8,5,3
1.8716337262949798,-0.0554621916433204,-0.18950482229925275,1.4187813764549182,-0.1503432810906114,0.0004256477257026761,2.473781766863126,0.1500025491394065,-0.00034539107328123624,0.4528523498400616,0.09488108944729101,-0.18993047002495542,-0.6021480405681463,-0.2054647407827269,-0.1891594312259715,0.4626852838489359,0.6362373947395509,0.1,0.0,0.6,0.15,0.0,0.0005895123112113968,0.05,0.0,0.0005095894785670433,6,5,3
1.8857460980640823,-0.05819376475968899,-0.20163730107097178,1.4487173284619796,-0.15032428099020415,0.0007049938196367345,2.4836132789166876,0.15000038784978037,-0.00022274267738774838,0.4370287696021027,0.09213051623051516,-0.2023422948906085,-0.5978671808526053,-0.20819415260946936,-0.20141455839358402,0.44663427710021203,0.633079750996205,0.15,0.0,-0.021018238581008764,0.15,0.0,0.00010730169796760512,0.05,0.0,0.0003328211834803715,1,5,3
1.905979153387965,-0.06205664377920392,-0.17120304563251493,1.47882994327982,-0.15030185642418417,0.0006874516143940288,2.4934646748067526,0.15000260961652062,-6.463704319904804e-05,0.4271492101081451,0.08824521264498025,-0.17189049724690897,-0.5874855214187875,-0.21205925339572454,-0.17113840858931587,0.4361693080109719,0.6245865551126255,0.2,0.0,0.6,0.15,0.0,-3.294686407411722e-05,0.05,0.0,0.0001150479259734661,4,5,3
1.952354952781867,-0.06819929736925662,-0.1280114749058551,1.513812071529713,-0.15027693679335452,0.0009656770945325708,2.5050654433464197,0.15000704264467157,6.157426761457909e-06,0.4385428812521541,0.0820776394240979,-0.12897715200038767,-0.5527104905645526,-0.2182063400139282,-0.12801763233261657,0.44615759277454103,0.5942246151097936,0.2,0.0,-0.02835098939671521,0.15,0.0,-0.000422196036423544,0.05,0.0,-1.3925298691318496e-05,0,5,3
1.9799581022719144,-0.07206429404008559,-0.16436686637458925,1.54369553376645,-0.15023970025693456,0.0012695131661905046,2.515042169336945,0.15001124714673808,7.09493874783525e-05,0.4362625685054644,0.07817540621684897,-0.16563637954077975,-0.5350840670650308,-0.22207554118682366,-0.1644378157620676,0.44321148768522955,0.5793379884145998,0.05,0.0,0.6,0.15,0.0,-0.0010333462211661436,0.05,0.0,-0.00014391457032691705,3,5,3
2.0083565665855208,-0.07691548085589392,-0.13925043947622065,1.573764815631702,-0.15020018481139047,0.001084634111089415,2.5250792981066517,0.150015708626042,0.00011342076242557705,0.43459175095381886,0.07328470395549655,-0.14033507358731007,-0.5167227315211309,-0.2269311894819359,-0.13936386023864622,0.4407273962790955,0.5643581717582772,0.2,0.0,0.6,0.15,0.0,-0.001084329768347082,0.05,0.0,-0.00022067545362047754,4,5,3
2.04704283859708,-0.08105651874414489,-0.1036536271654009,1.598752819265035,-0.15018073576819443,0.0009605545560130506,2.5351819560523197,0.1500194747212919,6.6930202636887086e-06,0.44829001933204493,0.06912421702404954,-0.10461418172141396,-0.48813911745523964,-0.23107599346543678,-0.1036603201856646,0.45358802763290956,0.5400702850055896,0.2,0.0,-0.030084683209774365,0.15,0.0,-0.000793750420123855,0.05,0.0,-0.00011770602293335541,4,5,3
2.076879269085141,-0.08405443375662207,-0.0809158125385741,1.628535683092438,-0.15014455279598074,0.0012831638999139614,2.5453363097023556,0.1500184251503682,-0.0001436578931995332,0.4483435859927032,0.06609011903935867,-0.08219897643848807,-0.4684570406172144,-0.23407285890699026,-0.08077215464537457,0.45318856443585714,0.5236812982919384,0.05,0.0,-0.07040900948781481,0.15,0.0,-0.0014429032338919635,0.05,0.0,0.00012368091637426633,3,5,3
2.0879911140538074,-0.08488832778427628,-0.07484006598700965,1.6584864794474956,-0.15010010471926571,0.0013077623875786617,2.553751599060032,0.15001567019258863,-0.0001857290808603408,0.42950463460631183,0.06521177693498943,-0.07614782837458832,-0.46576048500622447,-0.2349039979768649,-0.07465433690614931,0.4344269869602029,0.5216442443454623,0.2,0.0,0.6,0.15,0.0,-0.0016279611962000961,0.05,0.0,0.00022635964604256643,0,5,3
2.114695069965313,-0.08671521004223479,-0.07145319982096884,1.6937320767324544,-0.1500624493794995,0.0008621568616603613,2.565466499752132,0.15000508071056765,-0.0003454477906027417,0.42096299323285846,0.06334723933726472,-0.0723153566826292,-0.45077142978681906,-0.23672029075280243,-0.0711077520303661,0.4257026126337732,0.5091476975948576,0.05,0.0,0.6,0.15,0.0,-0.0012312222266921723,0.05,0.0,0.000501235984013562,7,5,3
2.1341233691600916,-0.08790803734598239,-0.04360696009477963,1.7235707213571132,-0.15003472555168854,0.0010746450739502983,2.574913624410466,0.15000383397668823,-0.000363589063316191,0.4105526478029784,0.062126688205706146,-0.044681605168729925,-0.4407902552503744,-0.2379118713226706,-0.04324337103146344,0.41522668749183916,0.5008973024881899,0.15,0.0,-0.10072142463861823,0.15,0.0,-0.0014247049260039124,0.05,0.0,0.0005326036726808525,5,5,3
2.162420748353917,-0.08923992568826028,-0.061277580728147665,1.7483742607554784,-0.15000367582166857,0.0011671576851366317,2.584751876982354,0.15000099335410172,-0.0002689629254653019,0.41404648759843865,0.06076375013340829,-0.062444738413284295,-0.422331128628437,-0.239240919042362,-0.061008617802682366,0.41848145385772983,0.48538623749834875,0.15,0.0,-0.13868104875424214,0.15,0.0,-0.0017131825137895443,0.05,0.0,0.0004001332078588821,1,5,3
2.1862637868061925,-0.09093823919483612,-0.068310570694572,1.7784290577091004,-0.14996821210466546,0.000883411676135526,2.592915769326332,0.15000166079650012,-0.00011647713794041793,0.40783472909709206,0.05902997290982934,-0.06919398237070752,-0.40665198252013957,-0.24093989999133625,-0.06819409355663159,0.41208458350129246,0.4726709958262671,0.05,0.0,0.6,0.15,0.0,-0.0015335198722230899,0.05,0.0,0.00016917971857691584,3,5,3
2.1933592450446064,-0.0912249603926496,0.027191323108166666,1.818459805076824,-0.14994332643277444,0.0007642641407619016,2.606129926210536,0.15000645310056274,-2.4362247087694995e-05,0.3748994399677825,0.05871836604012484,0.026427058967404764,-0.4127706811659295,-0.24123141349321234,0.02721568535525436,0.3794699416272375,0.4780922819771499,0.0,0.0,0.6,0.15,0.0,-0.0011267218829573405,0.05,0.0,3.21955705490133e-05,8,5,3
