AEX,AEY,AEZ,AAX,AAY,AAZ,ABX,ABY,ABZ,REAX,REAY,REAZ,REBX,REBY,REBZ,READ,REBD,AEVX,AEVY,AEVZ,AAVX,AAVY,AAVZ,AABX,AABY,AABZ,Ea,Aa,Ba
1.759888000605759,0.14383775272051255,0.056991905344291216,0.7446679536152624,-0.14982626072373864,2.9840499057719506e-05,2.2493189519962553,0.15001934578016732,-0.00021580691122687315,1.0152200469904966,0.2936640134442512,0.056962064845233494,-0.4894309513904964,-0.006181593059654766,0.05720771225551809,1.056839768651602,0.4894699871000894,0.2,0.0,-0.05082980410829021,0.15,0.0,-0.000581201564746036,0.05,0.0,-8.89299181738262e-05,0,5,3
1.8102425942137321,0.14582624385020596,0.00406792794063058,0.8194787295521351,-0.14982944979396745,-6.834257753806954e-05,2.2736172657370766,0.15000706794196736,-0.0003474892795346163,0.990763864661597,0.29565569364417343,0.0041362705181686495,-0.46337467152334444,-0.004180824091761404,0.0044154172201651964,1.0339368088541006,0.46339353200002004,0.05,0.0,-0.06423580593897935,0.15,0.0,-0.0005638249894636753,0.05,0.0,0.00026266404495850785,7,5,3
1.877536725860042,0.14030465531306954,-0.20549613654711957,0.899527906232832,-0.14984600390336575,-0.0004036771476949297,2.2999871025516434,0.150012142742546,-5.1338153779570114e-05,0.97800881962721,0.2901506592164353,-0.20509245939942464,-0.42245037669160146,-0.009707487429476469,-0.20544479839334,1.0201414883791073,0.4225618961514034,0.15,0.0,-0.6,0.15,0.0,-0.00046525663124755183,0.05,0.0,0.00045138648765362014,1,5,3
1.9605508105502045,0.12295571008648934,-0.10472029071737461,0.9746167765164981,-0.14988418193904524,-0.0009511555852728571,2.325049022671941,0.15002115186382065,3.472348589148907e-05,0.9859340340337064,0.2728398920255346,-0.10376913513210176,-0.3644982121217366,-0.027065441777331306,-0.1047550142032661,1.0229895044165815,0.3655016891596325,0.2,0.0,0.6,0.15,0.0,9.830553546118822e-05,0.05,0.0,1.9395263597632613e-05,0,5,3
2.0571399495873055,0.12726853706423347,0.19389125524336115,1.0493783814473083,-0.14995276825979426,-0.001028180644530242,2.3503970538314336,0.1500172847364777,-0.00022925520401881257,1.0077615681399972,0.2772213053240277,0.1949194358878914,-0.2932571042441281,-0.022748747672244246,0.19412051044737996,1.0451961683557514,0.2941381218242662,0.2,0.0,0.6,0.15,0.0,0.0010406731939065447,0.05,0.0,-0.00010412714838556512,0,5,3
2.1583531153990294,0.14593233208442855,0.057801350699565,1.129164254337468,-0.15005718086973557,-0.0012120151335648591,2.3763817543347683,0.15000326274476752,-0.0003795029624559007,1.0291888610615614,0.2959895129541641,0.059013365833129855,-0.21802863893573887,-0.004070930660338978,0.0581808536620209,1.0709059265463223,0.2180666408981715,0.2,0.0,-0.6,0.15,0.0,0.0014913072263631837,0.05,0.0,0.0002968881537890204,0,5,3
2.2025100803551463,0.14510158696754868,-0.15478174666864505,1.1644593266267262,-0.150089579343384,-0.0014827670115347006,2.3843625500740684,0.15000718469629495,-7.648514158258516e-05,1.03805075372842,0.2951911663109327,-0.15329897965711034,-0.1818524697189221,-0.004905597728746269,-0.15470526152706246,1.0792067420027311,0.18191862365340103,0.05,0.0,-0.07314396381095084,0.15,0.0,0.0020086255971577187,0.05,0.0,0.0005074321524331635,7,5,3
1.0872884779469376,0.14700092567915066,-0.1318352587222141,0.05060324852336423,-0.14998560809085876,6.903180735426888e-06,2.018534988567376,0.1500215790334126,3.586493775475877e-05,1.0366852294235733,0.2969865337700094,-0.13184216190294953,-0.9312465106204382,-0.0030206533542619374,-0.13187112365996886,1.0783864178232827,0.9312514096039954,0.2,0.0,-0.6,0.15,0.0,-4.687803097318761e-05,0.05,0.0,-6.65360848062876e-05,0,5,3
1.180488781080327,0.12248379004593489,-0.3259370991007989,0.1304519516681921,-0.14996959285213873,9.433725525866173e-05,2.0455308240786927,0.15001725648506312,-0.00019088870338139892,1.050036829412135,0.27245338289807364,-0.3260314363560575,-0.8650420429983656,-0.027533466439128226,-0.32574621039741747,1.0848079041814238,0.865480114115247,0.1,0.0,0.6,0.15,0.0,-0.00010370331777763397,0.05,0.0,-4.4748285464534524e-05,6,5,3
1.216633364414086,0.10909857968465521,-0.5151832043667887,0.20522013196864083,-0.14995611640696546,0.0002828851549994803,2.0697771514854195,0.15000562882931115,-0.00028506896712719097,1.0114132324454452,0.2590546960916207,-0.5154660895217882,-0.8531437870713334,-0.04090704914465594,-0.5148981353996614,1.0440622885311326,0.8541239418773718,0.05,0.0,-0.6,0.15,0.0,-0.0002269916778683757,0.05,0.0,0.0002445067260405568,3,5,3
1.272194611547157,0.07741082569036244,-0.39695749539465247,0.2901658942923062,-0.1499388681720242,0.00025816220653188327,2.0978249678729948,0.15001296511027196,-2.9697147743310675e-05,0.9820287172548507,0.22734969386238663,-0.3972156576011844,-0.8256303563258378,-0.07260213941990952,-0.39692779824690916,1.0080021254007991,0.8288163583901309,0.15,0.0,0.6,0.15,0.0,-0.00057946167261767,0.05,0.0,0.0003445365706388385,5,5,3
1.3194722506735026,0.0594373749601424,-0.3706518938312023,0.3603016585370643,-0.14992566875517102,7.624240270787736e-05,2.1212809288356254,0.1500212269420206,2.597458294420175e-06,0.9591705921364383,0.20936304371531342,-0.37072813623391015,-0.8018086781621228,-0.09058385198187821,-0.3706544912894967,0.9817540979762223,0.8069092827672546,0.1,0.0,-0.05318815334300664,0.15,0.0,-0.0005910160668966868,0.05,0.0,1.3286874019986696e-06,6,5,3
1.3858337327548707,0.02716608645010301,-0.5307092207079592,0.4401218115133962,-0.14989600083373203,0.00022363720077952698,2.1482804808925318,0.15001615053366454,-0.00022564482352316535,0.9457119212414744,0.17706208728383505,-0.5309328579087388,-0.7624467481376611,-0.12285006408356153,-0.5304835758844361,0.9621444905686198,0.7722805073229735,0.2,0.0,-0.05348834536458902,0.15,0.0,-0.00036213441508814643,0.05,0.0,-4.426638067807943e-05,0,5,3
1.4504873922488024,-0.012932509532302103,-0.5333518194345446,0.5148946052185178,-0.14987034645566702,0.0004866213674372371,2.1725250224660226,0.15000313638102877,-0.000315342034043662,0.9355927870302846,0.13693783692336492,-0.5338384408019818,-0.7220376302172202,-0.16293564591333087,-0.5330364774005009,0.945561121411168,0.7401934640071429,0.1,0.0,0.6,0.15,0.0,-0.0006821196748422994,0.05,0.0,0.0003570544055005327,2,5,3
1.5120604233754218,-0.037061379344086084,-0.2317902132217322,0.5849166307054934,-0.1498519681342648,0.00023166838696213468,2.1972289110646206,0.1500092677165704,-2.948573752920326e-05,0.9271437926699284,0.11279058879017871,-0.23202188160869436,-0.6851684876891988,-0.18707064706065646,-0.231760727484203,0.9339792980607302,0.7102473396740016,0.15,0.0,0.6,0.15,0.0,-0.0011593329434083305,0.05,0.0,0.0004279773123741549,1,5,3
1.5608814137287663,-0.04221648576510187,0.04577121748425638,0.664930243242998,-0.14982868007766548,6.14149839351165e-05,2.220629707190437,0.1500182374827198,6.418202075418823e-05,0.8959511704857683,0.10761219431256361,0.045709802500321264,-0.6597482934616707,-0.19223472324782168,0.045707035463502195,0.9023906494748176,0.6871841089167833,0.1,0.0,0.6,0.15,0.0,-0.0009389410754996801,0.05,0.0,1.3336217735653491e-05,2,5,3
1.5942365781602674,-0.036109881736160365,0.37659885911900076,0.7446666502932049,-0.14981121061241526,0.00010180202231021106,2.2493078078036093,0.15001483172095084,-0.00021883017327227987,0.8495699278670625,0.11370132887625489,0.37649705709669057,-0.6550712296433419,-0.1861247134571112,0.37681768929227305,0.8571447103752505,0.6809997979925777,0.05,0.0,0.6,0.15,0.0,-0.0005362106363620031,0.05,0.0,-0.00012181621853504664,7,5,3
1.610006221516986,-0.030093111424238924,0.28041048570221483,0.8194765027087337,-0.14980773848815648,8.55475386720336e-05,2.2736114289363747,0.15000224806791893,-0.00034785876579274783,0.7905297188082522,0.11971462706391756,0.2803249381635428,-0.6636052074193888,-0.18009535949215785,0.28075834446800757,0.7995428870624184,0.6876090530415809,0.05,0.0,-0.6,0.15,0.0,-0.0007820009090104557,0.05,0.0,0.00028223810770602436,7,5,3
1.6934757280966375,-0.0215194729022497,-0.02287624783237877,0.8995232353918218,-0.14981417762558338,-0.0002704997308359509,2.299980989484656,0.15000766074896452,-3.188768145271418e-05,0.7939524927048157,0.12829470472333368,-0.022605748101542818,-0.6065052613880186,-0.17152713365121422,-0.022844360150926054,0.8042512616914181,0.6302937328499708,0.2,0.0,-0.6,0.15,0.0,-0.0007787521555200306,0.05,0.0,0.0004913481421404407,0,5,3
1.797232805615021,-0.020967324923918465,0.1464770194540259,0.9795449614380247,-0.1498496378473325,-0.0008050270328331887,2.326710975280363,0.15001776622029855,3.761984431319148e-05,0.8176878441769964,0.128882312923414,0.14728204648685908,-0.5294781696653419,-0.170985091144217,0.1464393996097127,0.8277826170555364,0.5564018633557555,0.2,0.0,0.6,0.15,0.0,-0.00017892953228862592,0.05,0.0,-1.4032798498566439e-05,0,5,3
1.8691107818175736,0.0005371637810924965,0.44566592144102535,1.049375548834437,-0.14988803421199137,-0.0008496410574780269,2.352055488186002,0.15001348681506568,-0.00021050622162969662,0.8197352329831367,0.15042519799308388,0.4465155624985034,-0.48294470636842823,-0.14947632303397318,0.44587642766265506,0.8334228172933447,0.5055479804697514,0.15,0.0,0.6,0.15,0.0,0.0007063334156606173,0.05,0.0,-8.885090831877056e-05,5,5,3
1.938897885619641,0.031031772546327288,0.2839634409337275,1.1341113403719223,-0.1499874844038642,-0.001169986693776799,2.377996947356239,0.15000023441881769,-0.00033249170151490137,0.8047865452477188,0.1810192569501915,0.2851334276275043,-0.43909906173659774,-0.1189684618724904,0.2842959326352424,0.8248935414940269,0.45493019347836944,0.15,0.0,-0.6,0.15,0.0,0.001123260522227738,0.05,0.0,0.0002758424853331966,1,5,3
2.0341658243485794,0.047347559196542724,0.12864177790191245,1.209061541915145,-0.1500916181595685,-0.0015787460372554097,2.4043820304081738,0.15000636842463244,-2.9347973171944517e-05,0.8251042824334345,0.19743917735611122,0.13022052393916786,-0.3702162060595944,-0.10265880922808972,0.1286711258750844,0.8483980820611576,0.38418598405107046,0.2,0.0,-0.048407159550191814,0.15,0.0,0.0017413679333378488,0.05,0.0,0.0004343166321286829,0,5,3
2.1316361624790385,0.061469576967214,0.17510527935051187,1.2940954896920083,-0.15018707049815305,-0.0012601592915354042,2.429462533594502,0.15001575989703334,4.1427113338550576e-05,0.8375406727870303,0.21165664746536705,0.1763654386420473,-0.2978263711154634,-0.08854618292981933,0.17506385223717333,0.8638708902311907,0.3107104340752765,0.2,0.0,0.1367239928485034,0.15,0.0,0.002563490902959857,0.05,0.0,4.922666607159911e-06,0,5,3
2.2295394692251844,0.08024615761914693,0.19683417786034424,1.3689713561436827,-0.1502340449905044,-0.0004472479742237319,2.454807998714974,0.1500118987074593,-0.00019678621318128947,0.8605681130815017,0.23048020260965135,0.19728142583456798,-0.2252685294897896,-0.06976574108831236,0.19703096407352552,0.8908976378056248,0.23582444531492838,0.2,0.0,0.024298719352424225,0.15,0.0,0.0026640608780882117,0.05,0.0,-6.0401445901862614e-05,0,5,3
2.310012165620205,0.09643446082075502,0.18873990332070137,1.438816723336534,-0.15026793158214272,-0.0002976390263861681,2.4791337521834516,0.14999952337011419,-0.00033904293792249364,0.871195442283671,0.24670239240289774,0.18903754234708753,-0.1691215865632465,-0.053565062549359166,0.18907894625862387,0.9054521351640595,0.17740159798487282,0.15,0.0,-0.06679763363731911,0.15,0.0,0.0014510217714084552,0.05,0.0,0.0002615457073542448,1,5,3
2.3317876618104436,0.10047611926880466,0.16616759334569292,1.4672299963965585,-0.15026598264436716,-0.000382862408993983,2.485581540039776,0.15000262994337685,-0.0001248909872296721,0.8645576654138851,0.2507421019131718,0.1665504557546869,-0.15379387822933221,-0.049526510674572186,0.1662924843329226,0.9001841803196403,0.1615717557013514,0.1,0.0,-0.10642002362942313,0.15,0.0,0.001324235248937823,0.05,0.0,0.0004675729246049557,2,5,3
1.0901566600943986,0.15011573291787594,0.0009796325886769776,0.05060321915034134,-0.14998555174436495,9.446227072180177e-06,2.0168653652310793,0.15002105986599246,5.684624309344682e-05,1.0395534409440572,0.3001012846622409,0.0009701863616047975,-0.9267087051366807,9.467305188348707e-05,0.0009227863455835309,1.0820037604530572,0.9267087099726052,0.2,0.0,-1.5445693939855494e-05,0.15,0.0,-2.756740925094317e-05,0.05,0.0,-6.653608886479951e-05,0,5,3
1.1900730569714182,0.1501904868434767,0.0003253999496347724,0.12547724902770513,-0.14996884180112677,0.00012650405828912705,2.0438730614026532,0.1500170038270777,-0.0002030130800258714,1.064595807943713,0.3001593286446035,0.00019889589134564534,-0.853800004431235,0.00017348301639899533,0.0005284130296606438,1.1061011964841672,0.8538000220561803,0.2,0.0,-0.0018552252567977773,0.15,0.0,-6.233019268783827e-05,0.05,0.0,-8.942365888788979e-05,0,5,3
1.2729930174069461,0.15011996248828963,-0.001826817742195323,0.20522438754777153,-0.14995340668472626,0.0003219589657707394,2.069783863009466,0.150005270415066,-0.00027748347811146115,1.0677686298591746,0.30007336917301586,-0.0021487767079660623,-0.7967908456025197,0.00011469207322362118,-0.0015493342640838619,1.1091320362329204,0.7967908538570521,0.15,0.0,-0.001123055984042886,0.15,0.0,-0.0002681280645106093,0.05,0.0,0.00033751051866407795,1,5,3
1.3746777271586759,0.14988944887568562,-0.0024562345893276555,0.2852373432928423,-0.1499353157689943,0.0002757739902343048,2.0961865229076966,0.15001259470921005,-8.481312757482958e-06,1.0894403838658335,0.2998247646446799,-0.0027320085795619602,-0.7215087957490207,-0.0001231458335244351,-0.0024477532765701726,1.1299447948868884,0.7215088062581763,0.2,0.0,0.0023403516736408753,0.15,0.0,-0.0006507628620623144,0.05,0.0,0.00036363044709556206,0,5,3
1.4746062002641325,0.14970002498837792,-0.0015917030689701554,0.3603061922533421,-0.14991788635514688,0.00010023336627188157,2.1212875520368946,0.15002223640995072,2.2107066645612684e-05,1.1143000080107903,0.2996179113435248,-0.001691936435242037,-0.6466813517727621,-0.00032221142157279337,-0.001613810135615768,1.153878416753994,0.646681432044285,0.2,0.0,0.004052855615025756,0.15,0.0,-0.0006752470240564769,0.05,0.0,-6.61572909836596e-05,4,5,3
1.5105369602005982,0.14959683148943598,-0.14377743854328937,0.4351482154551486,-0.1498872530145861,0.0002510730138294437,2.146628128661547,0.15001744584290908,-0.00021756888448989532,1.0753887447454495,0.2994840845040221,-0.14402851155711882,-0.6360911684609487,-0.0004206143534730977,-0.14355986965879947,1.1163116362362286,0.6360913075262461,0.0,0.0,-0.6,0.15,0.0,-0.0005173127372040716,0.05,0.0,-7.353696129425565e-05,8,5,3
1.53306784801108,0.1421042622081569,-0.4550054783803299,0.5148977971249233,-0.14986392756157496,0.0004272068370478534,2.172538577038406,0.1500048540334463,-0.0003205770938036176,1.0181700508861566,0.2919681897697318,-0.45543268521737773,-0.6394707290273258,-0.007900591825289405,-0.4546849012865263,1.0592052097487685,0.6395195326445701,0.05,0.0,-0.6,0.15,0.0,-0.0007524327877629675,0.05,0.0,0.0002729514133672332,7,5,3
1.593422166469025,0.1036344768286347,-0.6029375949587197,0.5898405377571495,-0.14984841199784368,0.00017508794580196836,2.1988854458542417,0.1500113356794482,-3.419121284715496e-05,1.0035816287118755,0.2534828888264784,-0.6031126829045217,-0.6054632793852168,-0.04637685885081348,-0.6029034037458725,1.0350988650442032,0.6072368530653993,0.2,0.0,-0.08955568980164075,0.15,0.0,-0.0010943850192172335,0.05,0.0,0.0004359878731272466,0,5,3
1.6870710819731265,0.048569186491564005,-0.3818736577981049,0.6649319666721674,-0.14983193408979856,2.3819807234866726e-05,2.2239786546997453,0.15002040278248946,2.05857358131126e-05,1.0221391153009591,0.19840112058136256,-0.38189747760533976,-0.5369075727266188,-0.10145121629092546,-0.381894243533918,1.0412162962978286,0.5464083554797616,0.2,0.0,0.6,0.15,0.0,-0.0007679252162199347,0.05,0.0,1.3501221128070727e-05,0,5,3
1.762303302344213,0.027773967880807365,-0.12197033075264928,0.7446677354616651,-0.14981947731765635,3.847877640265954e-05,2.249321206063238,0.1500157764683307,-0.0002174244688573249,1.0176355668825479,0.1775934451984637,-0.12200880952905194,-0.4870179037190252,-0.12224180858752333,-0.12175290628379196,1.03301576888343,0.502124982757901,0.15,0.0,0.6,0.15,0.0,-0.0004588299474588375,0.05,0.0,-7.051460642973645e-05,5,5,3
1.8375561711799127,0.016033751310185945,-0.28685765935321034,0.8245762194204814,-0.1498205177728238,-1.9537425463919185e-05,2.2736379279059795,0.15000295730974741,-0.00034888452765792114,1.0129799517594313,0.16585426908300974,-0.28683812192774644,-0.43608175672606686,-0.13396920599956147,-0.2865087748255524,1.026467739989718,0.45619628089830533,0.15,0.0,-0.6,0.15,0.0,-0.0005644513768813823,0.05,0.0,0.0002772299493345074,5,5,3
1.8939260697731413,-0.00454490038029223,-0.38055292130256235,0.8995256454526237,-0.14983372693381017,-0.00035748045559454237,2.300007530932026,0.15000830158055678,-3.547119691890027e-05,0.9944004243205176,0.14528882655351794,-0.3801954408469678,-0.40608146115888455,-0.154553201960849,-0.3805174501056435,1.00495823147538,0.43449838357960047,0.1,0.0,-0.07519842868792914,0.15,0.0,-0.0005689678810110221,0.05,0.0,0.000460524546000826,2,5,3
1.973714823998,-0.026911909692102418,-0.1444495989607,0.9795472012974994,-0.14987951956841813,-0.0010381611169164096,2.3267374957240965,0.15001832515627142,3.400458447010755e-05,0.9941676227005006,0.12296760987631572,-0.1434114378437836,-0.35302267172609647,-0.17693023484837384,-0.14448360354517012,1.001743627434015,0.39487886086258406,0.2,0.0,0.6,0.15,0.0,2.051263820198549e-05,0.05,0.0,-1.030241371574222e-05,0,5,3
2.042253369890022,-0.028411276151538784,0.15676709676584394,1.0543461430940515,-0.14993383984163391,-0.0009587822140526436,2.3520819707301084,0.15001402789548843,-0.00021051195362602448,0.9879072267959703,0.12152256369009513,0.1577258789798966,-0.30982860084008657,-0.17842530404702722,0.15697760871946997,0.9953534157481542,0.3575323076629576,0.1,0.0,0.6,0.15,0.0,0.0011711572833006114,0.05,0.0,-8.53864071733428e-05,2,5,3
2.1011398994303,-0.008795330494469835,0.45826226116845115,1.1291625369607414,-0.15002445497259595,-0.0011409406567914001,2.376394339056231,0.15000125056638297,-0.0003487046020785187,0.9719773624695585,0.1412291244781261,0.4594032018252425,-0.2752544396259311,-0.15879658106085281,0.4586109657705297,0.982184126706463,0.3177756452127843,0.15,0.0,0.6,0.15,0.0,0.0012176394634339342,0.05,0.0,0.0002690082788450055,5,5,3
2.190028322012102,0.032486219232470165,0.30921863409052464,1.209060022473198,-0.1501276525094722,-0.0014773375425564423,2.402708994917983,0.15000642536558564,-3.0380083182356047e-05,0.9809682995389042,0.18261387174194235,0.3106959716330811,-0.212680672905881,-0.11752020613311548,0.309249014173707,0.9978209412779588,0.24298985056431532,0.2,0.0,-0.6,0.15,0.0,0.001816496147483385,0.05,0.0,0.000467916887816128,0,5,3
2.2875494522198037,0.056603613312541656,0.21577724865855957,1.279167158858329,-0.15019443477538108,-0.0009029776469257298,2.426097485657171,0.15001544437270864,7.375461018645056e-05,1.0019007281056493,0.205366401972994,0.21963640405604304,-0.14502959869319243,-0.09484347717509573,0.21865967179893087,1.0227318456164176,0.1732884002458657,0.2,0.0,-0.0904862345345146,0.15,0.0,0.0025252920164418125,0.05,0.0,5.564760758871734e-06,0,5,3
2.3092105481050327,0.058832604178940845,0.22228675054270303,1.3204693371412703,-0.1502665395185187,-0.001948752230439024,2.4448509633379585,0.15166013433612283,0.0052752832431170625,0.9887412109637623,0.20909914369745955,0.22423550277314205,-0.1356404152329258,-0.09282753015718198,0.21701146729958595,1.0106095359500118,0.16436323372227457,0.2,0.0,-0.021855208188266473,0.15,0.0,0.0020422508084187016,0.05,0.0,-0.0032146116190820604,0,5,3
1.0971698461271677,0.14935936590129115,-0.01018928849939797,0.05549897254055255,-0.14998508696213653,1.4975744929182903e-05,2.0202066218929686,0.15002195337623478,4.121100309250919e-06,1.0416708735866151,0.2993444528634277,-0.010204264244327153,-0.9230367757658009,-0.0006625874749436322,-0.010193409599707222,1.0838290041970675,0.9230370135797845,0.2,0.0,-1.544527166776167e-05,0.15,0.0,-4.6885998848924954e-05,0.05,0.0,-8.686153299069014e-05,0,5,3
1.1710542639539236,0.14998201575534353,0.03228801445871664,0.13557769725063606,-0.1499698067397617,8.458166675908141e-05,2.0488772777466147,0.15001332103278503,-0.00026175480365097005,1.0354765667032875,0.2999518224951052,0.03220343279195756,-0.877823013792691,-3.1305277441495694e-05,0.032549769262367606,1.0780458320543533,0.8778230143509017,0.1,0.0,0.01741937649882727,0.15,0.0,-0.0001054855980534272,0.05,0.0,-7.935957111586876e-05,6,5,3
1.2595944169850628,0.14721535380448617,-0.14984301584704063,0.21528994144597266,-0.14995189256147592,0.0002813966035211541,2.0730749287062524,0.15000413846962873,-0.00019237282841830624,1.0443044755390902,0.2971672463659621,-0.1501244124505618,-0.8134805117211896,-0.0027887846651425685,-0.14965064301862233,1.0857625016290178,0.8134852919814083,0.2,0.0,-0.6,0.15,0.0,-0.0002259504984403434,0.05,0.0,0.0004758733504304137,0,5,3
1.3749517600312753,0.13533004118202616,0.059784787978363695,0.3051445895915214,-0.1499297204494528,0.00038301444068564844,2.1011747093584083,0.15001481992348514,7.694366518763266e-05,1.0698071704397538,0.2852597616314789,0.059401773537678046,-0.726222949327133,-0.014684778741458987,0.059707844313176064,1.1071858532018735,0.7263714028347242,0.2,0.0,0.6,0.15,0.0,-0.0005579477677835318,0.05,0.0,0.0002210788588072589,0,5,3
1.493993121473425,0.1451412777671398,0.07255716342088113,0.3901072487464949,-0.14990924486197535,0.0002614827436835766,2.131434932449921,0.15002381625363748,-0.00013621235189856438,1.10388587272693,0.29505052262911513,0.07229568067719755,-0.6374418109764959,-0.004882538486497667,0.07269337577277969,1.1426367887083848,0.6374605098067384,0.2,0.0,-0.04081623981091861,0.15,0.0,-0.000820625940864786,0.05,0.0,-0.00022713917985638316,4,5,3
1.5591487983460268,0.14495859822944063,-0.16176094059738366,0.4749788664333212,-0.1498914791811025,8.518989892947235e-05,2.1594174939517568,0.15000931558558409,-0.00038599300603462837,1.0841699319127056,0.29485007741054314,-0.16184613049631313,-0.6002686956057299,-0.005050717356143458,-0.16137494759134904,1.123548401010212,0.6002899438354903,0.1,0.0,-0.6,0.15,0.0,-0.0007829756742003986,0.05,0.0,0.00015864009095903494,6,5,3
1.6154299100994511,0.12572295437083225,-0.50230432305621,0.5499800578923068,-0.14987434288154514,5.679983614194188e-05,2.185678116658384,0.1500069287098015,-3.643210821811e-05,1.0654498522071445,0.27559729725237736,-0.5023611228923519,-0.5702482065589329,-0.024283974338969255,-0.5022678909479918,1.100516813965621,0.5707650379038429,0.1,0.0,-0.6,0.15,0.0,-0.0004895208956078165,0.05,0.0,0.0005866357537164252,6,5,3
1.6861610969418714,0.07922166623278538,-0.5939260854238957,0.6397847091206516,-0.14985886869070764,9.675673101139427e-05,2.213885447316195,0.15001948269367807,0.0001621454472921562,1.04637638782122,0.229080534923493,-0.5940228421549071,-0.5277243503743236,-0.07079781646089268,-0.5940882308711879,1.0711589221355615,0.5324521770014957,0.2,0.0,0.010201285079489475,0.15,0.0,-0.0005098625921236026,0.05,0.0,-2.3605840734777473e-05,0,5,3
1.7653910511246218,0.03341656707511005,-0.3654295185233348,0.7197011372795628,-0.14985573743954636,7.189912148976842e-05,2.239194900192325,0.1500233410575801,-0.00018367188655498865,1.045689913845059,0.18327230451465643,-0.3655014176448245,-0.47380384906770323,-0.11660677398247006,-0.3652458466367798,1.0616289999427295,0.48794182760854776,0.15,0.0,0.6,0.15,0.0,-0.0006155727594538462,0.05,0.0,-0.00031869298663174655,1,5,3
1.862700169074863,0.012604076132345054,-0.05664071374388729,0.7995814537960618,-0.14986136598311256,-0.00021985104774799031,2.267069332030992,0.15000866218069336,-0.00041361927201584317,1.0631187152788013,0.1624654421154576,-0.056420862696139294,-0.4043691629561288,-0.13740458604834832,-0.05622709447187144,1.0754610279586239,0.42707662101426036,0.2,0.0,0.6,0.15,0.0,-0.0005923263353410483,0.05,0.0,0.00024957811799339975,0,5,3
1.9274533703613848,0.016350718652862372,0.23021551099403445,0.8746802029975445,-0.1498866200268986,-0.0006051107667847641,2.2916922210234287,0.1500085412379951,-4.2532214337602576e-05,1.0527731673638403,0.16623733867976095,0.23082062176081922,-0.364238850662044,-0.13365782258513273,0.23025804320837207,1.0658171488077222,0.38798756922072336,0.1,0.0,0.6,0.15,0.0,-0.0001323367851082161,0.05,0.0,0.0005957762640173374,2,5,3
2.0054434272097024,0.04847844948260067,0.4567216845434765,0.9595700524780896,-0.1499305032790143,-0.0009104166856482879,2.321661595807781,0.15002121337879135,0.00012606113541454434,1.0458733747316127,0.19840895276161497,0.4576321012291248,-0.3162181685980787,-0.10154276389619069,0.456595623408062,1.064526762701837,0.3321217593762873,0.2,0.0,0.07378016217888378,0.15,0.0,0.0005297329244996526,0.05,0.0,1.3819594445574922e-05,0,5,3
2.11030249999142,0.08857314340702581,0.21105859982634265,1.0392990444706347,-0.15001667059840904,-0.0010418234538675188,2.347003934629015,0.15002047392587523,-0.00021566049512933812,1.0710034555207855,0.23858981400543483,0.21210042328021017,-0.23670143463759485,-0.061447330518849416,0.21127426032147198,1.097257262944571,0.2445472215899995,0.2,0.0,-0.6,0.15,0.0,0.001238972309375651,0.05,0.0,-0.00025980296564180095,0,5,3
2.216657711846696,0.1049781915230943,0.1202714321218683,1.1242197516935195,-0.1501261002120382,-0.001219058721789415,2.3747396630973405,0.15000585993860172,-0.0003985671389889749,1.0924379601531764,0.2551042917351325,0.12149049084365772,-0.15808195125064461,-0.04502766841550741,0.12066999926085728,1.1218283720985651,0.16436968769863886,0.2,0.0,-0.11462329248973771,0.15,0.0,0.0016183038421075514,0.05,0.0,0.0002713440999186045,0,5,3
2.247916494769112,0.10819800560325195,0.07465242012658016,1.1518002195439516,-0.15014778741371562,-0.0012998369647097047,2.3898565784087666,0.1508226498640188,0.020497766667497263,1.0961162752251603,0.2583457930169676,0.07595225709128986,-0.1419400836396547,-0.042624644260766856,0.054154653459082894,1.1261498291004821,0.14820205006000794,0.05,0.0,-0.03144610605236153,0.15,0.0,0.0022066516713196162,0.05,0.0,0.000563354221053379,7,5,3
1.0958930019473863,0.14487035583314906,-0.16953531010850323,0.05060323468402145,-0.14998560810136535,6.904211199698284e-06,2.0202066233917324,0.1500219533963619,4.1212400766364755e-06,1.0385871710208203,0.29592876945135016,-0.14949867109116782,-0.9310162176868906,-0.004078792046377067,-0.14949588812004477,1.079924603108023,0.9310251522598952,0.2,0.0,-0.6,0.15,0.0,-4.687791281717546e-05,0.05,0.0,-8.686929625309486e-05,0,5,3
1.1797808846244942,0.12238200078992856,-0.31310901851312406,0.13045387957393995,-0.14996939712851273,0.00010178922349051879,2.0455308535340233,0.15001706219962305,-0.00019684106426697047,1.049327005050554,0.2723513979184413,-0.3132108077366146,-0.8657499689095292,-0.02763506140969449,-0.3129121774488571,1.0840952206685974,0.8661909173421113,0.1,0.0,0.6,0.15,0.0,-7.419916551947181e-05,0.05,0.0,-3.357936482598577e-05,6,5,3
1.2580023647455518,0.09369743991747666,-0.4578476124743733,0.20027277322506143,-0.14995696451869586,0.0002865183735688452,2.0681660163140965,0.15000487409836977,-0.00031452869322485285,1.0577295915204905,0.24365440443617253,-0.45813413084794213,-0.8101636515685446,-0.05630743418089311,-0.45753308378114843,1.0854304941262936,0.8121180144947616,0.2,0.0,-0.6,0.15,0.0,-0.000254693406506149,0.05,0.0,0.0002383875977182701,0,5,3
