AEX,AEY,AEZ,AAX,AAY,AAZ,ABX,ABY,ABZ,REAX,REAY,REAZ,REBX,REBY,REBZ,READ,REBD,AEVX,AEVY,AEVZ,AAVX,AAVY,AAVZ,AABX,AABY,AABZ,Ea,Aa,Ba
1.0406929528892164,0.14633287997474373,-0.20445963695233163,0.0354949451483887,-0.14998247810436613,9.206198959474229e-05,2.0134813526559285,0.15001978158302134,8.651267420153552e-05,1.0051980077408276,0.29631535807910986,-0.20455169894192637,-0.9727883997667122,-0.003686901608277615,-0.20454614962653317,1.0479627026758538,0.9727953864837917,0.1,0.0,-0.6,0.15,0.0,-2.7567325005687302e-05,0.05,0.0,-6.653019143113052e-05,6,5,3
1.0869386213953296,0.1299088544235051,-0.4830534542270603,0.10530732339400382,-0.14997524387180053,-0.00012063453744098115,2.0371571413417873,0.15001858907618532,-0.00018910300422431782,0.9816312980013258,0.27988409829530564,-0.4829328196896193,-0.9502185199464577,-0.020109734652680206,-0.482864351222836,1.0207522293359657,0.9504312900347073,0.1,0.0,-0.6,0.15,0.0,4.823085176165351e-05,0.05,0.0,-0.00012574405422579143,2,5,3
1.1153797735377098,0.1126022269470392,-0.5017083635002373,0.17023171202672926,-0.14998838892870522,-0.0005557379147074831,2.058298297355318,0.15000667203313675,-0.0003682873380480154,0.9451480615109805,0.2625906158757444,-0.5011526255855298,-0.9429185238176081,-0.037404445086097554,-0.5013400761621892,0.9809478527036832,0.94366012688392,0.05,0.0,0.6,0.15,0.0,0.00014296532474502476,0.05,0.0,0.0002363203393953052,3,5,3
1.1349676354331522,0.10510052408506856,-0.22301918281068422,0.24035213656540735,-0.1500378950556296,-0.001094278873940184,2.0812837996592273,0.15000555632423754,-6.263412063275378e-05,0.8946154988677448,0.2551384191406981,-0.22192490393674405,-0.9463161642260751,-0.044905032239168974,-0.22295654869005146,0.9302862482784524,0.9473809923129938,0.05,0.0,0.6,0.15,0.0,0.0008636461746135979,0.05,0.0,0.0005346125112336429,3,5,3
1.1538794518649373,0.1031941256058342,0.02903890151573676,0.3050659227115631,-0.1501019512011804,-0.0010986434806731077,2.1028055974686404,0.15001457725764575,8.982308985419983e-05,0.8488135291533743,0.2532960768070146,0.03013754499640987,-0.948926145603703,-0.04682045165181155,0.02894907842588256,0.8858009425371093,0.9500805147476606,0.05,0.0,0.6,0.15,0.0,0.0018041470393996362,0.05,0.0,4.411196167054735e-05,7,5,3
1.16194137593816,0.10366698586266862,-0.09206655576459011,0.3751060024065085,-0.150180604977675,-0.0013216659564367428,2.124611803852565,0.15002372314096465,-2.215231813193812e-06,0.7868353735316516,0.2538475908403436,-0.09074488980815336,-0.9626704279144052,-0.046356737278296034,-0.09206434053277691,0.8267699222976971,0.9637859201461666,0.0,0.0,-0.6,0.15,0.0,0.002029630163310604,0.05,0.0,-0.00020348526267167534,8,5,3
1.189992096759036,0.09663300905842194,-0.3344369902053283,0.4400751305677977,-0.15024197703289374,-0.001025469120509932,2.1482672862470515,0.15001863911226662,-0.00019611685514091726,0.7499169661912384,0.2468749860913157,-0.33341152108481836,-0.9582751894880155,-0.05338563005384468,-0.3342408733501874,0.7895078941587971,0.9597610975052792,0.1,0.0,-0.6,0.15,0.0,0.002493940839770106,0.05,0.0,2.246480800322323e-05,2,5,3
1.218975271938805,0.08584200753640056,-0.2513191111181867,0.5048182510535335,-0.1502902142837213,-0.000681328396533446,2.1692347890824304,0.15000693820418962,-0.0003335461612211559,0.7141570208852714,0.23613222182012186,-0.25063778272165327,-0.9502595171436254,-0.06416493066778906,-0.25098556495696556,0.7521826085874581,0.9524233765766348,0.05,0.0,0.6,0.15,0.0,0.0023012277458761042,0.05,0.0,0.00023367494122101203,7,5,3
1.2518056753952946,0.0808030178045076,-0.15756301850643883,0.5749013154001692,-0.15033413092898176,-0.0009297968885033389,2.1922617040785393,0.1500104427480199,-5.331358076861354e-05,0.6769043599951254,0.23113714873348937,-0.1566332216179355,-0.9404560286832446,-0.06920742494351229,-0.1575097049256702,0.7152788925342741,0.9429990506644064,0.15,0.0,-0.6,0.15,0.0,0.001972546494273092,0.05,0.0,0.00043723282875053545,1,5,3
1.2896807727657829,0.07354487852553339,-0.07853156940936888,0.6397906904836059,-0.15036350506179483,-0.0005819653374019445,2.213882425628428,0.15001859417897162,7.24679675711211e-05,0.6498900822821769,0.22390838358732823,-0.07794960407196694,-0.9242016528626451,-0.07647371565343823,-0.07860403737694001,0.6873805956596569,0.9273601912632912,0.05,0.0,0.6,0.15,0.0,0.002393238303799697,0.05,0.0,2.8129790901862578e-05,7,5,3
1.3126390724913715,0.07137972411539074,-0.20516926036072797,0.704732855722913,-0.15038640483045368,-0.0002894365746869612,2.2358404962951632,0.15002239700848433,-0.00016035471826533022,0.6079062167684585,0.2217661289458444,-0.204879823786041,-0.9232014238037918,-0.07864267289309358,-0.20500890564246263,0.6470936441763008,0.9265449470549815,0.05,0.0,-0.6,0.15,0.0,0.002064153763673789,0.05,0.0,-0.00018991041993767258,7,5,3
1.3349028169989368,0.06379733936513889,-0.4575414206809029,0.7746962997526753,-0.15040001387554022,-0.00042943622186739815,2.259119462910292,0.1500069217368804,-0.00041407645405793636,0.5602065172462615,0.21419735324067912,-0.4571119844590355,-0.9242166459113552,-0.08620958237174152,-0.457127344226845,0.5997598253471952,0.9282286898563012,0.05,0.0,-0.6,0.15,0.0,0.0016761840762540953,0.05,0.0,0.00022553155652713802,7,5,3
1.3556952246692728,0.052700169164299426,-0.47409221152556563,0.8396640745958243,-0.15040503984176884,-0.00015792413887791951,2.2801947896814654,0.1500025241571039,-0.00021894907838024405,0.5160311500734486,0.20310520900606827,-0.4739342873866877,-0.9244995650121925,-0.09730235499280449,-0.47387326244718536,0.5545627771240373,0.9296059347889722,0.05,0.0,0.09836284001709461,0.15,0.0,0.0019665671853352864,0.05,0.0,0.0005793790799410276,7,5,3
1.3740615712498918,0.04368187635560878,-0.43930313766916307,0.909447963635197,-0.15040576191688265,-2.4548050487376693e-05,2.303266558480075,0.15001041235361276,9.817213473260364e-06,0.46461360761469483,0.19408763827249143,-0.4392785896186757,-0.9292049872301831,-0.10632853599800399,-0.43931295488263633,0.5035234013538349,0.9352687666446066,0.05,0.0,0.11693041159500595,0.15,0.0,0.0016159679840520697,0.05,0.0,0.00019933743782820593,7,5,3
1.3789878984962747,0.04139290419901787,-0.410524087536223,0.9746839557242694,-0.15039974142093737,7.012053937001554e-05,2.3250416395211935,0.15001943069751522,7.07944751674675e-05,0.4043039427720053,0.19179264561995524,-0.410594208075593,-0.9460537410249188,-0.10862652649849736,-0.41059488201139044,0.4474886557834631,0.9522696063439035,0.0,0.0,0.0856744387668904,0.15,0.0,0.0013646738884093607,0.05,0.0,-6.858796757923029e-05,8,5,3
1.3948218745538676,0.03476535487110839,-0.3894274083978556,1.0443664034127949,-0.1503805325269017,0.0002574946380758189,2.3486718218407225,0.15001682156131255,-0.00019214249062047422,0.3504554711410728,0.18514588739801008,-0.38968490303593145,-0.9538499472868549,-0.11525146669020415,-0.3892352659072351,0.3963559471902849,0.9607875012266651,0.05,0.0,0.047909881402494525,0.15,0.0,0.0011302468372593113,0.05,0.0,-0.00011861670886798873,7,5,3
1.414494623222055,0.02693084600517691,-0.37040421829926606,1.1093769407119922,-0.1503517323022658,0.00045866765731737843,2.369833548185794,0.1500050250825715,-0.0003694052304573398,0.30511768251006277,0.1772825783074427,-0.37086288595658345,-0.955338924963739,-0.12307417907739458,-0.3700348130688087,0.3528822930548457,0.9632339877238796,0.05,0.0,0.03212362194088747,0.15,0.0,0.0008836089026796528,0.05,0.0,0.00024643256405021315,7,5,3
1.4376807698111085,0.018150760940799572,-0.354713178169091,1.1744309916075144,-0.15031081126198975,0.0006630339768626828,2.3911420692885983,0.15000402328159526,-5.0985824965041043e-05,0.2632497782035941,0.16846157220278932,-0.35537621214595366,-0.9534612994774898,-0.1318532623407957,-0.35466219234412594,0.31253759299207046,0.9625350551492731,0.05,0.0,0.0227432257807747,0.15,0.0,0.0004146440298666206,0.05,0.0,0.0005406851463266733,3,5,3
1.4700416584868523,0.004611145380389184,-0.3887143234179947,1.239114494256278,-0.1502428492917669,0.0010796350003898015,2.412668376449722,0.15001339638815997,0.00010639866049623307,0.23092716423057436,0.15485399467215608,-0.38979395841838455,-0.9426267179628698,-0.1454022510077708,-0.38882072207849094,0.27804157035504384,0.9537751013816509,0.15,0.0,0.6,0.15,0.0,-5.7864116083075796e-05,0.05,0.0,3.130800107533244e-05,1,5,3
1.5149517062351514,-0.008320011409945063,-0.1434182076620214,1.3091188982314914,-0.15016825441355208,0.0011415807963614483,2.4345303688964535,0.15002271107493223,-5.9636571148622095e-06,0.20583280800366,0.14184824300360702,-0.14455978845838285,-0.9195786626613021,-0.1583427224848773,-0.14341224400490654,0.24997613664884474,0.9331116410086585,0.1,0.0,0.6,0.15,0.0,-0.0008103145798159918,0.05,0.0,-0.00026684903168362756,6,5,3
1.5453900853429476,-0.012705281593326496,-0.2689920505536085,1.374111569026632,-0.15009568071124654,0.0007157889087793498,2.4581308744995587,0.15001758411785002,-0.00019722477295638295,0.17127851631631574,0.13739039911792006,-0.2697078394623878,-0.912740789156611,-0.1627228657111765,-0.2687948257806521,0.21957334064339368,0.9271323957318559,0.05,0.0,-0.6,0.15,0.0,-0.001205584643235254,0.05,0.0,7.67132026324022e-05,7,5,3
1.5533432188561587,-0.015108981392057835,-0.30352456027968777,1.4235944726781873,-0.14979998418339976,0.047629477409841574,2.47307274072318,0.14991801920772851,-0.0017047511042760294,0.12974874617797139,0.13469100279134194,-0.35115403768952935,-0.9197295218670212,-0.16502700059978634,-0.30181980917541174,0.1870197940531775,0.9344176284299763,0.05,0.0,-0.02570857515059488,0.15,0.0,-0.0007527580295206799,0.05,0.0,0.00025271111910014476,7,5,3
1.0262258051711546,0.1463244060574622,-0.2862240427502863,0.04044881285672863,-0.14998154064003102,0.00010553106809931219,2.0151471876612743,0.1500204174756105,6.95864356788551e-05,0.985776992314426,0.2963059466974932,-0.2863295738183856,-0.9889213824901197,-0.0036960114181483206,-0.2862936291859651,1.0293461481079984,0.9889282892336394,0.05,0.0,-0.6,0.15,0.0,-4.687336873390363e-05,0.05,0.0,-8.68662831644631e-05,7,5,3
1.0747239972451548,0.12897318238620473,-0.42498180380203454,0.10019880573106307,-0.14997515988230142,-9.846254310616457e-05,2.035434644139724,0.15001907500595862,-0.0001839654916017825,0.9745251915140917,0.2789483422685062,-0.4248833412589284,-0.9607106468945694,-0.021045892619753898,-0.4247978383104328,1.0136624322475034,0.9609411410969687,0.15,0.0,-0.6,0.15,0.0,4.962272478487077e-05,0.05,0.0,-0.00011674394961118818,5,5,3
1.130572458137846,0.09876334924453528,-0.5307549510268047,0.17515792201332114,-0.14998947245338293,-0.0005478843524710772,2.059924284911664,0.15000659126229715,-0.000371438211759646,0.9554145361245249,0.2487528216979182,-0.5302070666743336,-0.9293518267738181,-0.05124324201776187,-0.530383512815045,0.9872663785122622,0.9307634972324192,0.15,0.0,-0.11162398280394437,0.15,0.0,0.00020001716030949382,0.05,0.0,0.00026873466771185387,1,5,3
1.1726618929567187,0.07693661928873835,-0.3510509512324229,0.24035230783556755,-0.1500349757181899,-0.0010535060390741988,2.0796041201541398,0.1500046558554675,-8.626328949319628e-05,0.9323095851211511,0.22697159500692826,-0.3499974451933487,-0.906942227197421,-0.07306803656672914,-0.35096468794292973,0.959540133318436,0.90988083914408,0.1,0.0,0.6,0.15,0.0,0.0008768660952252371,0.05,0.0,0.0005374320853087748,6,5,3
1.2134806887696237,0.06347766217479141,-0.3372484995404808,0.3050674131876019,-0.15009543733158082,-0.001041054883841483,2.1028045840941574,0.15001430288426174,9.032667686245536e-05,0.9084132755820218,0.2135730995063722,-0.3362074446566393,-0.8893238953245337,-0.08653664070947033,-0.33733882621734324,0.9331817336866475,0.8935242475615769,0.1,0.0,-0.12104335099576058,0.15,0.0,0.0018041331391138102,0.05,0.0,-4.271773181459595e-06,6,5,3
1.240553030399112,0.05323947718931281,-0.3923345255627783,0.37510729727494163,-0.15017063151792054,-0.001280624053272326,2.1263361321075838,0.15002361900376066,-4.486532603884021e-05,0.8654457331241703,0.20341010870723336,-0.391053901509506,-0.8857831017084719,-0.09678414181444785,-0.39228966023673945,0.8890286774379784,0.8910549216400975,0.05,0.0,-0.11259092507959922,0.15,0.0,0.0019841809570130702,0.05,0.0,-0.00022379202846375848,7,5,3
1.2606478422577059,0.04483105613628387,-0.39823889180836075,0.44007673509837997,-0.15023061813052366,-0.0010280464333878602,2.1482663462410385,0.15001816336846713,-0.00020599970802642463,0.8205711071593259,0.19506167426680754,-0.39721084537497287,-0.8876185039833326,-0.10518710723218326,-0.3980328921003343,0.8434370152373276,0.8938293663454364,0.05,0.0,-0.006939321801582965,0.15,0.0,0.002401052631875445,0.05,0.0,3.554404223162419e-05,3,5,3
1.2760615591861437,0.039497773068743,-0.22882188583373284,0.5048203945999021,-0.15027961506194593,-0.0006995188982387101,2.1692359316769587,0.1500062782392884,-0.0003217283028529917,0.7712411645862416,0.18977738813068892,-0.22812236693549412,-0.893174372490815,-0.11050850517054539,-0.22850015753087985,0.7942470591686496,0.8999847717541611,0.05,0.0,0.6,0.15,0.0,0.002271818235923564,0.05,0.0,0.0004273391371177499,7,5,3
1.2998953885540365,0.03331834739494693,-0.37635315654258683,0.5749038036594464,-0.1503242971682259,-0.000930263510294869,2.1922626071498965,0.1500102498996348,-3.5785425336304e-05,0.7249915848945901,0.18364264456317284,-0.375422893032292,-0.89236721859586,-0.11669190250468786,-0.37631737111725055,0.7478886408216971,0.8999645842668893,0.05,0.0,-0.6,0.15,0.0,0.0019927963366561828,0.05,0.0,0.0003639977124710272,7,5,3
1.32005477924919,0.02429155402610877,-0.4239565693312556,0.6397933101129492,-0.15035388677776784,-0.0005928538700720855,2.213883230397907,0.15001887431521743,9.699945290140439e-05,0.6802614691362407,0.17464544080387662,-0.4233637154611835,-0.8938284511487171,-0.12572732028910866,-0.424053568784157,0.7023223593087272,0.9026276414723818,0.05,0.0,0.016016703539053934,0.15,0.0,0.002359719888743253,0.05,0.0,1.9957749593287614e-06,7,5,3
1.3721862878237672,-0.0018908680987984562,-0.5236424545168311,0.7096761532867345,-0.15037812318136415,-0.0002853030578874063,2.237517131585862,0.15002252882846792,-0.0001715938502913694,0.6625101345370327,0.1484872550825657,-0.5233571514589437,-0.865330843762095,-0.15191339692726638,-0.5234708606665397,0.6789463478701627,0.8785642545266684,0.2,0.0,0.10962415469344244,0.15,0.0,0.002052095557153393,0.05,0.0,-0.00022489543637481738,0,5,3
1.454509491988082,-0.039454721739200435,-0.29342760093613257,0.7797703364763928,-0.1503930265587047,-0.0005289974291185316,2.2606600531770478,0.15000942354087987,-0.00038118864183861863,0.6747391555116893,0.11093830481950427,-0.292898603507014,-0.8061505611889657,-0.18946414528008032,-0.29304641229429396,0.6837983880186125,0.8281155653965186,0.2,0.0,0.6,0.15,0.0,0.0016759141636292637,0.05,0.0,0.00023571303668574876,0,5,3
1.493601977702235,-0.04827620481985734,-0.07883074803681175,0.8446377672238855,-0.15040024108342154,-0.00020256922681061257,2.2818087517620955,0.1500039554220318,-0.00017158566242362008,0.6489642104783494,0.1021240362635642,-0.07862817881000114,-0.7882067740598606,-0.19828016024188913,-0.07865916237438814,0.6569504283159797,0.8127637667978325,0.05,0.0,0.6,0.15,0.0,0.001992115181887147,0.05,0.0,0.0005880039016896503,3,5,3
1.5140716977772852,-0.04718632286399322,0.19136789838320992,0.9145369595882918,-0.15040095742471726,-2.1182126846179093e-05,2.3032568937030526,0.15001184687055646,2.8850239548022565e-05,0.5995347381889934,0.10321463456072405,0.1913890805100561,-0.7891851959257674,-0.19719816973454968,0.1913390481436619,0.6083544715729874,0.8134496859763658,0.05,0.0,0.6,0.15,0.0,0.0016546172498315042,0.05,0.0,0.00013354250723861735,7,5,3
1.5314879351906412,-0.04416437778764748,0.08330297088478134,0.9746840006516069,-0.15039667717785288,4.5754103011339885e-05,2.3250320132702766,0.1500213493129608,8.260322037590238e-05,0.5568039345390343,0.1062322993902054,0.08325721678176999,-0.7935440780796355,-0.19418572710060827,0.08322036766440544,0.5668473541897143,0.816957955138972,0.05,0.0,-0.6,0.15,0.0,0.0013513458731344973,0.05,0.0,-0.00012195782194990707,7,5,3
1.5569980013375382,-0.04549970268698639,-0.19416102198710902,1.0443652241847263,-0.15037697836918112,0.000296429765687829,2.3486621781854233,0.1500189736753495,-0.00017962083849965607,0.5126327771528119,0.10487727568219474,-0.19445745175279686,-0.7916641768478851,-0.19551867636233589,-0.19398140114860937,0.5232509982464664,0.8154506249373529,0.05,0.0,-0.6,0.15,0.0,0.0014529012499062044,0.05,0.0,-9.753237447350077e-05,3,5,3
1.5774191783527327,-0.04930222626301311,-0.06896225123530586,1.1093719507954625,-0.1503436058118934,0.0005664377931614334,2.369808594622678,0.15000778271710566,-0.0003476937825426288,0.46804722755727024,0.10104137954888029,-0.06952868902846729,-0.7923894162699454,-0.19931000898011877,-0.06861455745276324,0.47882937212037024,0.8170712739389875,0.05,0.0,0.6,0.15,0.0,0.0007686093806594987,0.05,0.0,0.0002286781434991462,7,5,3
1.6012699070366305,-0.05172954263521244,-0.21873568837850318,1.174425981281144,-0.1502968995798078,0.0007009113163063775,2.3911169423437797,0.15000709259944103,-5.6072658071607855e-05,0.4268439257554866,0.09856735694459536,-0.21943659969480955,-0.7898470353071492,-0.20173663523465346,-0.21867961572043157,0.438076775017118,0.8152030478226223,0.05,0.0,-0.6,0.15,0.0,0.0001231852044010517,0.05,0.0,0.0004978695194768609,7,5,3
1.6331918981857085,-0.06255005109388988,-0.3801134150476988,1.244214852243558,-0.15022180815751165,0.0010187498279056303,2.4143449655305784,0.1500169415020991,0.00010519807571249944,0.38897704594215043,0.08767175706362178,-0.3811321648756044,-0.7811530673448699,-0.212566992595989,-0.3802186131234113,0.39873484830963113,0.8095584234405828,0.1,0.0,0.011550548773477165,0.15,0.0,-0.00034561028173711995,0.05,0.0,-1.3258329205188016e-05,2,5,3
1.688862361304719,-0.07964998557240209,-0.18211181553082997,1.3091108618870706,-0.150158159706715,0.0010536209683679942,2.436179976461138,0.15002532850772615,-5.157524712451064e-05,0.3797514994176483,0.07050817413431291,-0.18316543649919798,-0.7473176151564189,-0.22967531408012826,-0.18206024028370546,0.38624163930071903,0.7818147912523036,0.15,0.0,0.6,0.15,0.0,-0.0007545131631141314,0.05,0.0,-0.00025408407074667676,1,5,3
1.740857117396126,-0.08613248486262362,-0.11254436944918107,1.3792236944703617,-0.15008741791984637,0.0006618297607942137,2.459807798640645,0.1500190568269538,-0.0002305037864335194,0.3616334229257643,0.06395493305722275,-0.11320619920997528,-0.7189506812445188,-0.23615154168957742,-0.11231386566274755,0.3672451034926927,0.756741456974786,0.05,0.0,0.6,0.15,0.0,-0.0011087550035580127,0.05,0.0,8.26562088332592e-05,7,5,3
1.7675016242994341,-0.08984057294513492,-0.15896286878507837,1.4439034862171225,-0.15002636478864154,0.0008489219680349379,2.480731446724312,0.1500060666613176,-0.00031825224033249115,0.32359813808231164,0.060185791843506614,-0.1598117907531133,-0.7132298224248776,-0.23984663960645253,-0.15864461654474588,0.32914751177879004,0.7524780329861663,0.05,0.0,-0.04094360179818865,0.15,0.0,-0.0007694756904401893,0.05,0.0,0.0004940977922113332,7,5,3
1.812878064612692,-0.09831514358288865,-0.21544990479107876,1.5088564568698823,-0.1499820513358015,0.0005684139107770966,2.502091128209906,0.15001064511187742,-2.999122169256017e-05,0.30402160774280973,0.051666907752912855,-0.21601831870185587,-0.6892130635972138,-0.24832578869476607,-0.2154199135693862,0.30838062087503304,0.7325847011533442,0.15,0.0,0.04053781143761215,0.15,0.0,-0.0011547574025176604,0.05,0.0,0.000374410438248127,1,5,3
1.853847568327217,-0.10700507672546854,-0.11859094096720493,1.5788943707943182,-0.14994023305305565,0.00022833608656897293,2.5254272339559365,0.15002017747850538,0.00010575160714680706,0.27495319753289893,0.04293515632758711,-0.1188192770537739,-0.6715796656287194,-0.25702525420397393,-0.11869669257435174,0.2782852645801421,0.7190836033345497,0.05,0.0,0.6,0.15,0.0,-0.0009871261916058356,0.05,0.0,-4.5973579203647204e-05,7,5,3
1.8934148210828967,-0.10520760680098395,0.11054929749849254,1.6487150537244162,-0.14991531278715128,0.0002825502929979962,2.547355138942483,0.15002275767814444,-0.0001710313683584329,0.24490694823480919,0.04416848692680418,0.10910335658417558,-0.6588308915174874,-0.2557717928346882,0.10956324670865965,0.2488579284071351,0.706737117765579,0.15,0.0,0.035539303117570864,0.15,0.0,-0.0005432773679199507,0.05,0.0,-0.00022334997678832489,1,5,3
1.9551574843150001,-0.09314884158933695,0.31730007364101076,1.7087664233847604,-0.1499050527346091,-0.00015907324451137556,2.5704601728516243,0.15000926966057054,-0.0003857373174439181,0.24639106093023977,0.056756211145272156,0.3174591468855221,-0.6153026885366242,-0.2431581112499075,0.31768581095845466,0.25284347412954095,0.6616065791594128,0.15,0.0,0.6,0.15,0.0,-0.0006867557743448755,0.05,0.0,0.00025214181447663164,5,5,3
2.011861904118098,-0.0729525636251081,0.26259359990555176,1.7736113240948865,-0.14990866949075,-0.00027762787508582695,2.5900115133828754,0.15000367189021235,-0.00020755437529632224,0.2382505800232113,0.07695610586564189,0.2628712277806376,-0.5781496092647775,-0.22295623551532046,0.2628011542808481,0.2503708871083068,0.6196502672057667,0.15,0.0,-0.6,0.15,0.0,-8.857154975480973e-05,0.05,0.0,0.0006022370430823464,1,5,3
2.053202916560556,-0.06383000904894089,0.30303228353544587,1.8435373344860695,-0.14993248907451084,-0.0006239053808364709,2.611443057171435,0.15001118480480308,2.4595726657088228e-05,0.2096655820744866,0.08610248002556996,0.3036561889162823,-0.558240140610879,-0.21384119385374395,0.3030076878087888,0.22665677438185464,0.5977960444650403,0.05,0.0,0.6,0.15,0.0,0.00026505751035687164,0.05,0.0,0.00012560252240834965,3,5,3
2.063802263256458,-0.06006694995072768,0.3514424246006741,1.9086229831463293,-0.1499847299366505,-0.0011947544651055406,2.6365358774180248,0.1500220822959581,6.337652992448558e-05,0.1551792801101286,0.08991777998592282,0.3526371790657796,-0.5727336141615669,-0.21008903224668576,0.3513790480707496,0.17934830953509034,0.6100501571681787,0.0,0.0,0.16469450197004082,0.15,0.0,0.0008345477944367268,0.05,0.0,-0.0001535602110739345,8,5,3
2.0841549050634023,-0.053207644668985525,0.2295394125246123,1.9407578711873863,-0.14937919188919868,0.0633562746135743,2.645453103165258,0.15002662417086374,-0.0001386352473138272,0.14338227595202202,0.09617127927397129,0.1661792889833415,-0.5612981981018557,-0.20323426883984927,0.22967804777192613,0.1726481740835216,0.5969588220499452,0.1,0.0,0.08371208796181662,0.15,0.0,0.0019039238983595101,0.05,0.0,-9.296235965470238e-05,6,5,3
1.0474490023779017,0.14480236516916253,-0.24326512519042656,0.040448815465193605,-0.14998154037268738,0.00010553909824394218,2.0151471411818576,0.15002044429355593,7.408190408289747e-05,1.007000186912708,0.2947839055418499,-0.2433706642886705,-0.9676981388039558,-0.005218079124393399,-0.24333920709450946,1.0492601809888409,0.9677122073190917,0.1,0.0,-0.6,0.15,0.0,-4.6883708545111755e-05,0.05,0.0,-6.652832797291178e-05,2,5,3
1.0967065460050993,0.13065723451755046,-0.23565139141813096,0.11027163996391877,-0.1499775355435169,-0.000232851852391936,2.037157124569543,0.1500186201797877,-0.00018695608413214743,0.9864349060411806,0.28063477006106735,-0.23541853956573902,-0.9404505785644435,-0.019361385662237246,-0.23546443533399883,1.025577738654511,0.9406498572672822,0.15,0.0,0.6,0.15,0.0,-0.0003645360354263195,0.05,0.0,-0.0001257523696990259,5,5,3
1.1282652877953356,0.12336960481438056,-0.33293827549306193,0.17516184699174267,-0.1500009813530558,-0.0006912636180200657,2.058305194874623,0.15000701882514933,-0.00036136505899802006,0.953103440803593,0.27337058616743637,-0.33224701187504185,-0.9300399070792873,-0.026637414010768773,-0.3325769104340639,0.991532977894924,0.9304212919883285,0.05,0.0,-0.6,0.15,0.0,0.0003625791174300782,0.05,0.0,0.0002580401768465453,7,5,3
1.1780521562380843,0.09886067737894093,-0.5639512913732689,0.24035522416929692,-0.15005508871745646,-0.0011819924776216605,2.081289151948324,0.15000590804328365,-6.255081899270443e-05,0.9376969320687875,0.24891576609639737,-0.5627692988956473,-0.9032369957102397,-0.05114523066434272,-0.5638887405542762,0.9701724563306117,0.9046838702217302,0.15,0.0,-0.6,0.15,0.0,0.0010734081036449553,0.05,0.0,0.0005210553360926265,5,5,3
1.2141915406736545,0.0687888216837027,-0.8860781525041933,0.30506885705125386,-0.1501228006335328,-0.0011113026402089286,2.1028109531683636,0.15001489735007947,8.812646512297918e-05,0.9091226836224007,0.21891162231723552,-0.8849668498639843,-0.8886194124947091,-0.08122607566637677,-0.8861662789693163,0.9351076688073731,0.8923240082114803,0.0,0.0,0.1534341414767394,0.15,0.0,0.001983650313673636,0.05,0.0,4.368773564930804e-05,8,5,3
1.239334816525669,0.03508618836671703,-0.8735802352114699,0.3751085548045456,-0.15020024519929082,-0.0012845791874961888,2.124617149316278,0.15002400754519638,-3.4376437378053696e-06,0.8642262617211234,0.18528643356600785,-0.8722956560239737,-0.8852823327906092,-0.11493781917847934,-0.8735767975677321,0.8838654274899987,0.892712445879796,0.15,0.0,0.6,0.15,0.0,0.002107788875197981,0.05,0.0,-0.00020194033728683898,1,5,3
1.266590187396167,0.011659081701610022,-0.3061490353946544,0.4450484340863911,-0.1502641376806678,-0.0009413440435096025,2.148272501871081,0.15001898990652981,-0.00019289119053797474,0.8215417533097757,0.16192321938227783,-0.3052076913511448,-0.8816823144749142,-0.13835990820491978,-0.30595614420411643,0.8373469898473522,0.8924725025771467,0.0,0.0,0.6,0.15,0.0,0.0024991744562913834,0.05,0.0,6.343428508604031e-05,8,5,3
1.2817262859198526,0.009204332949014939,-0.051021204044541885,0.5099192670747503,-0.1503066709038011,-0.000639733691121834,2.1709084011542092,0.1500070708141866,-0.00031870976930372833,0.7718070188451023,0.15951100385281602,-0.05038147035342005,-0.8891821152343566,-0.14080273786517167,-0.05070249427523816,0.7881179065905667,0.900261209340363,0.05,0.0,0.6,0.15,0.0,0.0022378528634028733,0.05,0.0,0.00022715152512272165,7,5,3
1.3364926353550786,0.008601430065629977,-0.0969690343363565,0.5749042200234549,-0.15034619327358448,-0.000886919287788523,2.1922643309690457,0.15001091488424118,-6.054642923341012e-05,0.7615884153316237,0.15894762333921444,-0.09608211504856796,-0.8557716956139672,-0.1414094848186112,-0.09690848790712309,0.7779982399289337,0.867376410453195,0.15,0.0,-0.6,0.15,0.0,0.0019876895601885097,0.05,0.0,0.00043383294399866617,5,5,3
1.3768266646430842,0.002928050479526846,-0.16347387741172043,0.6397937021595959,-0.15037301886895882,-0.000548124417112805,2.2138850487320956,0.15001892743536624,6.314940654314268e-05,0.7370329624834884,0.15330106934848567,-0.16292575299460763,-0.8370583840890113,-0.1470908769558394,-0.16353702681826357,0.7528072832077121,0.8498837946786282,0.05,0.0,-0.6,0.15,0.0,0.0023673584042826074,0.05,0.0,3.769345976387612e-05,7,5,3
1.4087884761984248,-0.004264266084768158,-0.30288102482389234,0.6996500990277424,-0.15039377687856997,-0.0002968193869513682,2.23411619231502,0.1500229473054201,-0.00015685197601253667,0.7091383771706824,0.14612951079380182,-0.302584205436941,-0.8253277161165953,-0.15428721339018825,-0.3027241728478798,0.7240380320819514,0.8396251444578972,0.05,0.0,-0.6,0.15,0.0,0.002065582214754858,0.05,0.0,-0.0001716506670944752,7,5,3
