AEX,AEY,AEZ,AAX,AAY,AAZ,ABX,ABY,ABZ,REAX,REAY,REAZ,REBX,REBY,REBZ,READ,REBD,AEVX,AEVY,AEVZ,AAVX,AAVY,AAVZ,AABX,AABY,AABZ,Ea,Aa,Ba
1.4286568915593958,0.11613844564781693,-0.008939911336897538,0.6348328521848923,-0.14997504808506074,-0.00029885870407082886,2.2138778850719,0.15001567104054575,9.79655847147589e-05,0.7938240393745035,0.2661134937328777,-0.00864105263282671,-0.7852209935125041,-0.03387722539272882,-0.009037876921612297,0.8372413015586198,0.7859514457350871,0.0,0.0,-0.6,0.15,0.0,0.00036511500650050516,0.05,0.0,-0.0001991851788438127,8,5,3
1.4362258705276305,0.11553451840455528,-0.09822367986285237,0.6748870180594495,-0.14999559684363883,-0.0006091242808239941,2.225683906864947,0.15002029875665557,3.7622981941767626e-06,0.761338852468181,0.26553011524819414,-0.09761455558202838,-0.7894580363373167,-0.03448578035210029,-0.09822744216104655,0.8063145108338842,0.7902108960170477,0.15,0.0,-0.6,0.15,0.0,0.0006853240730011366,0.05,0.0,-7.330596937325211e-05,5,5,3
1.4622638843405171,0.11173452541678922,-0.20359241225201777,0.7047463815194102,-0.15000756245698765,-0.00045926110063461813,2.2358360522606318,0.1500195991346469,-0.00014826506245822123,0.757517502821107,0.26174208787377684,-0.20313315115138314,-0.7735721679201146,-0.03828507371785769,-0.20344414718955955,0.801462218476236,0.7745189770755833,0.15,0.0,-0.6,0.15,0.0,0.0007930800665454855,0.05,0.0,0.0001570671449572309,5,5,3
1.4920846297745902,0.10366023371166465,-0.32595392984206256,0.7347505158211601,-0.15001696606574727,-0.0005492601610440232,2.24597415909655,0.15001622188667885,-0.0002066344494203657,0.7573341139534301,0.25367719977741193,-0.32540466968101855,-0.7538895293219599,-0.0463559881750142,-0.3257472953926422,0.7986908549899241,0.7553133787117559,0.15,0.0,-0.6,0.15,0.0,0.0007748824431122764,0.05,0.0,0.00025587871858707566,5,5,3
1.5146214906259277,0.0946329456407778,-0.4490261473318869,0.7597633252534429,-0.1500330546724284,-0.0007796544411978745,2.2560030333911936,0.15000942460577157,-0.0003089560247930757,0.7548581653724847,0.24466600031320618,-0.448246492890689,-0.7413815427652659,-0.05537647896499377,-0.4487171913070938,0.7935189358413417,0.7434468013083156,0.1,0.0,-0.6,0.15,0.0,0.001189540124693124,0.05,0.0,0.00033149965824851425,6,5,3
1.5325662616396751,0.08537855322044988,-0.4824542083752026,0.7896082804933445,-0.15006535545223243,-0.0010702327362012876,2.265436393720695,0.15000454004075237,-0.0003823230954123354,0.7429579811463306,0.2354439086726823,-0.4813839756390013,-0.7328701320810198,-0.06462598682030249,-0.4820718852797902,0.7793717956662928,0.7357140400107567,0.1,0.0,-0.010547598457803953,0.15,0.0,0.0018797141118700755,0.05,0.0,0.0005593944218943935,2,5,3
1.5528475243314097,0.07574139454675273,-0.37648752332416763,0.8245999843500985,-0.15008788498037398,-0.0006423838028932024,2.27689785622343,0.15000127042077643,-0.0002620232211271067,0.7282475399813112,0.22582927952712673,-0.3758451395212744,-0.7240503318920202,-0.0742598758740237,-0.3762255001030405,0.762458748379591,0.7278484816758019,0.1,0.0,0.6,0.15,0.0,0.0013423490788122432,0.05,0.0,0.0004322793124694392,6,5,3
1.5689026573480047,0.06997867774031608,-0.33584063736046105,0.8546953983973077,-0.15010605720826156,-0.0008431002148637978,2.2851138690750408,0.15000223518445113,-0.00010439922648518479,0.714207258950697,0.22008473494857764,-0.33499753714559727,-0.7162112117270361,-0.08002355744413506,-0.33573623813397585,0.7473481780905428,0.7206679329271728,0.1,0.0,-0.08034959022269506,0.15,0.0,0.0014389169618827643,0.05,0.0,0.00014914822489078795,6,5,3
1.587706048709528,0.06321917505419011,-0.3570609850164941,0.8846207301324391,-0.15014076633750553,-0.0012591336176707288,2.2950073024459776,0.1500057872851063,-3.5246745620263334e-05,0.7030853185770889,0.21335994139169565,-0.35580185139882337,-0.7073012537364496,-0.08678661223091619,-0.3570257382708738,0.7347458266566163,0.7126057673073329,0.1,0.0,-0.12894165862395202,0.15,0.0,0.0022114024475158884,0.05,0.0,3.357916807843208e-05,6,5,3
1.6069872242606287,0.05581317865120966,-0.3746206332593691,0.9144817883680785,-0.15016598190299063,-0.0007307514589749808,2.3032616947357716,0.15000898945507896,1.4302717597941614e-05,0.6925054358925502,0.2059791605542003,-0.3738898818003941,-0.6962744704751429,-0.0941958108038693,-0.37463493597696707,0.7224895800794251,0.702617242179865,0.2,0.0,-0.08229997475429918,0.15,0.0,0.0017586025236825714,0.05,0.0,-5.141892665114915e-05,0,5,3
1.6370658095486323,0.04377535844543709,-0.36844095935947185,0.9444990802446674,-0.1501800923747798,-0.0006523732873234978,2.3132598130521362,0.15001312085369653,7.785795147948684e-05,0.6925667293039649,0.1939554508202169,-0.36778858607214837,-0.6761940035035039,-0.10623776240825944,-0.3685188173109513,0.7192130362011419,0.6844887088444997,0.1,0.0,0.6,0.15,0.0,0.0015245754930893252,0.05,0.0,-0.00016052310617979492,6,5,3
1.656034338689388,0.037333680912377126,-0.31504084710313296,0.9695090335899488,-0.1501991653864277,-0.0008280520469002531,2.323320061085656,0.1500175239355283,7.596588440611526e-05,0.6865253050994393,0.18753284629880482,-0.31421279505623273,-0.6672857223962678,-0.11268384302315118,-0.3151168129875391,0.7116779910765889,0.6767332441903348,0.1,0.0,-0.020838733473517945,0.15,0.0,0.001800194694336998,0.05,0.0,-0.00018672467333901734,6,5,3
1.6803389257219152,0.02908142543819934,-0.3358561705364657,1.0093284067921198,-0.15024008666337454,-0.0008077221838137514,2.335173500953071,0.15001969809745092,-0.00010829478948171465,0.6710105189297955,0.17932151210157388,-0.33504844835265196,-0.654834575231156,-0.12093827265925158,-0.335747875746984,0.6945583641543943,0.6659086924736544,0.15,0.0,-0.08563927787444481,0.15,0.0,0.002474901880013503,0.05,0.0,9.678185948052902e-05,1,5,3
1.7043507624172298,0.020854290684007303,-0.29249123229204227,1.039292920368892,-0.1502517593255807,-0.00046075414131418113,2.345325830392632,0.1500165157132776,-0.00018061196154885777,0.6650578420483377,0.171106050009588,-0.2920304781507281,-0.640975067975402,-0.1291622250292703,-0.29231062033049343,0.6867162540816079,0.653859249487673,0.1,0.0,0.6,0.15,0.0,0.0015785558040680098,0.05,0.0,0.00021586556478690898,2,5,3
1.727366839891323,0.01546091845050571,-0.17853249887946368,1.0644428231696912,-0.15026326583218427,-0.0006100993745997475,2.355417308801543,0.15001439068809858,-0.0002119953138174834,0.6629240167216317,0.16572418428268998,-0.17792239950486394,-0.6280504689102202,-0.13455347223759287,-0.1783205035656462,0.6833247816393792,0.6423021317024723,0.15,0.0,0.6,0.15,0.0,0.0017309378645887319,0.05,0.0,0.00027002401043441386,5,5,3
1.7590723425717774,0.010559102370984064,-0.1763866467364234,1.0943449758424473,-0.15029020612234123,-0.0009208083709482986,2.364950060134837,0.15000527469233033,-0.00034963664009367214,0.6647273667293301,0.1608493084933253,-0.1754658383654751,-0.6058777175630596,-0.13944617232134626,-0.17603701009632974,0.6839115236064459,0.6217178167098778,0.15,0.0,-0.6,0.15,0.0,0.0023120106818067454,0.05,0.0,0.0005068726523745484,1,5,3
1.7898749891883634,0.0037769566916993195,-0.2340579466397673,1.119121945045232,-0.15030388474979836,-0.0004370934547653913,2.3747397431339925,0.15000150476524177,-0.0003436421718096204,0.6707530441431313,0.15408084144149767,-0.23362085318500192,-0.5848647539456291,-0.14622454807354246,-0.23371430446795768,0.6882227487714987,0.6028668168569182,0.1,0.0,0.6,0.15,0.0,0.0017934537795177513,0.05,0.0,0.0005310352756492892,2,5,3
1.822437532030619,-0.0029266109076319397,-0.15675005065584244,1.1542423500555536,-0.15030910198264785,-0.00031969716914434656,2.384568166116124,0.15000045944965282,-0.00016406291510273545,0.6681951819750653,0.14738249107501591,-0.1564303534866981,-0.5621306340855052,-0.15292707035728476,-0.1565859877407397,0.6842560923295954,0.5825611887393753,0.2,0.0,0.6,0.15,0.0,0.0014638397131421584,0.05,0.0,0.00024456287381136043,4,5,3
1.8612633332585864,-0.0074136147355142595,-0.1079338725501791,1.184346750748368,-0.1503250493426318,-0.0005538544921077284,2.394438943529257,0.15000368048905996,-5.093937656332118e-05,0.6769165825102184,0.14291143460711753,-0.10738001805807137,-0.5331756102706706,-0.1574172952245742,-0.10788293317361577,0.6918379418756806,0.5559284452367254,0.15,0.0,-0.6,0.15,0.0,0.0017702018041131635,0.05,0.0,6.414076797904697e-05,5,5,3
1.8980395984955654,-0.012895736689344583,-0.19256775781338398,1.2141224713179002,-0.150341890355219,-0.0004118112434956164,2.4043675361411485,0.15000737608398312,6.3787603657979685e-06,0.6839171271776652,0.13744615366587443,-0.19215594656988835,-0.5063279376455831,-0.1629031127733277,-0.19257413657374978,0.6975916298268593,0.5318885264711668,0.2,0.0,-0.6,0.15,0.0,0.0018919374736673482,0.05,0.0,-3.415508715417383e-05,0,5,3
1.930335779271067,-0.019817028633215765,-0.18566774175296913,1.2440739431704992,-0.1503431611685657,-0.0001431311237249851,2.412651513207103,0.15001079947788085,5.913030091234205e-05,0.6862618361005677,0.13052613253534992,-0.18552461062924414,-0.482315733936036,-0.16982782811109662,-0.18572687205388147,0.6985645131000845,0.5113413325785324,0.2,0.0,0.6,0.15,0.0,0.0013765082248240884,0.05,0.0,-0.00012469371095580263,4,5,3
1.96363377110358,-0.024666934125760917,-0.12941308231331367,1.2690670494425957,-0.15034636248307287,-0.00019055464248820728,2.421027317750594,0.15001437806524337,0.00010347151387183813,0.6945667216609843,0.12567942835731194,-0.12922252767082545,-0.4573935466470138,-0.1746813121910043,-0.1295165538271855,0.7058457689545982,0.48961455997866843,0.2,0.0,-0.1309195857701605,0.15,0.0,0.0014403730609872777,0.05,0.0,-0.00020313415491564671,4,5,3
2.0161613935791034,-0.033253310572822194,-0.22380735936472398,1.3040719505279896,-0.15036112990998177,-0.00035605793031536615,2.434513358548014,0.15001917209783064,-3.3145598080629654e-05,0.7120894430511138,0.11710781933715958,-0.2234513014344086,-0.4183519649689105,-0.18327248267065283,-0.22377421376664336,0.7216547763680015,0.4567353385688623,0.2,0.0,-0.6,0.15,0.0,0.0017390578019932505,0.05,0.0,-1.4188595560868661e-05,4,5,3
2.046111421938419,-0.04137886893547967,-0.29337160238343335,1.3339489132512299,-0.15035991096023218,4.3051967660712143e-05,2.4429431137162974,0.15001783623186069,-0.0001391691589699862,0.7121625086871892,0.1089810420247525,-0.29341465435109404,-0.39683169177787825,-0.19139670516734036,-0.29323243322446335,0.7204528480757306,0.44057699707112125,0.15,0.0,-0.03541193017611044,0.15,0.0,0.0012780564907435826,0.05,0.0,0.00014929963232272986,5,5,3
2.0750613455081663,-0.050489268472891854,-0.3315207492768359,1.3588766357155593,-0.15035567182829368,0.00010855438407837166,2.4530773964208032,0.1500146047762071,-0.00019301704546555927,0.7161847097926071,0.09986640335540183,-0.33162930366091425,-0.3780160509126369,-0.20050387324909896,-0.33132773223137035,0.7231139862150812,0.4278994483935169,0.05,0.0,0.09267013982428807,0.15,0.0,0.0010227406293883134,0.05,0.0,0.0002408429808797981,7,5,3
2.0993237516733196,-0.059707221620911625,-0.39327186400595415,1.388998942453569,-0.15035338202491774,0.00014416844434457166,2.4630794123552318,0.15000514523478894,-0.0003357489246340723,0.7103248092197507,0.09064616040400611,-0.3934160324502987,-0.3637556606819121,-0.20971236685570058,-0.3929361150813201,0.7160852330477595,0.41987790783792656,0.1,0.0,0.17699909238409028,0.15,0.0,0.0009616868717286461,0.05,0.0,0.00048647260432295594,6,5,3
2.1166015614240736,-0.06671455056288779,-0.33850229170741214,1.4287967775596813,-0.15034482129525958,0.00033555472123244275,2.474197847552985,0.1500022088445291,-0.000363860365427656,0.6878047838643924,0.0836302707323718,-0.33883784642864456,-0.35759628612891126,-0.21671675940741691,-0.33813843134198446,0.692870437303767,0.41814023683597157,0.05,0.0,0.6,0.15,0.0,0.0007845967275861396,0.05,0.0,0.0005384277330445609,7,5,3
2.129568136255976,-0.07026031971101435,-0.21325318148515554,1.4587929390332584,-0.1503292586179221,0.0005381542365319333,2.484031172105473,0.14999973325166885,-0.0002368958282064935,0.6707751972227178,0.08006893890690775,-0.2137913357216875,-0.3544630358494967,-0.2202600529626832,-0.21301628565694905,0.675537119769783,0.4173230579715978,0.1,0.0,0.6,0.15,0.0,0.0003947776692776563,0.05,0.0,0.0003562329034135594,2,5,3
2.1517527557893645,-0.07376135463188833,-0.1169688216099727,1.4839590830189449,-0.15031722182999088,0.0005295404668333456,2.493879877470768,0.1500017622030087,-6.361255679348602e-05,0.6677936727704197,0.07655586719810255,-0.11749836207680604,-0.34212712168140325,-0.22376311683489702,-0.11690520905317921,0.6721675313451698,0.4088042316875762,0.15,0.0,0.6,0.15,0.0,0.0002862423297574101,0.05,0.0,8.954482516126512e-05,5,5,3
2.1708572552515113,-0.07529692105850444,-0.04260567551888484,1.5138166945546438,-0.15030020207071573,0.0007821535765336614,2.5037874717180344,0.15000550610204477,-1.0106874614997823e-06,0.6570405606968674,0.07500328101221129,-0.0433878290954185,-0.3329302164665231,-0.2253024271605492,-0.04260466483142334,0.6613076368555338,0.40199964268750354,0.05,0.0,-0.07340758598123787,0.15,0.0,4.6326924921357565e-06,0.05,0.0,1.4801944756639893e-06,7,5,3
2.184040655688532,-0.0759672799576522,-0.061831532527383264,1.5386069053446703,-0.1502739821690018,0.001129672329515397,2.5120535252312037,0.1500089752138526,5.2515881853879655e-05,0.6454337503438616,0.0743067022113496,-0.06296120485689866,-0.32801286954267184,-0.2259762551715048,-0.06188404840923714,0.649697015597631,0.3983186042440836,0.1,0.0,-0.18013841609033748,0.15,0.0,-0.0006732435583377506,0.05,0.0,-0.00010869120228054929,2,5,3
2.2043225502056214,-0.07715718327245814,-0.029510389275486756,1.5737681467239748,-0.15022952112397067,0.0010652090526040046,2.5237749934557745,0.15001413965318813,0.00012410838031338517,0.6305544034816466,0.07307233785151253,-0.030575598328090762,-0.3194524432501531,-0.2271713229256463,-0.029634497655800143,0.6347743081672262,0.3919906548098826,0.05,0.0,0.6,0.15,0.0,-0.0009228828831587115,0.05,0.0,-0.00023329474772897332,7,5,3
2.2146437095869334,-0.07699791617525922,0.06674314487455488,1.603802549265439,-0.15020543643977044,0.0010353602543873824,2.532143069375638,0.15001792934663677,7.813466788329359e-05,0.6108411603214943,0.07320752026451122,0.06570778462016749,-0.3174993597887048,-0.227015845521896,0.06666501020667158,0.6152123732226038,0.3903101812459659,0.15,0.0,-0.19393407963984857,0.15,0.0,-0.0007438802113422304,0.05,0.0,-0.0001769664905430339,1,5,3
2.2280439072612075,-0.07531263602620873,0.19965192037764096,1.633615704847339,-0.1501664344010675,0.001341341693058331,2.5422838704105395,0.15001928924051322,-9.264476328617606e-05,0.5944282024138685,0.07485379837485877,0.19831057868458263,-0.314239963149332,-0.22533192526672197,0.19974456514092714,0.5991226743799029,0.38667975248841396,0.05,0.0,0.6,0.15,0.0,-0.0013501984489078043,0.05,0.0,7.466967664044916e-05,7,5,3
2.2364836755085276,-0.07320378984374155,0.25673554785519104,1.658488277567303,-0.1501290780970679,0.0013255850001018562,2.5524342104963975,0.15001609728928866,-0.00017221121522847032,0.5779953979412245,0.07692528825332635,0.25540996285508916,-0.31595053498786996,-0.2232198871330302,0.2569077590704195,0.5830919138644368,0.3868486248790397,0.05,0.0,-0.6,0.15,0.0,-0.0015581172031435644,0.05,0.0,0.0002046591919319713,3,5,3
2.2483868959518305,-0.0705813949665448,0.2122376041043625,1.693733702815453,-0.15009040611623928,0.0009004081803661512,2.5642126144654154,0.15001145766497892,-0.00024160950167608503,0.5546531931363774,0.07950901114969448,0.21133719592399633,-0.3158257185135849,-0.22059285263152373,0.21247921360603858,0.5603229849920328,0.3852364093731735,0.1,0.0,0.6,0.15,0.0,-0.0011864880442979437,0.05,0.0,0.00032422203593627873,2,5,3
2.2688554599260273,-0.0648377751775648,0.34211231412893506,1.7284932851369201,-0.15005562521516644,0.0011396872959349201,2.575284564142939,0.1500033778487663,-0.0003632719177452163,0.5403621747891072,0.08521785003760164,0.3409726268330001,-0.3064291042169116,-0.2148411530263311,0.34247558604668027,0.5470405486870646,0.37423991896223774,0.1,0.0,0.6,0.15,0.0,-0.0013217870018548445,0.05,0.0,0.0005371781016859843,6,5,3
2.2806647890535414,-0.06017211688117226,0.38302987142821593,1.7584219358318198,-0.1500154942847015,0.0011903186738228939,2.585125467681909,0.15000052494050295,-0.00027165849365833007,0.5222428532217216,0.08984337740352925,0.381839552754393,-0.30446067862836745,-0.21017264182167522,0.3833015299218743,0.529914549908226,0.36995789517342137,0.0,0.0,-0.6,0.15,0.0,-0.0017437838068747275,0.05,0.0,0.00044497445557154885,8,5,3
2.2882709753469928,-0.05760772327483869,0.2933509456635182,1.783557034164279,-0.1499874464196812,0.0008590264479968398,2.5933369138769002,0.15000105268714747,-0.00010702274606055392,0.5047139411827137,0.09237972314484251,0.29249191921552137,-0.3050659385299075,-0.20760877596198618,0.2934579684095788,0.5130986022905398,0.3690076296061742,0.1,0.0,-0.6,0.15,0.0,-0.0015442705265648897,0.05,0.0,0.0001570251619325813,2,5,3
2.3085279487983223,-0.05246586326604069,0.21994246244723625,1.8085151855627128,-0.1499772696773694,0.0006723005903396635,2.6015380572251394,0.15000405866717972,-3.6622187646512264e-05,0.5000127632356095,0.09751140641132872,0.2192701618568966,-0.2930101084268171,-0.20246992193322041,0.21997908463488278,0.509432270060334,0.3561586625760203,0.2,0.0,0.16532762307173743,0.15,0.0,-0.0011382311232502353,0.05,0.0,5.718452656368893e-05,0,5,3
