AEX,AEY,AEZ,AAX,AAY,AAZ,ABX,ABY,ABZ,REAX,REAY,REAZ,REBX,REBY,REBZ,READ,REBD,AEVX,AEVY,AEVZ,AAVX,AAVY,AAVZ,AABX,AABY,AABZ,Ea,Aa,Ba
2.0371662085400217,0.11771465271755,0.08872566608949509,1.0645618394913687,-0.1504035055020139,0.00027342968948612737,2.355416524252672,0.15001258557593986,-0.00023200683627454103,0.972604369048653,0.26811815821956386,0.08845223640000896,-0.31825031571265017,-0.03229793285838986,0.08895767292576963,1.0088838414106847,0.31988501046176976,0.15,0.0,0.6,0.15,0.0,0.0012376144341696969,0.05,0.0,0.00011893501071167214,1,5,3
2.0816623356044386,0.12296941517806174,0.1180616541684745,1.1093779937534736,-0.15038080424531358,0.000439651233184783,2.3698199355724086,0.15000148291301466,-0.0003991986012447586,0.972284341850965,0.27335021942337534,0.11762200293528972,-0.28815759996796997,-0.02703206773495291,0.11846085276971925,1.0099788036723205,0.28942276189914246,0.15,0.0,-0.025883273559209177,0.15,0.0,0.0009348729947386401,0.05,0.0,0.00030605833463688694,1,5,3
2.123081192313083,0.12749690958762344,0.092385570832812,1.1643425496204618,-0.15034556637099905,0.0006166292911402889,2.38782109803151,0.1499988006912184,-0.00012199325318166175,0.958738642692621,0.2778424759586225,0.09176894154167171,-0.2647399057184274,-0.022501891103594962,0.09250756408599366,0.9981864687716955,0.26569447262417767,0.1,0.0,-0.08723317773213282,0.15,0.0,0.0006098699528596776,0.05,0.0,0.000590010523926707,6,5,3
2.17031770662749,0.12886413514810977,-0.05859060627953954,1.2142509986487364,-0.15029911052411474,0.0010736019105865747,2.4043697248512568,0.15000521496600208,2.3558168925601213e-05,0.9560667079787537,0.2791632456722245,-0.05966420819012611,-0.23405201822376664,-0.021141079817892316,-0.05861416444846514,0.9959897930398596,0.23500487758871066,0.15,0.0,-0.6,0.15,0.0,0.00016329656892126584,0.05,0.0,0.00014004701616767389,1,5,3
2.217350655063096,0.12364541184962057,-0.11803650230018595,1.264253590952766,-0.15023986003995368,0.0008802726545078918,2.421029491673347,0.15001249890411714,0.00012624666181215667,0.95309706411033,0.27388527188957423,-0.11891677495469384,-0.20367883661025088,-0.02636708705449657,-0.1181627489619981,0.9916688740571403,0.20537841114061786,0.15,0.0,0.15822257134077936,0.15,0.0,-0.0007833878754183898,0.05,0.0,-9.153409937197355e-05,1,5,3
2.249732732240705,0.12106185168490101,0.009624476972894596,1.3150453603810253,-0.15010624735327888,0.020094984854409952,2.4293647356925283,0.1500210421830018,5.3739481427498325e-05,0.9346873718596795,0.2711680990381799,-0.010470507881515356,-0.1796320034518235,-0.028959190498100792,0.009570737491467097,0.9732279388971192,0.1819513434367035,0.15,0.0,0.6,0.15,0.0,-0.0005046316552385888,0.05,0.0,-0.0002355007088490028,1,5,3
0.9999905092117836,0.15001926069717902,0.00013504005129404945,0.030529725199612775,-0.14998311432207426,8.23064905519238e-05,2.011817429803626,0.1500190537758981,9.168236538909435e-05,0.9694607840121708,0.3000023750192533,5.273356074212565e-05,-1.0118269205918426,2.0692128091526207e-07,4.335768590495509e-05,1.0148180313507864,1.0118269205918637,0.0,0.0,2.7224148040103383e-06,0.15,0.0,-2.7582365684974355e-05,0.05,0.0,-8.686148776562599e-05,8,5,3
1.0303216234741897,0.15002372234393443,7.3393643365655315e-06,0.08026495466152297,-0.14997581802124002,-0.00012461836745446963,2.02868477827735,0.15002137361656742,-0.00014743969057909035,0.9500566688126667,0.29999954036517446,0.00013195773179103517,-0.9983631548031602,2.3487273670130815e-06,0.0001547790549156559,0.9962968423992605,0.998363154805923,0.15,0.0,-0.00026676240078296116,0.15,0.0,-0.00017974532885423877,0.05,0.0,-0.0001899371762144522,1,5,3
1.0800651942007,0.15004213823012913,0.0005146103852970011,0.13031694487467815,-0.14998133789934065,-0.0002969538268089161,2.045530670122971,0.15001643198862913,-0.00024637318049874164,0.9497482493260219,0.3000234761294698,0.0008115642121059172,-0.9654654759222712,2.5706241500000893e-05,0.0007609835657957427,0.9960099514194896,0.9654654762644951,0.15,0.0,-9.008352612150431e-05,0.15,0.0,0.00010988387090720472,0.05,0.0,0.00021284153323359586,1,5,3
1.1212861653530872,0.15011800364762093,0.0025982386315957827,0.18517387254476328,-0.14999726194247737,-0.0005988377924288152,2.0632262190409243,0.15000464022567817,-0.00040272359086336205,0.936112292808324,0.30011526559009827,0.003197076424024598,-0.9419400536878371,0.00011336342194276372,0.0030009622224591447,0.9830439447893835,0.9419400605095373,0.1,0.0,-0.0009123763441188912,0.15,0.0,0.00042124642317130714,0.05,0.0,0.00032946255808793625,6,5,3
1.1622228021875334,0.14906464204366526,-0.07696799958100252,0.2352321999699707,-0.15003304517749783,-0.001044666693971543,2.0796040144788583,0.15000309836020678,-0.00013019106734953796,0.9269906022175627,0.2990976872211631,-0.07592333288703097,-0.917381212291325,-0.0009384563165415194,-0.07683780851365297,0.9740487683379762,0.9173816922989901,0.15,0.0,-0.6,0.15,0.0,0.0009436163569056616,0.05,0.0,0.0005776616381444006,1,5,3
1.2164781296276155,0.14299730372193903,-0.09840326405754854,0.2900780846940724,-0.1500865189310188,-0.0010738417736143506,2.0978102270480927,0.15000977630583592,5.365310333799766e-06,0.926400044933543,0.29308382265295785,-0.0973294222839342,-0.8813320974204772,-0.007012472583896895,-0.09840862936788233,0.9716558909170164,0.8813599949596745,0.15,0.0,0.11856984912305454,0.15,0.0,0.001677150632171261,0.05,0.0,0.00011419835536095634,1,5,3
1.2462138950169124,0.14002821019097675,-0.11401719497307915,0.3351696234821202,-0.1501318071756468,-0.001233332884310304,2.112838332370374,0.15001583774029145,8.459108031268107e-05,0.9110442715347922,0.29016001736662356,-0.11278386208876884,-0.8666244373534615,-0.009987627549314704,-0.11410178605339183,0.9561351893820034,0.8666819878838302,0.05,0.0,0.17094297893558025,0.15,0.0,0.0018937118728842351,0.05,0.0,-5.866348170189195e-05,3,5,3
1.260892656566535,0.13862441320725638,-0.030415707011276303,0.3949758998436853,-0.15019551082891794,-0.0010332575289767713,2.1330907305094127,0.15001860479259793,-0.00015733031940689664,0.8659167567228497,0.2888199240361743,-0.02938244948229953,-0.8721980739428776,-0.011394191585341551,-0.030258376691869406,0.9128136601156231,0.872272496294334,0.0,0.0,0.6,0.15,0.0,0.002282516368999121,0.05,0.0,-0.00015874386524742875,8,5,3
1.270908727424344,0.139094048125803,0.0594047756243969,0.4450459827515584,-0.15024248478061836,-0.0010502320178646973,2.149919230705233,0.15001406193574804,-0.00024020402262713302,0.8258627446727856,0.28933653290642136,0.060455007642261596,-0.8790105032808888,-0.010920013809945034,0.05964497964702403,0.8750799405270214,0.8790783307417667,0.05,0.0,0.08352402541215628,0.15,0.0,0.0021635218065556507,0.05,0.0,0.00020362805229179817,3,5,3
1.3013833682523066,0.14402451169671143,0.2778905294925538,0.49987333149343827,-0.1502879580610573,-0.0007994392056267404,2.1675989573248975,0.1500016291827797,-0.0003733950504803383,0.8015100367588683,0.2943124697577687,0.2786899686981805,-0.8662155890725909,-0.005977117486068273,0.2782639245430341,0.8538373199152869,0.8662362106757128,0.2,0.0,-0.05276999205349629,0.15,0.0,0.0023576459894114306,0.05,0.0,0.0004982619132393986,4,5,3
1.367509143372535,0.1629172375691076,0.1972646944966858,0.555064069491269,-0.15032845588436453,-0.0007961493590478983,2.185660360687519,0.15000229231483073,-5.302850990907349e-05,0.8124450738812661,0.3132456934534721,0.1980608438557337,-0.8181512173149839,0.01291494525427686,0.19731772300659486,0.8707409847601539,0.8182531455514919,0.2,0.0,-0.6,0.15,0.0,0.0021590187171814344,0.05,0.0,0.0005546619664548574,4,5,3
1.416930763813921,0.16849248616426277,0.016962275797017656,0.5998318277728967,-0.15035421615904687,-0.0005932983122125,2.2005534419418074,0.15000830966040243,4.778307523240759e-05,0.8170989360410243,0.31884670232330964,0.017555574109230157,-0.7836226781278863,0.018484176503860333,0.01691449272178525,0.8771054046474821,0.7838406511896068,0.15,0.0,-0.6,0.15,0.0,0.0022890765489861037,0.05,0.0,7.190171542798598e-05,1,5,3
1.4724034316451118,0.16626300533277594,-0.06511173612557727,0.6548553080894394,-0.15038215042893022,-0.0006260879187962875,2.2189018082265606,0.1500167104397144,0.00011921312664977552,0.8175481235556724,0.31664515576170615,-0.06448564820678099,-0.7464983765814488,0.016246294893061536,-0.06523094925222706,0.8767263478399381,0.7466751424391271,0.15,0.0,-0.0870071387495789,0.15,0.0,0.0020706674497942544,0.05,0.0,-0.0001390145957468211,1,5,3
1.5222767823640238,0.16312833423721756,-0.05626617010544148,0.6996448219761499,-0.1503998603099721,-0.0004173018238455782,2.234099056872936,0.15001941304216815,-0.00011112436441876585,0.8226319603878739,0.31352819454718966,-0.0558488682815959,-0.7118222745089124,0.013108921195049417,-0.056155045741022716,0.8803540600392645,0.711942971242739,0.15,0.0,0.04351059577252452,0.15,0.0,0.0022129659522977262,0.05,0.0,-0.00021892137432114094,1,5,3
1.571922310641403,0.16063121856561077,-0.045675610309319034,0.754795961176304,-0.15041562919294793,-0.00044719200200187296,2.2526606520904013,0.15001461604561156,-0.00021774064291135242,0.8171263494650991,0.31104684775855873,-0.045228418307317164,-0.6807383414489983,0.010616602519999213,-0.045457869666407684,0.8743258045435325,0.6808211231797971,0.15,0.0,0.040666043670387786,0.15,0.0,0.0018585909482103943,0.05,0.0,0.00016983639793374567,1,5,3
1.6267643805166625,0.1584718814707221,-0.03361509354113377,0.8045433541538634,-0.15042647075953988,-0.00023165269153067801,2.2703425954151832,0.15000245031927067,-0.00037454264373187185,0.8222210263627991,0.30889835223026196,-0.03338344084960309,-0.6435782148985207,0.008469431151451434,-0.033240550897401897,0.8783311495123385,0.6436339409602291,0.15,0.0,0.03309084327765274,0.15,0.0,0.0020322536678168,0.05,0.0,0.00033095206033001033,1,5,3
1.6864105538946665,0.15670619395203494,-0.031242122494492146,0.8597044831694062,-0.15043289989517733,-0.00023376045263369676,2.286723166373619,0.1500018040109731,-0.00010022848030507932,0.8267060707252604,0.3071390938472123,-0.03100836204185845,-0.6003126124789526,0.006704389941061845,-0.031141894014187068,0.8819168613555849,0.6003500491761344,0.2,0.0,0.022190538615104324,0.15,0.0,0.0016967227901278437,0.05,0.0,0.0005399218181778012,0,5,3
1.7409591974153398,0.1551910922040547,-0.02389726951095599,0.90944414760739,-0.15043289496480206,-4.716024781603076e-05,2.3032427029436833,0.15000818992260892,2.111222230999689e-05,0.8315150498079498,0.30562398716885675,-0.023850109263139962,-0.5622835055283435,0.005182902281445773,-0.02391838173326599,0.8859025339110994,0.5623073919710657,0.15,0.0,0.024512926216658723,0.15,0.0,0.0017795317884271506,0.05,0.0,0.00010996122570045748,1,5,3
1.7907352907332643,0.1541025836540093,-0.020127469966415432,0.9646155587458829,-0.1504291813834767,1.7526503538038998e-05,2.3199740098600095,0.1500153655861305,0.00010660947646502962,0.8261197319873814,0.304531765037486,-0.02014499646995347,-0.5292387191267451,0.004087218067878817,-0.020234079442880464,0.880462042052779,0.529254501326585,0.15,0.0,0.01854399027157912,0.15,0.0,0.0015137225862053459,0.05,0.0,-9.738765304167336e-05,1,5,3
1.85898803724792,0.1527879399395469,-0.01787743071013268,1.0094116088502723,-0.15041886257112227,0.00013462382753027204,2.3385072000694795,0.15001836914404806,-0.00013908312882624286,0.8495764283976477,0.30320680251066917,-0.018012054537662952,-0.4795191628215596,0.0027695707954988324,-0.01773834758130644,0.9020612356030201,0.4795271608944385,0.2,0.0,0.01651677849340342,0.15,0.0,0.0014043138803105655,0.05,0.0,-0.0002065382595679153,0,5,3
1.9082801763373547,0.15173826522178177,-0.021725947575524557,1.0645584870426101,-0.15040326927910616,0.00031432464772345944,2.3536915254519557,0.15001372544839653,-0.00023079965418429884,0.8437216892947446,0.30214153450088793,-0.022040272223248017,-0.445411349114601,0.001724539773385242,-0.02149514792134026,0.896189598163764,0.44541468763110964,0.15,0.0,0.01752328044503739,0.15,0.0,0.001158259510916849,0.05,0.0,0.00018213654899728907,1,5,3
1.9499317691005096,0.15105493353981178,-0.01067202141289454,1.114303559331551,-0.1503754567235031,0.0005469729186156658,2.3714276712075026,0.15000167637075773,-0.0003986871921215073,0.8356282097689587,0.30143039026331486,-0.011218994331510206,-0.42149590210699306,0.0010532571690540504,-0.010273334220773032,0.8883325870055477,0.4214972180734436,0.1,0.0,0.02679476879904218,0.15,0.0,0.000831648560975637,0.05,0.0,0.0003332069619927644,2,5,3
1.9934478793941028,0.15059997143228404,-0.009297698466596343,1.1643368807201222,-0.15034016649939896,0.0006228061011200038,2.3894804596364745,0.1500000869378726,-9.48013476797537e-05,0.8291109986739806,0.300940137931683,-0.009920504567716346,-0.39603258024237165,0.0005998844944114512,-0.00920289711891659,0.8820374225283788,0.39603303457519445,0.15,0.0,0.012491601480595893,0.15,0.0,0.0003494374806441629,0.05,0.0,0.0005868951470583896,1,5,3
2.043428009036056,0.1502466344502599,-0.005361189064192117,1.2191774587559099,-0.15028804342200572,0.0010968398390991275,2.405995560903228,0.15000657862855366,3.087677902582684e-05,0.824250550280146,0.3005346778722656,-0.006458028903291244,-0.36256755186717227,0.00024005582170624762,-0.005392065843217943,0.877331215813566,0.36256763133759223,0.15,0.0,0.011946645591893741,0.15,0.0,6.432034131964798e-05,0.05,0.0,0.00010303622519321505,1,5,3
2.1017036710249717,0.14978533910142736,-0.007780984416273602,1.2692232380881714,-0.15023229132679422,0.0008502498847199871,2.422671986508967,0.15001395215113913,0.0001241269352576522,0.8324804329368003,0.3000176304282216,-0.00863123430099359,-0.3209683154839955,-0.00022861304971177887,-0.007905111351531255,0.8848922249575976,0.3209683969000066,0.2,0.0,0.007219668947303424,0.15,0.0,-0.0006851153136748613,0.05,0.0,-8.752438724946917e-05,4,5,3
2.1535688876499504,0.1484337855898389,-0.11173964648404078,1.3191123338296202,-0.15017594596406147,0.0012093690885755335,2.4395752889552544,0.15001809462336815,-9.644658721546617e-05,0.8344565538203301,0.29860973155390036,-0.11294901557261632,-0.2860064013053041,-0.001584309033529241,-0.11164319989682531,0.8862762052500304,0.28601078934670343,0.1,0.0,-0.6,0.15,0.0,-0.0005156390674781461,0.05,0.0,-0.00022247330282691377,2,5,3
2.1964445375740542,0.14062882627347148,-0.20262656326906298,1.3792241760377613,-0.15010937766390783,0.0007663436258916188,2.4598002078641756,0.15001239404301736,-0.00022303546415747632,0.817220361536293,0.2907382039373793,-0.2033929068949546,-0.2633556702901214,-0.00938356776954588,-0.2024035278049055,0.8673971538679629,0.26352278918159017,0.15,0.0,0.17283013699568064,0.15,0.0,-0.0012825770797645587,0.05,0.0,0.00011963066904236967,1,5,3
2.257010400070923,0.13236013970641713,-0.046458559482966635,1.428917763652019,-0.15005713055746586,0.0010147709348267658,2.475804141739855,0.15000130229766717,-0.0003773411505088562,0.8280926364189038,0.28241727026388297,-0.0474733304177934,-0.21879374166893228,-0.017641162591250037,-0.04608121833245778,0.8749268135304312,0.21950378586954347,0.2,0.0,0.6,0.15,0.0,-0.000784923241966071,0.05,0.0,0.0002932397195351646,0,5,3
2.3104673879792172,0.13238669684804555,0.027661869804617576,1.4789848121942335,-0.15001335717755399,0.0005283423143594439,2.492181866636895,0.15000011100990135,-0.00010542780749136368,0.8314825757849837,0.28240005402559953,0.027133527490258134,-0.18171447865767787,-0.0176134141618558,0.02776729761210894,0.8781304369782958,0.18256610888187524,0.15,0.0,0.1284197495484435,0.15,0.0,-0.0013317212129893364,0.05,0.0,0.0005538842984393793,1,5,3
2.342805533289949,0.13386239982469303,0.1280343495256474,1.5196269707068335,-0.14990121446543186,0.01823111534570415,2.498406340028386,0.15000601602745256,1.570979001752563e-05,0.8231785625831154,0.28376361429012487,0.10980323417994325,-0.15560080673843713,-0.01614361620275953,0.12801863973562988,0.8707150708994297,0.1564360169582263,0.15,0.0,0.017150886360628247,0.15,0.0,-0.0007479895463886172,0.05,0.0,0.00011867534384826319,1,5,3
1.0505074055061965,0.15000897998145254,1.4778267977343511e-05,0.025407428725484866,-0.14998340506959573,7.616926526038767e-05,2.0117671851464918,0.15001815656386971,8.246574791015105e-05,1.0250999767807116,0.2999923850510483,-6.139099728304416e-05,-0.9612597796402953,-9.176582417169676e-06,-6.768747993280754e-05,1.0680942811776646,0.961259779684097,0.15,0.0,2.722731139406534e-06,0.15,0.0,-6.654462281125022e-05,0.05,0.0,-6.653455854187887e-05,1,5,3
1.1053960692676954,0.15002165333024348,0.00026970931802948976,0.08026430190995842,-0.1499758598651392,-0.0001229664798950788,2.030360974312872,0.1500197854463865,-0.00017083627461271438,1.025131767357737,0.2999975131953827,0.00039267579792456853,-0.9249649050451767,1.8678838569763379e-06,0.00044054559264220417,1.0681262324132907,0.9249649050470627,0.15,0.0,-5.2100673465576566e-05,0.15,0.0,-0.00016957033251503476,0.05,0.0,-0.00017384656707886297,1,5,3
1.1554087876431949,0.15003141196731196,0.00032524966925916025,0.1303162616070287,-0.14998117935116065,-0.00029220267885934074,2.0471826453291873,0.15001484522329306,-0.00025740152469215077,1.025092526036166,0.3000125913184726,0.0006174523481185009,-0.8917738576859924,1.6566744018897683e-05,0.000582651193951311,1.0680928058389088,0.891773857839875,0.15,0.0,-0.00047674174439716753,0.15,0.0,0.00010730593101305845,0.05,0.0,0.00021929288204580171,1,5,3
1.2103057148783283,0.15006371356324524,0.0006765206590077394,0.18517224185255465,-0.1499968468007874,-0.0005921345153372773,2.0648531825526657,0.1500026972649916,-0.0003729963596948071,1.0251334730257735,0.3000605603640326,0.0012686551743450168,-0.8545474676743374,6.101629825364108e-05,0.0010495170187025465,1.0681455787503225,0.8545474698526767,0.15,0.0,-0.0005925810612126306,0.15,0.0,0.00045161781289491444,0.05,0.0,0.0005565236358405577,1,5,3
1.2523197540970592,0.15009872270216726,0.0009926755953135109,0.24034989119613365,-0.15003798092521142,-0.0010385966999655722,2.082917053356297,0.15000363693251148,-5.7983958002698163e-05,1.0119698629009255,0.30013670362737865,0.002031272295279083,-0.8305972992592376,9.508576965577831e-05,0.001050659553316209,1.0555401670633036,0.8305973047018893,0.1,0.0,-0.001227159529469353,0.15,0.0,0.0009307963053918245,0.05,0.0,0.000522508323924389,2,5,3
1.2933149329537335,0.1501988244671038,0.0023184877326156207,0.28513845010227973,-0.1500807279995816,-0.001079712100144709,2.0978140353044124,0.1500094533346893,3.633622806525665e-05,1.0081764828514537,0.3002795524666854,0.0033981998327603296,-0.8044991023506789,0.00018937113241451753,0.0022821515045503642,1.0519446897077434,0.8044991246387245,0.2,0.0,-0.0018180890549825256,0.15,0.0,0.0017170543629581897,0.05,0.0,4.9630340099439114e-05,0,5,3
1.3485139502810708,0.15046081379982024,0.013361315743274371,0.34013898420512484,-0.15013604403774136,-0.0012040243673877554,2.1161674909106223,0.15001762381518288,0.00010191420912380593,1.008374966075946,0.3005968578375616,0.014565340110662127,-0.7676535406295515,0.00044318998463735437,0.013259401534150565,1.052225519149997,0.7676536685631412,0.05,0.0,-0.0041404797255687196,0.15,0.0,0.0018552828687797003,0.05,0.0,-0.0001243890863511858,3,5,3
1.3782769793304888,0.15109695589039998,0.023440241756859125,0.39497425621165533,-0.15019244990999,-0.0010247165823289838,2.1347704734965784,0.1500187008545795,-0.00016392159864406531,0.9833027231188334,0.30128940580039,0.02446495833918811,-0.7564934941660897,0.0010782550358204857,0.02360416335550319,1.0284257636506706,0.7564942626018666,0.1,0.0,-0.021578018406245993,0.15,0.0,0.002239478270124747,0.05,0.0,-0.00019448190580625353,6,5,3
1.4244013637890751,0.14966790980689018,-0.11604662464680815,0.44504440613859225,-0.15023929688209028,-0.0010515023977249855,2.151569486227971,0.15001219336114505,-0.0002695760360149315,0.9793569576504828,0.29990720668898047,-0.11499512224908316,-0.727168122438896,-0.000344283554254865,-0.11577704861079322,1.0242482038658385,0.7271682039407904,0.15,0.0,-0.6,0.15,0.0,0.00214322421053404,0.05,0.0,0.00023054716004298662,1,5,3
1.4899634661194043,0.14043659702679176,-0.12044931262216514,0.4998717467212032,-0.15028497206269206,-0.000806498926214214,2.1692245029222343,0.15000194830852553,-0.0003498347505060251,0.9900917193982011,0.2907215690894838,-0.11964281369595092,-0.67926103680283,-0.009565351281733775,-0.12009947787165912,1.0318917789936781,0.6793283830840564,0.2,0.0,0.175176903828428,0.15,0.0,0.0023399701261825265,0.05,0.0,0.0004791386460603335,4,5,3
1.556740671452843,0.12841163611527134,-0.27342440851383454,0.5499488313441169,-0.15032166084291376,-0.000835740968565081,2.185614120836878,0.15000311439814132,-6.544101555309604e-05,1.006791840108726,0.2787332969581851,-0.27258866754526945,-0.6288734493840351,-0.021591478282869975,-0.2733589674982814,1.0446636109976715,0.6292439966138844,0.2,0.0,-0.6,0.15,0.0,0.0021596549792540732,0.05,0.0,0.0004890647658037183,0,5,3
1.6008787950645462,0.11478638526383239,-0.23301415623584423,0.5998309737072868,-0.1503518040727329,-0.0005943973282250903,2.202202991615751,0.15000965572198857,4.100408783444629e-05,1.0010478213572593,0.2651381893365653,-0.23241975890761915,-0.6013241965512048,-0.03522327045815618,-0.23305516032367868,1.035565063184727,0.6023549353493507,0.1,0.0,0.6,0.15,0.0,0.002292230376035805,0.05,0.0,4.076795842676718e-05,6,5,3
1.6327870095764065,0.10707107683939653,-0.36892944263815014,0.6548545284879499,-0.1503796552723204,-0.0006303536459826874,2.22057025096566,0.150017757676093,9.312170196465775e-05,0.9779324810884567,0.25745073211171693,-0.36829908899216746,-0.5877832413892536,-0.04294668083669646,-0.3690225643401148,1.0112530924712586,0.5893501134749587,0.05,0.0,-0.6,0.15,0.0,0.0020157219546268887,0.05,0.0,-0.00011277129722046088,3,5,3
1.663464082401125,0.09466173070486404,-0.33864094388781074,0.7047297444177026,-0.1503990498954034,-0.0003940398636821986,2.237505258547521,0.15001857778128663,-0.00014410814014664827,0.9587343379834224,0.24506078060026742,-0.33824690402412855,-0.5740411761463957,-0.05535684707642259,-0.3384968357476641,0.98955864758837,0.5767041290209215,0.15,0.0,0.6,0.15,0.0,0.002190980924253641,0.05,0.0,-0.00015089769887579853,1,5,3
1.7187907725237102,0.0818005418987211,-0.11042773494648445,0.7648704656989662,-0.15041806086902476,-0.00042575894468955796,2.2575905591915997,0.15000209427469682,-0.00040161336165335065,0.9539203068247439,0.23221860276774586,-0.11000197600179488,-0.5387997866678895,-0.06820155237597572,-0.11002612158483109,0.9817787078787245,0.5430991271028303,0.15,0.0,0.6,0.15,0.0,0.0018821396389847112,0.05,0.0,0.0002163786733131575,1,5,3
1.762087389667916,0.0807973442922822,0.06576504445075433,0.8096294065758811,-0.15042580728730012,-0.00021072497742959963,2.271981291702035,0.15000230723845437,-0.000324833882358317,0.9524579830920348,0.23122315157958234,0.06597576942818394,-0.5098939020341193,-0.06920496294617216,0.06608987833311265,0.980122622625425,0.5145688663609188,0.15,0.0,0.6,0.15,0.0,0.0020321737450618637,0.05,0.0,0.000528502372651444,1,5,3
1.8188984640750534,0.08796509020590193,0.15506594773276824,0.8646677007902623,-0.15043399009720013,-0.00023383383608818214,2.291683496323945,0.15000522279573542,-1.701828249818377e-05,0.9542307632847911,0.23839908030310206,0.15529978156885643,-0.47278503224889157,-0.062040132589833485,0.15508296601526642,0.9835601003947039,0.4768381955866681,0.15,0.0,0.12806230604183394,0.15,0.0,0.0016968004885296872,0.05,0.0,0.00045005787567213194,1,5,3
1.8553564210350917,0.09486852976692692,0.21619383497637226,0.9194752289126358,-0.15043199114512332,-3.484040905473817e-05,2.3066015934002304,0.15001136299001733,7.789361722113918e-05,0.9358811921224559,0.24530052091205024,0.216228675385427,-0.4512451723651387,-0.05514283322309041,0.21611594135915113,0.9674946776743903,0.45460195516376006,0.1,0.0,-0.028689803687073523,0.15,0.0,0.0017867954454234055,0.05,0.0,8.118104630963913e-06,6,5,3
1.8921742238168833,0.10246336987878926,0.17035489475648033,0.9646134373651851,-0.15043069898037884,-1.338713998328116e-05,2.324983671109681,0.15001992919894133,9.64299958169377e-05,0.9275607864516981,0.2528940688591681,0.1703682818964636,-0.4328094472927979,-0.04755655932015207,0.1702584647606634,0.9614179229799278,0.43541433600682966,0.15,0.0,-0.6,0.15,0.0,0.0014922301020609584,0.05,0.0,-0.00019533027283175587,1,5,3
1.9377454193041068,0.10645045050760715,0.039787755750847885,1.0143453982480195,-0.15042020012183493,0.00013589612191377488,2.3401995189930154,0.15002050044232002,-0.00013732757169152818,0.9234000210560873,0.2568706506294421,0.03965185962893411,-0.40245409968890855,-0.04357004993471286,0.03992508332253941,0.958462377999875,0.4048056961157085,0.15,0.0,-0.09838345413464833,0.15,0.0,0.0014553044840175577,0.05,0.0,-0.00018117068814574807,1,5,3
1.9917235825095088,0.10814678283567558,0.0388433269287104,1.0695249206984292,-0.1504058462485975,0.0003015152686720135,2.358705126965297,0.15001207882027065,-0.00027823556095122904,0.9221986618110796,0.2585526290842731,0.03854181166003839,-0.36698154445578823,-0.04186529598459507,0.03912156248966163,0.9577577114555307,0.36936182393289296,0.15,0.0,0.08447654817588185,0.15,0.0,0.0011268100127730606,0.05,0.0,0.00019008779838186824,1,5,3
2.0414448551705355,0.11074782816760148,0.06554751567515833,1.1192393448931286,-0.1503790661952225,0.0005101492353671609,2.374691018697093,0.1500041797324606,-0.00033288313229998116,0.9222055102774069,0.261126894362824,0.06503736643979117,-0.33324616352655756,-0.03925635156485913,0.06588039880745832,0.9584624448279577,0.33555039359737454,0.15,0.0,0.08035104823096481,0.15,0.0,0.0009005471003745728,0.05,0.0,0.0005387827700873389,1,5,3
2.095907453630369,0.11484926880982507,0.0829883466421462,1.1744256977184906,-0.15034474222816066,0.0006402552306636886,2.3927569372222233,0.150005822968905,-4.796373131891278e-05,0.9214817559118782,0.26519401103798573,0.08234809141148251,-0.2968494835918545,-0.03515655415907992,0.08303631037346511,0.9588829386159989,0.29892406930371296,0.15,0.0,0.03178024471218316,0.15,0.0,0.0003389962215445502,0.05,0.0,0.00042117790435874453,5,5,3
2.127970791353802,0.11693360856909778,-0.0357435247313701,1.2292074057275024,-0.15029033532044578,0.0010627225582258701,2.4110021374719963,0.1500132623389014,6.77438661939602e-05,0.8987633856262995,0.26722394388954357,-0.03680624728959597,-0.28303134611819436,-0.03307965376980361,-0.03581126859756406,0.9376482600262906,0.284957902819008,0.05,0.0,-0.6,0.15,0.0,9.247653330183257e-05,0.05,0.0,3.197102990612277e-05,7,5,3
2.1614751107625696,0.11406393447452794,-0.08954720330463992,1.2743453675663337,-0.15024575647236899,0.000814699094639421,2.426064865869921,0.1500200646397302,0.00010330416206597258,0.8871297431962359,0.26430969094689694,-0.09036190239927934,-0.2645897551073513,-0.03595613016520226,-0.08965050746670589,0.9256666754247252,0.26702168789112446,0.2,0.0,-0.6,0.15,0.0,-0.0006688216152287179,0.05,0.0,-0.00016547615429599705,4,5,3
2.2223879825333883,0.10448828593391253,-0.25386919726909896,1.328986456292226,-0.1501815641753767,0.0012157448657393716,2.444619599913658,0.1500209163475373,-0.00016347357043128066,0.8934015262411623,0.2546698501092892,-0.25508494213483834,-0.22223161738026986,-0.04553263041362478,-0.2537057236986677,0.9289903226862625,0.22684821400186164,0.15,0.0,-0.6,0.15,0.0,-0.00047655435052780114,0.05,0.0,-0.0002030807198970417,5,5,3
2.2464883967078966,0.09678004492818612,-0.47202615665986675,1.374105131409595,-0.15013188664065877,0.0007864329035081238,2.459766808613441,0.15001671696974675,-0.00023431478456608601,0.8723832652983017,0.2469119315688449,-0.47281258956337485,-0.21327841190554464,-0.05323667204156063,-0.47179184187530065,0.9066521182479997,0.21982225600473634,0.0,0.0,-0.6,0.15,0.0,-0.0012469803781768839,0.05,0.0,0.00020214069913500137,8,5,3
