AEX,AEY,AEZ,AAX,AAY,AAZ,ABX,ABY,ABZ,REAX,REAY,REAZ,REBX,REBY,REBZ,READ,REBD,AEVX,AEVY,AEVZ,AAVX,AAVY,AAVZ,AABX,AABY,AABZ,Ea,Aa,Ba
1.3449923385013391,0.011315571474455163,-0.28924701636161226,0.39997964098271227,-0.14992696214127313,0.00024209116758388175,2.1347856385851487,0.15001968154077897,-0.0001644207535345697,0.9450126975186268,0.1612425336157283,-0.28948910752919615,-0.7897933000838095,-0.1387041100663238,-0.2890825956080777,0.9586699917689355,0.8018804692761667,0.15,0.0,0.6,0.15,0.0,-0.0003422799036831382,0.05,0.0,-0.00019733869982180063,1,5,3
1.3970896935554633,0.0017962096005651748,-0.07043284797992533,0.45518112556958545,-0.14991553903145963,6.796434585608988e-05,2.1548397645582575,0.15000195749753234,-0.00044021713541331735,0.9419085679858779,0.1517117486320248,-0.07050081232578141,-0.7577500710027942,-0.14820574789696717,-0.06999263084451202,0.9540483243097247,0.7721075791717363,0.15,0.0,0.6,0.15,0.0,-0.0006491710727736795,0.05,0.0,0.00022834514854515922,1,5,3
1.4699374726369703,0.006080466148685043,0.1792850124547026,0.5198544753104436,-0.14990231572781051,0.0002348775440278267,2.1741506174199596,0.1500023488280466,-0.00027071561772521965,0.9500829973265267,0.15598278187649556,0.17905013491067479,-0.7042131447829894,-0.14392188267936157,0.1795557280724278,0.9628023317643593,0.7187695469335909,0.2,0.0,0.6,0.15,0.0,-0.0003733079194790149,0.05,0.0,0.0005087899413427296,0,5,3
1.5337011471582436,0.024044640117755464,0.3371258041604773,0.5798466336091256,-0.14989830036613475,3.420040391822108e-05,2.192264067940945,0.1500070359370772,-4.721290595233979e-05,0.953854513549118,0.1739429404838902,0.3370916037565591,-0.6585629207827015,-0.12596239581932173,0.33717301706642966,0.9695847459413781,0.6705010408570491,0.15,0.0,0.17837443911474954,0.15,0.0,-0.0006779305451656305,0.05,0.0,0.00034921526301483164,1,5,3
1.604506180264427,0.05287504567654025,0.3904301841026535,0.6449117856421399,-0.14988543700405615,3.449269747658902e-05,2.2138846773025933,0.15001542897981132,8.22003065303881e-05,0.959594394622287,0.2027604826805964,0.39039569140517694,-0.6093784970381664,-0.09714038330327107,0.3903479837961231,0.9807819408652374,0.6170724485186492,0.2,0.0,-0.10818720936084664,0.15,0.0,-0.0004144959194366583,0.05,0.0,1.2307894486218513e-05,0,5,3
1.6565434665088796,0.07094314606189911,0.2380212931399856,0.6947086031521478,-0.14988625431832012,7.412097753079037e-07,2.2341157642469116,0.1500199462251401,-0.00013348731322251317,0.9618348633567319,0.22082940038021923,0.2380205519302103,-0.577572297738032,-0.07907680016324098,0.23815478045320812,0.9868596295526281,0.5829604612994325,0.15,0.0,-0.6,0.15,0.0,-0.0004336156807980223,0.05,0.0,-0.00017473039245466138,1,5,3
1.7099293882104405,0.08102617898079086,0.15829526344035444,0.764856878001088,-0.1498845525748102,-0.00012671456898865328,2.2560102980142416,0.1500088739583973,-0.00032875387285684815,0.9450725102093525,0.23091073155560105,0.1584219780093431,-0.5460809098038011,-0.06898269497760644,0.1586240173132113,0.9728729698685997,0.5504207229551961,0.1,0.0,-0.0993669404523641,0.15,0.0,-0.00040972347677512954,0.05,0.0,0.0001656135081075004,2,5,3
1.7623802277279088,0.09097008068737035,0.21465562701769886,0.8194816417893326,-0.1498892177436687,-0.00017754171304065658,2.273603549824656,0.1500011090963359,-0.00035277517863661586,0.9428985859385762,0.24085929843103904,0.21483316873073952,-0.5112233220967473,-0.059031028408965555,0.21500840219633546,0.9731757009942547,0.5146201972043603,0.2,0.0,-0.01145738771804053,0.15,0.0,-0.00019475287815341394,0.05,0.0,0.00046355094796957086,4,5,3
1.8336845759398288,0.10463512707610938,0.12115374059875514,0.8795603809248036,-0.149907693141404,-0.0004747522809697956,2.295004636636484,0.15000475242945624,-5.2858682203811184e-05,0.9541241950150252,0.2545428202175134,0.12162849287972494,-0.4613200606966552,-0.04536962535334686,0.12120659928095895,0.9874943173696521,0.4635456841627033,0.15,0.0,-0.6,0.15,0.0,-9.158752445665092e-05,0.05,0.0,0.00045358762826506,5,5,3
1.9103775516839274,0.10417419040470839,-0.12045368004580233,0.9393807318415844,-0.14992567946383767,-0.0005056831680033733,2.3132575388712704,0.15001163448732674,5.35089382889919e-05,0.970996819842343,0.25409986986854605,-0.11994799687779896,-0.40287998718734297,-0.04583744408261835,-0.12050718898409132,1.0036939613304223,0.40547916759816505,0.2,0.0,-0.6,0.15,0.0,0.0004712023554559188,0.05,0.0,4.6307019845226654e-05,4,5,3
1.9781494740686636,0.09232783238801785,-0.21896151108247006,1.0044073550279247,-0.14997947918163737,-0.0009971266547548624,2.335170987287524,0.15001785244341143,-0.00010883573957631109,0.9737421190407389,0.24230731156965524,-0.2179643844277152,-0.35702151321886033,-0.05769002005539357,-0.21885267534289374,1.003437366074267,0.3616524565312347,0.1,0.0,-0.6,0.15,0.0,0.0005704670552558713,0.05,0.0,-0.00013679408402759744,6,5,3
2.035738882508097,0.07237782147571561,-0.4504223453669206,1.0694240918094369,-0.15003357833288053,-0.0011017364856172967,2.357065011444904,0.15001096771758685,-0.0002502798049923331,0.9663147906986602,0.22241139980859614,-0.4493206088813033,-0.321326128936807,-0.07763314624187123,-0.4501720655619283,0.9915801054316361,0.33057130325078926,0.15,0.0,-0.6,0.15,0.0,0.0013778283968285154,0.05,0.0,0.0001388298360069371,1,5,3
2.069025847996381,0.054280066267068064,-0.4687975002548112,1.1191328258965898,-0.15009763591388275,-0.0011133775613911012,2.373058906060535,0.15000017758409329,-0.0003813564853128265,0.9498930220997912,0.2043777021809508,-0.4676841226934201,-0.3040330580641539,-0.09572011131702522,-0.46841614376949836,0.9716311021075025,0.318745102090032,0.05,0.0,0.6,0.15,0.0,0.0017645325042269912,0.05,0.0,0.00042664802160712783,3,5,3
2.0919610361662704,0.045794491835817845,-0.2535388059185052,1.1843572780839715,-0.15016170217281227,-0.001215622010091305,2.392747686281396,0.15000050001102988,-7.213505671747337e-05,0.9076037580822989,0.19595619400863012,-0.2523231839084139,-0.30078665011512573,-0.10420600817521203,-0.2534666708617877,0.9285167804921244,0.3183260922816278,0.15,0.0,0.6,0.15,0.0,0.0018735028395336743,0.05,0.0,0.0005339418252636618,1,5,3
2.16932315650574,0.03735495354234286,0.012205385269928648,1.2440837239301703,-0.15021885172119245,-0.000681109348434048,2.4143448864470463,0.15000916949947946,6.632006389740047e-05,0.9252394325755695,0.18757380526353531,0.012886494618362696,-0.24502172994130644,-0.1126542159571366,0.012139065206031247,0.9440614069083666,0.26967873575116685,0.2,0.0,0.6,0.15,0.0,0.002362440205645516,0.05,0.0,6.06977107035335e-05,4,5,3
2.237792775993167,0.04005741378376108,-0.04019532566828884,1.308996446852784,-0.1502749452121864,-0.0009995784358723231,2.4345047861471416,0.15001677633798147,-2.3428790747057534e-05,0.9287963291403829,0.19033235899594747,-0.03919574723241651,-0.19671201015397477,-0.1099593625542204,-0.04017189687754178,0.9480975835353725,0.22535899438928095,0.15,0.0,-0.6,0.15,0.0,0.0017288979612944651,0.05,0.0,-0.00014871016812264922,5,5,3
2.3078365924243145,0.028470431669460842,-0.2304866781802243,1.358876777776622,-0.1502964520642269,-0.00039891040051446007,2.4603575262158617,0.15106439468975727,0.047003228468696076,0.9489598146476925,0.17876688373368774,-0.23008776777970985,-0.1525209337915472,-0.12259396302029643,-0.27748990664892037,0.9656512458108448,0.19568320064243463,0.2,0.0,-0.6,0.15,0.0,0.0024158514378318503,0.05,0.0,2.5602326854931396e-05,4,5,3
2.3478956112132443,0.018714238482593855,-0.24362711791201722,1.4109108496011815,-0.15021896284501873,0.0008461400717375801,2.5051233301828697,0.15904221769112326,0.2964804948715868,0.9369847616120628,0.16893320132761258,-0.2444732579837548,-0.1572277189696254,-0.1403279792085294,-0.540107612783604,0.9520918390596622,0.21074272789622175,0.05,0.0,-0.19093210694510165,0.15,0.0,0.0016412961921470767,0.05,0.0,-0.10698628817505326,7,5,3
1.0542683012543095,0.14699721257571496,-0.14828854220616666,0.030692470207547208,-0.14998349395264163,3.8648285586120893e-05,2.0134813520628763,0.150019781598164,8.651240373347483e-05,1.0235758310467622,0.2969807065283566,-0.14832719049175278,-0.9592130508085668,-0.0030225690224490454,-0.14837505460990014,1.0657884508443276,0.9592178129939902,0.15,0.0,-0.6,0.15,0.0,-4.688379446878036e-05,0.05,0.0,-6.65330861295098e-05,1,5,3
1.09012672729228,0.14061297457878716,-0.07139733151792227,0.09539788382042888,-0.14997623214704484,0.0001508799263158637,2.035434701159694,0.15001907652514532,-0.0001916289800563069,0.9947288434718512,0.290589206725832,-0.07154821144423813,-0.9453079738674137,-0.009406101946358159,-0.07120570253786596,1.0363047616895307,0.9453547694972191,0.05,0.0,0.6,0.15,0.0,-0.00010426411201705689,0.05,0.0,-0.0001554788535549874,3,5,3
1.135440322284213,0.1418764233301299,0.058217280870800484,0.15545895292614995,-0.14997031225165702,4.142646572445348e-05,2.0535954099605713,0.15000894017424493,-0.0003441926849963016,0.9799813693580631,0.2918467355817869,0.05817585440507603,-0.9181550876763582,-0.008132516844115034,0.058561473555796786,1.0225155262188688,0.9181911036686213,0.15,0.0,0.13837587628733145,0.15,0.0,-0.00033474894765027124,0.05,0.0,0.0002238550530190904,1,5,3
1.1840709025885503,0.1454616688298586,0.08078050553524181,0.21529312752048985,-0.14995865958104404,0.00017981589315055135,2.0730548607372343,0.1500031695037556,-0.0002226157489288821,0.9687777750680604,0.2954203284109026,0.08060068964209126,-0.888983958148684,-0.004541500673897025,0.0810031212841707,1.0128196028435799,0.888995558523254,0.0,0.0,-0.060253947954594704,0.15,0.0,-0.00012558291925738395,0.05,0.0,0.0004864884466868179,8,5,3
1.2258376791877807,0.1488456008916915,0.07655665067169735,0.2703148355224316,-0.14995605345201451,6.699203756332658e-05,2.0928307475089047,0.15000943000873884,-2.3515617674879876e-05,0.9555228436653491,0.298801654343706,0.07648965863413403,-0.866993068321124,-0.0011638291170473491,0.07658016628937224,1.0011525025713368,0.8669938494678557,0.15,0.0,-0.10604414157124875,0.15,0.0,-0.00040752523537342675,0.05,0.0,0.00027049752621089633,1,5,3
1.2861043865728303,0.15216343501575882,0.03407888159048591,0.33026599279744456,-0.14994033954082286,0.00014053744248908087,2.112838575863892,0.1500173651915346,8.83996514136561e-05,0.9558383937753858,0.30210377455658166,0.033938344147996825,-0.8267341892910618,0.002146069824224217,0.03399048193907225,1.0024438765419457,0.8267369747135056,0.15,0.0,-0.110986997972217,0.15,0.0,-0.0002469765485820952,0.05,0.0,-1.3912614456970482e-05,1,5,3
1.3412002845797355,0.15335875910474597,0.0104700203250882,0.39010733500535477,-0.14993382784529188,0.0001916509038749933,2.1314149786650756,0.15002064934648465,-0.00014877916941906963,0.9510929495743807,0.30329258695003786,0.010278369421213206,-0.7902146940853401,0.0033381097582613206,0.010618799494507268,0.9982806178770285,0.7902217446547176,0.15,0.0,-0.058329647431643684,0.15,0.0,-0.0003694456183250725,0.05,0.0,-0.00019048344883787938,1,5,3
1.401181339163537,0.15360406195314932,9.539396047956421e-05,0.450219896157648,-0.14992009868748873,7.516958228612857e-05,2.151615189619882,0.15001255357366888,-0.0002972975850067667,0.950961443005889,0.30352416064063803,2.0224378193435636e-05,-0.750433850456345,0.0035915083794804403,0.0003926915454863309,0.9982257170482268,0.7504424447238948,0.15,0.0,-0.026900426414632278,0.15,0.0,-0.0005437554159796896,0.05,0.0,0.00021761201725370883,1,5,3
1.449246754176914,0.15351783685196863,-0.004742720483706609,0.5099495654186302,-0.1499089625059855,0.00024577944212734966,2.1725206703799995,0.15000124123627667,-0.00032622267812987304,0.9392971887582838,0.30342679935795414,-0.0049884999258339585,-0.7232739162030855,0.003516595615691953,-0.0044164978055767365,0.9870901840145242,0.7232824650884827,0.1,0.0,-0.012156052882654814,0.15,0.0,-0.00039228789942779944,0.05,0.0,0.0005178367391326203,2,5,3
1.5135650389825241,0.15461325302416326,0.03106188358180224,0.570007828298762,-0.1498997762340086,6.151419831932949e-05,2.190618260297643,0.1500048344652191,-6.72056352914867e-05,0.9435572106837622,0.30451302925817186,0.031000369383482912,-0.677053221315119,0.004608418558944172,0.031129089217093727,0.9914778841816442,0.6770689049238593,0.2,0.0,-0.004611504703726224,0.15,0.0,-0.0006721274672577891,0.05,0.0,0.0004433689485810702,4,5,3
1.5686117887298572,0.15329389116538478,-0.1213941540384946,0.6298452515819197,-0.14988681241787347,0.0001831314908401289,2.208857767346211,0.15001158009946639,3.7180918338176716e-05,0.9387665371479375,0.3031807035832582,-0.12157728552933474,-0.6402459786163539,0.003282311065918392,-0.12143133495683278,0.9865095794233167,0.6402543921757555,0.15,0.0,-0.6,0.15,0.0,-0.0003949860818847104,0.05,0.0,5.132044220769901e-05,1,5,3
1.6273004827942954,0.14307100893083644,-0.16046446845590753,0.6897880028916038,-0.14988514451946156,2.445545501892939e-05,2.229028242635392,0.15001831217141617,-6.707722415626557e-05,0.9375124799026916,0.292956153450298,-0.16048892391092645,-0.6017277598410964,-0.006947303240579739,-0.16039739123175126,0.9822183860108145,0.6017678638692006,0.15,0.0,0.1711120350152105,0.15,0.0,-0.0006157924809806815,0.05,0.0,-0.00012874717196101733,1,5,3
1.685347958771707,0.13865395363691513,0.04160945387737209,0.7446704626321474,-0.14987565504544764,1.0432489102630292e-05,2.249302549620579,0.15001269309353105,-0.00022135218732069193,0.9406774961395596,0.28852960868236277,0.04159902138826946,-0.5639545908488719,-0.011358739456615918,0.041830806064692784,0.9839326637680998,0.5640689687454556,0.15,0.0,0.6,0.15,0.0,-0.00044839593505869413,0.05,0.0,8.454965278580609e-05,1,5,3
1.7497599206885803,0.1450102214860839,0.10279980016940768,0.8045144494462841,-0.14987954035037357,-8.549294340672243e-05,2.2703564064314192,0.15000040597989517,-0.00038085740852441256,0.9452454712422962,0.29488976183645743,0.1028852931128144,-0.5205964857428389,-0.004990184493811278,0.10318065757793209,0.9901762330716857,0.5206204019331898,0.15,0.0,-0.02461204300964675,0.15,0.0,-0.0003352039943381515,0.05,0.0,0.000294555380498726,1,5,3
1.804722145182134,0.14955860023488676,0.05844535397675667,0.8646285971411941,-0.1498850785859061,-0.00023847359398505822,2.2883669093796186,0.15000041895547586,-6.599238703921876e-05,0.9400935480409399,0.29944367882079287,0.058683827570741726,-0.4836447641974846,-0.0004418187205890989,0.05851134636379589,0.9866318441313017,0.4836449660023583,0.15,0.0,-0.1375686387180637,0.15,0.0,-0.0002746296439131002,0.05,0.0,0.0005699328464693734,1,5,3
1.8650380059367813,0.1518506485312983,0.019809298957196794,0.9294644675403918,-0.1499002043774342,-0.0003722967375874535,2.3082481192012656,0.15000859244622233,7.251347248182775e-05,0.9355735383963895,0.3017508529087325,0.020181595694784248,-0.44321011326448434,0.0018420560850759549,0.019736785484714966,0.9830317507480051,0.4432139411960522,0.15,0.0,-0.0861966994764793,0.15,0.0,9.823677209252818e-07,0.05,0.0,4.018935925502456e-05,1,5,3
1.910781807418638,0.15177186761708636,-0.012987842499001841,0.9844214093732276,-0.14993193448322556,-0.0008513145817129325,2.328369877390873,0.15001733322772615,5.0642344630145053e-05,0.9263603980454104,0.3017038021003119,-0.01213652791728891,-0.4175880699722352,0.0017545343893602128,-0.013038484843631987,0.9742529298229671,0.417591755874155,0.05,0.0,-0.03588269862479674,0.15,0.0,0.0002257930434320165,0.05,0.0,-0.000137411696122705,3,5,3
1.953739790334493,0.15056559656392307,-0.03958586976535578,1.0442667408742055,-0.14996721176342473,-0.0006892664269904404,2.348661776065817,0.1500139828536068,-0.00017190937300551041,0.9094730494602876,0.3005328083273478,-0.03889660333836534,-0.39492198573132375,0.0005516137103162844,-0.03941396039235027,0.9578419475966362,0.39492237096884913,0.15,0.0,0.013575607033378748,0.15,0.0,0.0011742804081327062,0.05,0.0,-9.292372862576644e-05,1,5,3
1.9823716637928763,0.14927454094390338,-0.04485857871043565,1.0992846361490307,-0.15002464987009148,-0.0012987682122546458,2.366499940053306,0.15000355863110051,-0.00032874063380551274,0.8830870276438456,0.29929919081399486,-0.04355981049818101,-0.38412827626042967,-0.000729017687197131,-0.044529838076630135,0.9324283908240645,0.384128968042762,0.05,0.0,0.057493485002038935,0.15,0.0,0.0009246055190032902,0.05,0.0,0.00022460241925803727,3,5,3
2.0139733599028977,0.14863886656596864,-0.019087371433550118,1.1592346730155716,-0.15007512904281226,-0.0009068556331919841,2.3861799930848813,0.1500008870467364,-0.0001091729951395291,0.8547386868873261,0.29871399560878087,-0.018180515800358135,-0.37220663318198355,-0.0013620204807677505,-0.01897819843841059,0.9054326446701783,0.37220912520310095,0.15,0.0,0.0697060602057148,0.15,0.0,0.002030318551835348,0.05,0.0,0.0004992056154858335,5,5,3
2.0642345833424396,0.14457820145423783,-0.20857010059614317,1.2240066805158227,-0.1501446567220242,-0.0009044004229951917,2.4076432063773114,0.1500096668626822,7.836222458185355e-05,0.8402279028266169,0.29472285817626204,-0.20766570017314798,-0.34340862303487185,-0.005431465408444358,-0.20864846282072502,0.8904181555988173,0.3434515732839054,0.1,0.0,-0.6,0.15,0.0,0.0016635954238726695,0.05,0.0,7.04914024229036e-05,2,5,3
2.0968486502395915,0.1368102015166287,-0.1917741936619041,1.2791774358663508,-0.1501854834479498,-0.0009092439898587641,2.4277166952722786,0.15001934622271615,0.00012965674818777377,0.8176712143732408,0.2869956849645785,-0.19086494967204534,-0.3308680450326871,-0.013209144706087445,-0.19190385041009186,0.8665752927489324,0.3311316123954622,0.05,0.0,0.6,0.15,0.0,0.001838789670536164,0.05,0.0,-0.0001497662124689444,7,5,3
2.1333019020951607,0.1315465792764052,-0.19234511124932802,1.343857343459704,-0.15024324574183817,-0.0006163068476788171,2.4463310069644693,0.15001953451864386,-0.0001492319750924861,0.7894445586354566,0.28178982501824335,-0.1917288044016492,-0.31302910486930857,-0.01847295524223866,-0.19219587927423554,0.8382292148588851,0.31357370835365383,0.15,0.0,-0.6,0.15,0.0,0.0020560977917170745,0.05,0.0,-0.00023384564071789762,1,5,3
2.193723598399411,0.11874491523636083,-0.1232264998937469,1.3989500997911066,-0.15028507827153656,-0.001021941884915452,2.466169865444516,0.1500089722001786,-0.00031207223993848194,0.7947734986083042,0.26902999350789736,-0.12220455800883144,-0.2724462670451051,-0.03126405696381776,-0.12291442765380842,0.839072137242647,0.2742342241308505,0.15,0.0,0.6,0.15,0.0,0.0017352792332939056,0.05,0.0,0.0001808108582601613,1,5,3
2.235329266723415,0.1181410169230872,0.11629523910529484,1.4587920936161716,-0.15031393691963416,-0.00025996676462796846,2.4856392185008147,0.1500035667284129,-0.00020855834459508407,0.7765371731072435,0.26845495384272133,0.11655520586992281,-0.2503099517773997,-0.031862549805325685,0.11650379744988992,0.8216313306222485,0.25232973276825904,0.1,0.0,0.6,0.15,0.0,0.002590537853113478,0.05,0.0,0.00045808850402230674,2,5,3
2.295307197187982,0.12955287091419945,0.1916750847351244,1.5138039222380222,-0.15033898924597544,-0.0005049600088454577,2.505414693362438,0.15001000970530542,-1.2477691011864265e-05,0.78150327494996,0.27989186016017487,0.19218004474396985,-0.210107496174456,-0.020457138791105972,0.19168756242613627,0.830112535829592,0.2111010527596147,0.2,0.0,-0.0686427871545217,0.15,0.0,0.0014279738674570332,0.05,0.0,0.0002501066227050844,4,5,3
2.3465500122437732,0.13660226084607086,-0.04354388460199312,1.540668285875394,-0.15034030501508483,-0.0002367164516574274,2.5099649502759735,0.15001815329245535,0.00010599326883472214,0.8058817263683793,0.2869425658611557,-0.043307168150335695,-0.1634149380322003,-0.013415892446384498,-0.043649877870827844,0.8554422207241487,0.16396471615015476,0.1,0.0,-0.6,0.15,0.0,0.001887403685600147,0.05,0.0,-3.290490916235777e-05,2,5,3
1.060258297432355,0.15001146173168606,0.00022681673604739138,0.04062530075987573,-0.1499835500964996,3.624864959727461e-05,2.015146981266674,0.1500204250092356,7.017042966653059e-05,1.019632996672479,0.29999501182818566,0.00019056808645011677,-0.9548886838343189,-8.963277549539628e-06,0.0001566463063808608,1.062849215564039,0.9548886838763868,0.15,0.0,3.0179100510994388e-06,0.15,0.0,-6.653297215141237e-05,0.05,0.0,-8.686489194471931e-05,1,5,3
1.088209587549663,0.1499412196246666,-0.005913330257989304,0.10034760249108732,-0.14997518695060882,0.00016514269040952874,2.033761046863788,0.15001965864049155,-0.000184610792867333,0.9878619850585756,0.2999164065752754,-0.006078472948398833,-0.9455514593141252,-7.843901582493817e-05,-0.005728719465121971,1.0323861450333858,0.9455514625676125,0.05,0.0,-0.0003784308763393751,0.15,0.0,-4.328752284698135e-05,0.05,0.0,-0.0001485977209955361,7,5,3
1.1131313025029181,0.14829934391100658,-0.1880853891583392,0.1554586328267941,-0.14996997070041243,5.456048345346384e-05,2.053598087584966,0.15000889390998695,-0.00034684825243146584,0.9576726696761241,0.29826931461141903,-0.18813994964179265,-0.9404667850820478,-0.0017095499989803753,-0.18773854090590772,1.0030461237068615,0.9404683388630166,0.05,0.0,-0.6,0.15,0.0,-0.00033042420006292126,0.05,0.0,0.0002456184912265798,7,5,3
1.1483087589259406,0.13750729221860747,-0.3997666812966784,0.22025972798794288,-0.14995612581058027,0.00017735998908321407,2.0746880998165587,0.15000304465796194,-0.0001760226519413901,0.9280490309379977,0.28746341802918773,-0.3999440412857616,-0.926379340890618,-0.012495752439354468,-0.39959065864473703,0.9715504209921275,0.9264636134560069,0.1,0.0,-0.6,0.15,0.0,-0.00018193839013776468,0.05,0.0,0.0005386503286236822,6,5,3
1.1874139559732892,0.11710734678551456,-0.5371638127047256,0.28015936971592614,-0.14995096747547512,0.0001397674418748981,2.094482594114459,0.1500101944899126,1.4179145660912171e-05,0.9072545862573631,0.2670583142609897,-0.5373035801466005,-0.9070686381411699,-0.03290284770439804,-0.5371779918503865,0.9457436373039687,0.9076651980142983,0.15,0.0,-0.1644874259168012,0.15,0.0,-0.00041228728064792613,0.05,0.0,0.00025388511803929185,1,5,3
1.2423828444191123,0.0848002181372524,-0.43662740714110265,0.3302655325941311,-0.14993600478888813,0.00016123957024359134,2.1128483518864987,0.15001804943538263,0.00011882999779864008,0.9121173118249812,0.23473622292614055,-0.43678864671134626,-0.8704655074673864,-0.06521783129813023,-0.4367462371389013,0.94183814155324,0.8729052441185617,0.15,0.0,0.6,0.15,0.0,-0.0003730929097732375,0.05,0.0,-5.5250351520293594e-05,1,5,3
1.308260929030827,0.06039658980309117,-0.26074114178755364,0.39010855012628093,-0.1499287003497246,0.0002096558368014422,2.1331007656875864,0.15002121144351502,-0.00015726395098451744,0.918152378904546,0.21032529015281579,-0.2609507976243551,-0.8248398366567595,-0.08962462164042384,-0.2605838778365691,0.9419344555572554,0.8296947203279884,0.2,0.0,0.6,0.15,0.0,-0.0003726130098810237,0.05,0.0,-0.00023837486803931612,4,5,3
1.3787385242253725,0.04393876770570426,-0.29444677995524215,0.45022125875036206,-0.14991426776856648,7.066837690933748e-05,2.1516258421758776,0.15001383712622254,-0.0002876548837704088,0.9285172654750105,0.19385303547427074,-0.2945174483321515,-0.7728873179505051,-0.10607506942051828,-0.29415912507147174,0.9485374592749514,0.7801325057971197,0.2,0.0,-0.6,0.15,0.0,-0.000630488266937759,0.05,0.0,0.00016519111487785308,4,5,3
1.4355303063904972,0.018725856239810903,-0.5592140136840823,0.5099529034063046,-0.14990337996490855,0.00023752311926139209,2.170902377513721,0.15000288103950069,-0.00031247881483687835,0.9255774029841926,0.16862923620471945,-0.5594515368033437,-0.7353720711232239,-0.13127702479968978,-0.5589015348692454,0.9408131314017409,0.7469978180880572,0.1,0.0,-0.1322142521699653,0.15,0.0,-0.00040365874994075163,0.05,0.0,0.0006752379350236774,6,5,3
1.4862972927677147,-0.015699150794655357,-0.5803222295379143,0.5700111767769601,-0.14989543885143441,2.8449559031666233e-05,2.19062070690182,0.15000715843821563,-6.541708630577963e-06,0.9162861159907546,0.13419628805677905,-0.580350679096946,-0.7043234141341055,-0.165706309232871,-0.5803156878292838,0.9260609537636497,0.7235537662241158,0.2,0.0,0.6,0.15,0.0,-0.0007055370122977668,0.05,0.0,0.0004119270236504943,4,5,3
1.544501575849356,-0.046657406905937074,-0.3776368771536319,0.6298503048388399,-0.1498854441352633,0.0001253719257001017,2.2105639377705573,0.15001571444139192,0.00012531185401877775,0.9146512710105162,0.10322803722932623,-0.37776224907933204,-0.6660623619212012,-0.196673121347329,-0.3777621890076507,0.9204580246982326,0.6944921789541985,0.15,0.0,0.6,0.15,0.0,-0.0003561213969024836,0.05,0.0,-3.2781719901182405e-05,1,5,3
1.600171694145387,-0.06135103158267375,-0.13840203319861583,0.6847227364430635,-0.14988741474374534,-5.7227419677482314e-05,2.229030113619339,0.15002307843325524,-3.157482163714761e-05,0.9154489577023235,0.0885363831610716,-0.13834480577893835,-0.6288584194739522,-0.21137411001592898,-0.13837045837697867,0.9197203299381365,0.6634319302899908,0.15,0.0,0.6,0.15,0.0,-0.0005348393823095296,0.05,0.0,-0.00027676996519984356,1,5,3
1.6579624719253687,-0.0625648435204567,0.09957378796876201,0.7498041071599616,-0.14988362926915266,-0.00010668539558042202,2.2510155128816276,0.15001759404810294,-0.00021381483301100032,0.9081583647654071,0.08731878574869596,0.09968047336434244,-0.5930530409562589,-0.21258243756855966,0.09978760280177301,0.9123465272789747,0.630002541383808,0.15,0.0,0.6,0.15,0.0,-0.00030436283333191836,0.05,0.0,0.00010925849606054719,5,5,3
1.7135045902097565,-0.05467728718911605,0.07996314963921439,0.8096079478146851,-0.14989271202314158,-0.00021699948784404148,2.2703559986658752,0.1500059516982805,-0.0003686096805581633,0.9038966423950714,0.09521542483402554,0.08018014912705843,-0.5568514084561187,-0.20468323888739653,0.08033175931977254,0.9088977485170747,0.5932779444585802,0.15,0.0,-0.6,0.15,0.0,-0.00019184137894815296,0.05,0.0,0.00025885823022861666,1,5,3
1.7514257923432723,-0.05491177691450702,-0.07452931668556748,0.8697489813049766,-0.14990893570945857,-0.0004631697667270387,2.290047555437849,0.1500065402989292,-6.933869299149757e-05,0.8816768110382958,0.09499715879495155,-0.07406614691884043,-0.5386217630945767,-0.20491831721343623,-0.07445997799257598,0.8867798257187474,0.5762854504572337,0.0,0.0,0.6,0.15,0.0,-1.8573608535563764e-05,0.05,0.0,0.0005239480044691388,8,5,3
1.7812680818413436,-0.05203928591156258,0.19106070581061427,0.9294765692870005,-0.14993621765729725,-0.0005725476984434967,2.3099479802448806,0.1500142873867802,5.308546708059187e-05,0.851791512554343,0.09789693174573467,0.19163325350905777,-0.528679898403537,-0.20205357329834278,0.19100762034353366,0.85739873460651,0.5659753364402048,0.15,0.0,0.6,0.15,0.0,0.00039120702427554845,0.05,0.0,5.91185335066441e-05,1,5,3
1.816054271152744,-0.04151076684172981,0.4097862303505053,0.9795607887766637,-0.14998152276577795,-0.001221156345396983,2.3266988564198225,0.1500211283302832,3.859511296727624e-05,0.8364934823760803,0.10847075592404815,0.4110073866959023,-0.5106445852670785,-0.191531895172013,0.40974763523753804,0.843497036715836,0.5453827640572899,0.1,0.0,0.6,0.15,0.0,0.0006462137418595516,0.05,0.0,-0.00014576285794757972,6,5,3
1.8423504447340298,-0.02902144015246226,0.37502389231571515,1.0442697512783508,-0.15003459041446401,-0.0007664732856158197,2.3486607529020422,0.1500176722550182,-0.00020178520654323584,0.798080693455679,0.12101315026200175,0.37579036560133094,-0.5063103081680125,-0.17903911240748044,0.3752256775222584,0.8072031812394147,0.5370336413380881,0.05,0.0,-0.6,0.15,0.0,0.00197050499145845,0.05,0.0,-5.384683484199607e-05,7,5,3
