AEX,AEY,AEZ,AAX,AAY,AAZ,ABX,ABY,ABZ,REAX,REAY,REAZ,REBX,REBY,REBZ,READ,REBD,AEVX,AEVY,AEVZ,AAVX,AAVY,AAVZ,AABX,AABY,AABZ,Ea,Aa,Ba
1.3962773532592194,0.10495110229013616,0.1760226651724269,0.519861098277574,-0.14994353698122131,-4.840861256094941e-05,2.1741516068065017,0.15000274002474082,-0.0002562142071458117,0.8764162549816454,0.25489463927135747,0.17607107378498785,-0.7778742535472822,-0.04505163773460466,0.1762788793795727,0.9127303704409797,0.7791777745767083,0.1,0.0,0.0885666752390492,0.15,0.0,-8.422287348638685e-05,0.05,0.0,0.0005498525016541039,6,5,3
1.4262037364849993,0.10970244009603171,0.10664130612169655,0.5551051216926645,-0.14994766731826648,-0.00016866511705089212,2.1856774968573824,0.15000520646311885,-5.886790185992669e-05,0.8710986147923349,0.25965010741429817,0.10680997123874744,-0.7594737603723831,-0.04030276636708714,0.10670017402355647,0.9089724830672165,0.7605423759863799,0.15,0.0,-0.6,0.15,0.0,-0.00011462027449346225,0.05,0.0,0.00032084533417103085,5,5,3
1.4618524572769582,0.11155356767663667,0.014241921161065648,0.5898511881788987,-0.1499540681706508,-0.00021697441731711043,2.1972334365283364,0.15000956612948957,9.089692142039435e-06,0.8720012690980595,0.2615076358472875,0.014458895578382758,-0.7353809792513781,-0.0384559984528529,0.014232831468923608,0.910369406842664,0.736385801371619,0.2,0.0,-0.6,0.15,0.0,9.115957714853141e-05,0.05,0.0,5.225506424087201e-05,0,5,3
1.4942531943460338,0.11119916360095192,-0.02235738024407729,0.6247458359721202,-0.14995699181274044,-0.0002386557559292537,2.2088665884239145,0.150014468402158,8.456292554027798e-05,0.8695073583739136,0.26115615541369236,-0.022118724488148035,-0.7146133940778807,-0.038815304801206096,-0.02244194316961757,0.9078797187826381,0.7156667736330359,0.1,0.0,0.10609713662440526,0.15,0.0,0.00014857307427797062,0.05,0.0,-8.32464889091973e-05,2,5,3
1.5103833075213189,0.11102440837725763,0.009596950479417204,0.6649443782500934,-0.14997034286459357,-0.00043973819965431544,2.220633752410199,0.15001981933343844,8.657506570564754e-05,0.8454389292712254,0.26099475124185123,0.01003668867907152,-0.71025044488888,-0.03899541095618081,0.009510375413711556,0.8848080262424567,0.7113201364649347,0.05,0.0,0.16215817351582795,0.15,0.0,0.0002685333466597396,0.05,0.0,-0.00021229399447607582,3,5,3
1.5351950117486282,0.11178823047376799,0.04537010632664502,0.7047394637601022,-0.14998804502658936,-0.0003976482238177537,2.235842323746999,0.15002096848056765,-0.00013244014442422505,0.8304555479885259,0.2617762755003573,0.04576775455046277,-0.7006473119983707,-0.03823273800679966,0.045502546471069244,0.8707371794059111,0.7016896736207815,0.1,0.0,0.11479956839331659,0.15,0.0,0.0007521297426613784,0.05,0.0,-5.278995372080641e-05,2,5,3
1.5526574217429407,0.11282146170454627,0.08023630332784243,0.7397121992858676,-0.1499984403071629,-0.0005202407273184461,2.2476475138626357,0.15001726471474164,-0.00019872511930998135,0.8129452224570731,0.26281990201170913,0.08075654405516088,-0.694990092119695,-0.03719580301019537,0.0804350284471524,0.8543735925280137,0.6959847382709734,0.05,0.0,0.05863521294687847,0.15,0.0,0.0005480585651681658,0.05,0.0,0.00017479469444622547,3,5,3
1.5677310755921112,0.11429393915578584,0.11351380711310921,0.7747209179923593,-0.15002962528190286,-0.0009902120251443556,2.2606664403345293,0.1500084021446275,-0.000332319892934989,0.7930101575997519,0.2643235644376887,0.11450401913825356,-0.6929353647424181,-0.03571446298884165,0.1138461270060442,0.835901942080187,0.6938551308286834,0.2,0.0,0.002945346986421918,0.15,0.0,0.0008431071563961164,0.05,0.0,0.0002541522581861355,4,5,3
1.5943205327069137,0.11790343188759432,0.13329134315592636,0.8096157273582051,-0.15005292368624337,-0.0006851319176811433,2.271984606309685,0.15000458692352048,-0.00033099777813258536,0.7847048053487086,0.2679563555738377,0.1339764750736075,-0.6776640736027713,-0.03210115503592616,0.13362234093405895,0.8291937288895566,0.6784239683314135,0.05,0.0,-0.6,0.15,0.0,0.0016355242512137678,0.05,0.0,0.00048295469085480545,3,5,3
1.6216881508390906,0.11915157689916338,-0.009980193532285986,0.844595184831099,-0.15006924191035936,-0.000722384965369443,2.2834380051561327,0.15000400433669406,-0.00013783912935107334,0.7770929660079916,0.26922081880952276,-0.009257808566916543,-0.6617498543170421,-0.03085242743753068,-0.009842354402934912,0.8224070324964199,0.6624686724422632,0.2,0.0,-0.09335389018371121,0.15,0.0,0.0011087492974401402,0.05,0.0,0.00045556100407865993,4,5,3
1.653314740423958,0.11760248750878145,-0.09643384430547795,0.8795697925685485,-0.1501059396492889,-0.0011821531276212656,2.295006941316905,0.15000801723913249,-3.259878510845852e-05,0.7737449478554096,0.26770842715807036,-0.09525169117785669,-0.6416922008929471,-0.03240552973035103,-0.0964012455203695,0.8187484633898364,0.6425099213583702,0.1,0.0,-0.6,0.15,0.0,0.0015033096284039148,0.05,0.0,0.00015028886626958606,2,5,3
1.6740781484750449,0.11497497861301267,-0.07441779753135729,0.9194244601881987,-0.15014156680699584,-0.0007540724267066387,2.3082527439075116,0.1500133647078977,4.99960996484896e-05,0.7546536882868462,0.2651165454200085,-0.07366372510465065,-0.6341745954324667,-0.03503838609488502,-0.07446779363100578,0.7998680965636646,0.6351417999093328,0.05,0.0,0.6,0.15,0.0,0.002141932710232421,0.05,0.0,-1.2427947274285354e-05,7,5,3
1.6861945506879557,0.11412977226308174,-0.12357561730753197,0.9544453889276308,-0.15016066863575037,-0.0007825585318074666,2.3199922252221032,0.15001846126849433,9.763384712366629e-05,0.7317491617603249,0.26429044089883214,-0.12279305877572451,-0.6337976745341476,-0.03588868900541259,-0.12367325115465563,0.7780143140633321,0.6348129568962976,0.05,0.0,-0.6,0.15,0.0,0.0014942573787911642,0.05,0.0,-0.00015744735126198972,3,5,3
1.711027885863769,0.1094800424718322,-0.2044520008653846,0.9944094469064244,-0.15020441952441438,-0.0011435791998471259,2.3317707090295334,0.15002225108397926,-4.30980297980554e-05,0.7166184389573447,0.25968446199624656,-0.20330842166553748,-0.6207428231657643,-0.040542208612147065,-0.20440890283558655,0.7622191330949004,0.6220653689050325,0.2,0.0,0.6,0.15,0.0,0.0018368574707146536,0.05,0.0,-0.00018647176698572397,4,5,3
1.742082288396995,0.10332609361297383,-0.18004897251979768,1.029236500256645,-0.1502281751375541,-0.0006032124392164004,2.3436011874072644,0.15001950730390767,-0.00017324458347585717,0.71284578814035,0.25355426875052794,-0.17944576008058127,-0.6015188990102693,-0.04669341369093384,-0.1798757279363218,0.756596910429227,0.6033284849471632,0.05,0.0,-0.6,0.15,0.0,0.0022969537177193614,0.05,0.0,3.813878059066618e-05,3,5,3
1.7601641514455924,0.10040975030945413,-0.08684451277350659,1.0644436257560694,-0.1502449634192366,-0.0006686171151180616,2.3554169324666714,0.15001678428389606,-0.00021361451591482986,0.6957205256895229,0.25065471372869075,-0.08617589565838853,-0.595252781021079,-0.049607033974441925,-0.08663089825759177,0.7394963389903415,0.5973162739563271,0.05,0.0,0.6,0.15,0.0,0.0016159703975433945,0.05,0.0,0.0002248273696054185,3,5,3
1.7818170339798316,0.0997889111617752,-0.01032668653432052,1.1041887218179534,-0.15028212820118036,-0.0008359139863554565,2.3681319333011825,0.15000587789508804,-0.00037804597231908747,0.6776283121618782,0.25007103936295555,-0.009490772547965064,-0.586314899321351,-0.05021696673331284,-0.009948640562001433,0.7222988676243545,0.5884614727525503,0.2,0.0,0.6,0.15,0.0,0.0019208358286958742,0.05,0.0,0.0003823793225453848,0,5,3
1.8129768697355673,0.10084487439815377,0.08311950021692219,1.1341026675149726,-0.15029465118356347,-0.00044248305411943417,2.3779729854195546,0.15000309458827912,-0.00030901178727756236,0.6788742022205947,0.25113952558171726,0.08356198327104163,-0.5649961156839873,-0.04915822019012535,0.08342851200419975,0.7238378573617568,0.5671306210656011,0.1,0.0,0.18132324145069437,0.15,0.0,0.0019376958726734016,0.05,0.0,0.0005478898680285506,2,5,3
1.8409865015452818,0.10340527542998273,0.09939003898382029,1.169316379999273,-0.1503074953428027,-0.0005411226802163428,2.389485178510322,0.15000409044748042,-9.911144041588503e-05,0.6716701215460088,0.2537127707727854,0.09993116166403664,-0.5484986769650404,-0.046598815017497686,0.09948915042423617,0.7179908928606505,0.550474566345653,0.2,0.0,0.03772804881329035,0.15,0.0,0.0016353073876696589,0.05,0.0,0.0003093874043979787,0,5,3
1.883929107791436,0.10882176846784349,0.13244864768588224,1.2041268552858506,-0.1503363957012594,-0.000739870644923119,2.401024565932118,0.15000822907932945,-2.6410111284198165e-05,0.6798022525055853,0.25915816416910287,0.13318851833080536,-0.5170954581406821,-0.04118646061148597,0.13247505779716645,0.7275259834309475,0.5187331080309251,0.2,0.0,0.00499956758008821,0.15,0.0,0.0019452154703663873,0.05,0.0,7.169585992511802e-05,0,5,3
1.9221869772041529,0.11505785352225975,0.2690427174305168,1.2490323550563325,-0.15034727867990286,-0.00028159050155704635,2.41599573031284,0.1500142539966555,6.64714232140901e-05,0.6731546221478204,0.2654051322021626,0.26932430793207385,-0.4938087531086872,-0.034956400474395743,0.2689762460073027,0.7235862281153659,0.49504447737640983,0.0,0.0,-0.06226460585552729,0.15,0.0,0.0018466005295047125,0.05,0.0,-5.9044579000418356e-05,8,5,3
1.9455366319359766,0.1239869033551042,0.4139438953615616,1.2841175846872461,-0.15035925764223637,-0.0004508516296852773,2.427718645889535,0.1500192462712402,6.086019215810581e-05,0.6614190472487305,0.27434616099734055,0.4143947469912469,-0.4821820139535582,-0.026032342916135986,0.4138830351694035,0.7160593356122081,0.4828842278000108,0.05,0.0,-0.6,0.15,0.0,0.0015973591437098366,0.05,0.0,-0.0001825008685062463,7,5,3
1.9690264541202975,0.1353565659131718,0.4959165679478006,1.3189831698926635,-0.15037975145397872,-0.00030536058164590203,2.4395794607898793,0.15002070491031558,-0.00011638469608953655,0.650043284227634,0.28573631736715055,0.49622192852944647,-0.4705530066695818,-0.014664138997143777,0.49603295264389013,0.7100714854379027,0.47078144510835496,0.2,0.0,-0.6,0.15,0.0,0.0021374238606614955,0.05,0.0,-9.548916972343388e-05,0,5,3
2.0030814393635668,0.15383863335795145,0.45775966497016374,1.3539027654022324,-0.15037805255036912,-5.923140992600787e-05,2.451398170891657,0.15001681035839207,-0.00020209338094375699,0.6491786739613343,0.30421668590832057,0.45781889638008977,-0.44831673152809026,0.003821822999559382,0.4579617583511075,0.7169245027973574,0.448333021423885,0.2,0.0,-0.6,0.15,0.0,0.0014894548157406437,0.05,0.0,0.00016271523274302715,4,5,3
2.0472590899937613,0.1719672317027665,0.31985205416235263,1.3889886281008352,-0.15038166335940759,-0.00011261382789638517,2.464675494401225,0.15000072141652565,-0.00044520182325988284,0.658270461892926,0.3223488950621741,0.31996466799024903,-0.41741640440746375,0.02196651028624086,0.3202972559856125,0.7329589423347878,0.4179939978547669,0.2,0.0,-0.6,0.15,0.0,0.0013545804918593844,0.05,0.0,0.000271662150642409,0,5,3
2.1004043056198665,0.18495633590301602,0.1577009881262892,1.4287843163773595,-0.15038520829699192,0.00012059021328680304,2.4774297853773772,0.15000280311994638,-0.0003606579642707777,0.671619989242507,0.33534154420000795,0.15758039791300238,-0.3770254797575108,0.034953532783069646,0.15806164609055998,0.7506845950307967,0.37864226103328497,0.2,0.0,-0.6,0.15,0.0,0.0015622466371275141,0.05,0.0,0.0004998056030769837,0,5,3
2.1374300341693955,0.18840788041832737,-0.021914833901890328,1.4637482023030468,-0.15037438171202505,0.0003023949418743408,2.4872580047638913,0.15000135570246037,-0.0002017678893392906,0.6736818318663487,0.33878226213035245,-0.022217228843764668,-0.3498279705944958,0.038406524715867,-0.021713066012551036,0.7540693812381976,0.3519299222160769,0.05,0.0,-0.6,0.15,0.0,0.001037073438278096,0.05,0.0,0.0005075306783223162,3,5,3
2.150769196213552,0.18750534378810135,-0.08623441668304879,1.4989281245632646,-0.15037047890879077,0.00034559812100277195,2.4988093189096823,0.15000485289099422,-6.159876060632822e-05,0.6518410716502874,0.3378758226968921,-0.08658001480405156,-0.34804012269613027,0.037500490897107136,-0.08617281792244247,0.734204912986352,0.3500545869201851,0.05,0.0,-0.09446133555530772,0.15,0.0,0.0007679797230507345,0.05,0.0,0.00024114773252485464,3,5,3
2.1766132850829165,0.18474646500790656,-0.1310184706601908,1.5336544429985657,-0.1503430166021093,0.00076321889024781,2.510389914608031,0.15000917481509377,5.395046363539045e-06,0.6429588420843508,0.33508948161001584,-0.1317816895504386,-0.33377662952511455,0.0347372901928128,-0.13102386570655433,0.7250386426254247,0.3355793762242925,0.2,0.0,0.004979091929674662,0.15,0.0,0.0005352751222589008,0.05,0.0,2.636645792847177e-05,4,5,3
2.217577502340654,0.1777658285407641,-0.20993695371574506,1.568626919616758,-0.15030739804932838,0.000950414906390349,2.522049159837956,0.15001384837731493,7.724540388512189e-05,0.6489505827238959,0.32807322659009247,-0.21088736862213542,-0.3044716574973023,0.027751980163449153,-0.21001419911963018,0.7271649749698608,0.30573381007364403,0.2,0.0,-0.6,0.15,0.0,-0.00010985972081094773,0.05,0.0,-5.651767167884435e-05,0,5,3
2.2625563359434615,0.16689614799113006,-0.19866417027428307,1.6037851231965794,-0.15028074736695912,0.0009871015708585538,2.5338449484523613,0.15001863915935784,3.134810317129032e-05,0.6587712127468821,0.3171768953580892,-0.19965127184514161,-0.2712886125088998,0.01687750883177222,-0.19869551837745436,0.7311502538418448,0.2718131004594343,0.2,0.0,0.6,0.15,0.0,-0.00035228046179856267,0.05,0.0,-0.0001876720295790978,0,5,3
2.3074386837932535,0.1609868974517149,-0.06151817025514787,1.643469542324385,-0.15022765048976297,0.0013946344649985348,2.547344665341823,0.15001766603455088,-0.0001526089677350277,0.6639691414688684,0.31121454794147785,-0.0629128047201464,-0.23990598154856935,0.010969231417164022,-0.06136556128741284,0.7332867895123466,0.24015662393668386,0.2,0.0,0.6,0.15,0.0,-0.0007945647332790347,0.05,0.0,6.839068555334094e-05,0,5,3
2.3489404265997753,0.16118230273262568,0.08973119496211135,1.6836178927127468,-0.15017163752775933,0.0011096798128657035,2.5608449573042646,0.15001407319174612,-0.00020628004592936023,0.6653225338870286,0.311353940260385,0.08862151514924564,-0.21190453070448934,0.011168229540879565,0.08993747500804071,0.7345715419300721,0.21219863214490248,0.05,0.0,0.05567062416299831,0.15,0.0,-0.0014154738483038258,0.05,0.0,0.0001996084494724916,7,5,3
2.3679747396028095,0.16349305581663715,0.1705568331621432,1.717629996225686,-0.15016338855013792,0.0009287568663517382,2.5717993649351256,0.14994732534194388,-0.001217181301356508,0.6503447433771234,0.3136564443667751,0.16962807629579146,-0.20382462533231616,0.013545730474693263,0.1717740144634997,0.722030920619792,0.2042742389679915,0.2,0.0,-0.6,0.15,0.0,-0.0010218035229246408,0.05,0.0,0.00026354646960221326,0,5,3
1.0268175478394008,0.1500108359669571,6.03752616609176e-06,0.006973477090005704,-0.14998466212707576,7.471733452208394e-05,2.003423796090642,0.15001533952965343,7.445838405739515e-05,1.0198440707493952,0.29999549809403286,-6.867980835599218e-05,-0.9766062482512412,-4.503562696323016e-06,-6.842085789130339e-05,1.063051846110708,0.9766062482616251,0.2,0.0,3.0287343693280423e-06,0.15,0.0,-4.728563234380172e-05,0.05,0.0,-8.686550668270021e-05,0,5,3
1.0750349779219148,0.14991087058120248,-0.006337427549264568,0.0506033386681754,-0.14998566513341993,2.7433859747956494e-06,2.0185352156790652,0.15002146061365432,9.953026942090682e-06,1.0244316392537394,0.2998965357146224,-0.006340170935239364,-0.9435002377571504,-0.00011059003245184051,-0.006347380576206659,1.0674259298132753,0.943500244238418,0.05,0.0,-4.517617909047078e-05,0.15,0.0,-0.00016178005146620357,0.05,0.0,-0.00020367231757917795,3,5,3
1.0966691414237006,0.14973481008136982,-0.00783047529452381,0.0853617399699573,-0.14997858250799154,0.00011161374891915681,2.030360733362502,0.15002059287039485,-0.00016043708505049717,1.0113074014537433,0.29971339258936136,-0.007942089043442967,-0.9336915919388011,-0.0002857827890250242,-0.0076700382094733125,1.0547847069106318,0.9336916356747634,0.1,0.0,0.009803239377813902,0.15,0.0,-6.420827649951758e-05,0.05,0.0,-4.299670948792854e-05,6,5,3
1.1209580430845245,0.14857171485230053,-0.11464084280171524,0.12050046883048482,-0.14997064149221684,0.00010897719751028048,2.0422105627320493,0.15001681612630194,-0.00022206916186259123,1.0004575742540398,0.29854235634451737,-0.11474981999922552,-0.9212525196475247,-0.001445101274001409,-0.11441877363985264,1.0440511943453799,0.9212536530590286,0.1,0.0,-0.6,0.15,0.0,-0.0002661695860892624,0.05,0.0,0.0001950220327064633,6,5,3
1.1544509578967677,0.14288741331004573,-0.1960268859560734,0.15545797633846398,-0.14997103728468072,4.053744458390654e-05,2.0535955379280435,0.15000850166841523,-0.00034748994320223293,0.9989929815583036,0.2928584505947265,-0.1960674234006573,-0.8991445800312758,-0.007121088358369498,-0.19567939601287115,1.0410346052305337,0.899172778557618,0.2,0.0,-0.6,0.15,0.0,-0.0002109137760979523,0.05,0.0,0.00028501059729671506,0,5,3
1.1941631733329214,0.13419876407267245,-0.20249827144946964,0.1902369692761085,-0.14996570387514913,0.00012289670146171233,2.064870445676305,0.15000410036681647,-0.0003522886096268118,1.0039262040568129,0.2841644679478216,-0.20262116815093134,-0.8707072723433837,-0.015805336294144018,-0.20214598283984284,1.0433682322344255,0.8708507121011192,0.2,0.0,0.6,0.15,0.0,-0.00012238076606689094,0.05,0.0,0.0005196497518287688,0,5,3
1.2282451072698035,0.12893828123435622,-0.09793059126006351,0.22538501410557887,-0.1499574770533484,0.00010325002774521879,2.0763720658108156,0.1500030644360197,-0.00014971789723579375,1.0028600931642246,0.27889575828770463,-0.09803384128780873,-0.848126958541012,-0.021064783201663495,-0.09778087336282772,1.0409184456297387,0.8483885094079013,0.05,0.0,0.6,0.15,0.0,-0.00032720067838063995,0.05,0.0,0.00045430383302150196,7,5,3
1.2390979812060503,0.12816957268596002,-0.07733405156333611,0.2603170528913992,-0.149958842842438,2.5293532492246826e-05,2.0878860974767637,0.150006925963806,-3.0356666217424095e-05,0.9787809283146511,0.278128415528398,-0.07735934509582836,-0.8487881162707134,-0.021837353277845972,-0.07730369489711869,1.0175301082311163,0.849068982074229,0.0,0.0,-0.6,0.15,0.0,-0.00024722977003917816,0.05,0.0,9.398972606988976e-05,8,5,3
1.2450040427962676,0.12737562245751027,-0.15478825496026039,0.3002024404616459,-0.1499518380652695,0.00013312703487765873,2.101175637152895,0.15001234543943365,5.334369719019224e-05,0.9448016023346217,0.2773274605227798,-0.15492138199513805,-0.8561715943566273,-0.022636722981923374,-0.1548415986574506,0.9846626773337571,0.8564707935537145,0.15,0.0,-0.6,0.15,0.0,-0.00019298796774489048,0.05,0.0,-1.2216705894663582e-05,1,5,3
1.2639972812731208,0.12386753434914842,-0.2219474472812375,0.33524419832665814,-0.1499453497041686,4.506924830367553e-05,2.112859339404378,0.15001749400530986,0.00010554519434159199,0.9287530829464627,0.273812884053317,-0.22199251652954116,-0.8488620581312574,-0.026149959656161445,-0.22205299247557908,0.9682746431442653,0.849264749135894,0.2,0.0,0.6,0.15,0.0,-0.00041393526617174186,0.05,0.0,-0.00015908885025744146,0,5,3
1.288308155326208,0.11830084139659382,-0.18396371374468462,0.37011369864343135,-0.14994756586812533,-7.889748024307965e-06,2.1246315892238323,0.15002160467488984,-2.771292177918872e-05,0.9181944566827765,0.26824840726471916,-0.1839558239966603,-0.8363234338976244,-0.031720763278296024,-0.18393600082290543,0.9565763264282876,0.8369247833044926,0.05,0.0,0.6,0.15,0.0,-0.00018816452881169766,0.05,0.0,-0.00019870308945870243,7,5,3
1.2968991482612235,0.11703189626806516,-0.18812098308012437,0.4100283642989261,-0.14994078893695414,9.64806092355162e-05,2.138186453050596,0.15001869666025164,-0.0001727415855414018,0.8868707839622975,0.2669726852050193,-0.18821746368935988,-0.8412873047893723,-0.032986800392186474,-0.18794824149458297,0.9261825965172734,0.8419337611711982,0.0,0.0,-0.6,0.15,0.0,-0.00021298068055566132,0.05,0.0,6.752398976795523e-05,8,5,3
1.3073356255239417,0.1141992826048371,-0.2869261238176453,0.4451037000908773,-0.14993835924330937,-3.2601906800228116e-05,2.1499402996518753,0.15001623555377333,-0.0002091021156171248,0.8622319254330644,0.2641376418481465,-0.2868935219108451,-0.8426046741279336,-0.035816952948936234,-0.2867170217020282,0.901783004429064,0.8433655737465144,0.1,0.0,-0.6,0.15,0.0,-0.0003614260802300268,0.05,0.0,0.0002112659847362542,6,5,3
1.3203753829392777,0.10977129109725409,-0.3963692847300209,0.4800567842636141,-0.14994055387419333,-6.493654701907362e-05,2.161059825168341,0.15000597207202887,-0.00036395485477621324,0.8403185986756636,0.2597118449714474,-0.39630434818300186,-0.8406844422290634,-0.040234680974774784,-0.3960053298752447,0.8795371451500523,0.8416466960424268,0.05,0.0,-0.6,0.15,0.0,-0.0001363645475503002,0.05,0.0,0.0003302518966772654,7,5,3
1.3373540152590362,0.10150653827279445,-0.4816059000884008,0.5149087821778803,-0.14993746039340014,-1.256359992660776e-05,2.1725316634118914,0.15000335078678584,-0.0002841394700753229,0.8224452330811559,0.2514439986661946,-0.4815933364884742,-0.8351776481528552,-0.04849681251399139,-0.4813217606183255,0.8600233984509736,0.8365845114500696,0.1,0.0,-0.11910124762997498,0.15,0.0,-0.00012370614540406952,0.05,0.0,0.000519176094992435,2,5,3
1.36470603052888,0.08588183567938461,-0.5578490528368754,0.5551083102652348,-0.14994015597065127,-0.0001352086103920201,2.185678721547333,0.15000553075666526,-7.268983401378767e-05,0.8095977202636453,0.23582199165003587,-0.5577138442264833,-0.8209726910184527,-0.06412369507728065,-0.5577763630028616,0.843244021859557,0.8234731371869054,0.2,0.0,0.6,0.15,0.0,-0.00019643979911432408,0.05,0.0,0.0003235876553505964,0,5,3
1.396702792515709,0.06688020420181331,-0.49067487774593044,0.5898532057154633,-0.14994483148547516,-0.0001741515597720292,2.1972349093382664,0.15000974663146574,-7.043846169907242e-06,0.8068495868002457,0.21682503568728848,-0.4905007261861584,-0.8005321168225574,-0.08312954242965243,-0.49066783389976054,0.835475524369518,0.804836747973754,0.15,0.0,0.6,0.15,0.0,1.0266443783591838e-05,0.05,0.0,7.289813127007592e-05,5,5,3
1.4280619103084478,0.052231591908596706,-0.4103036437124693,0.6247476869324293,-0.14994657718153603,-0.00018623263840738285,2.208868313034302,0.15001446371103172,6.563027768287221e-05,0.8033142233760184,0.20217816909013275,-0.4101174110740619,-0.7808064027258541,-0.09778287180243501,-0.41036927399015216,0.8283657124331342,0.7869054127121126,0.15,0.0,0.11005964426469594,0.15,0.0,5.836019751467438e-05,0.05,0.0,-5.845883964309825e-05,1,5,3
1.4497956321705114,0.043063714849080566,-0.3627278587735717,0.6599921139810171,-0.14995559883255,-0.0003299109968249594,2.2206357065884514,0.1500195445301815,6.728913032184691e-05,0.7898035181894943,0.19301931368163056,-0.3623979477767468,-0.77084007441794,-0.10695582968110093,-0.36279514790389356,0.8130473865640493,0.7782248838423428,0.05,0.0,0.6,0.15,0.0,0.00014261502168128788,0.05,0.0,-0.00018257797816805693,3,5,3
1.473922119837962,0.03607646495808146,-0.24235030512716718,0.6996592399366852,-0.14997037646645323,-0.0003345898734783152,2.234117491331307,0.1500210218525092,-0.00013164462508452032,0.7742628799012767,0.18604684142453468,-0.24201571525368887,-0.7601953714933452,-0.11394455689442776,-0.24221866050208266,0.7963017232161844,0.7686874298996781,0.2,0.0,0.6,0.15,0.0,0.0006201020691992124,0.05,0.0,-0.00011131062215098583,0,5,3
1.511184849631973,0.028599394702866928,-0.1578681125586884,0.7347473627763176,-0.14997761111564006,-0.0004052429984451218,2.245982611451346,0.15001705455128866,-0.000213818827482591,0.7764374868556555,0.178577005818507,-0.15746286956024327,-0.7347977618193731,-0.12141765984842173,-0.15765429373120582,0.7967088037682458,0.7447617061166795,0.1,0.0,0.6,0.15,0.0,0.0003805338771612479,0.05,0.0,0.00018444486360470188,6,5,3
1.5379238717346464,0.023972204185600463,-0.22875280159935854,0.7698261153376783,-0.14999823173639756,-0.0007164360445603297,2.257605118979912,0.1500030725928874,-0.00042503750546544106,0.7680977563969681,0.173970435921998,-0.2280363655547982,-0.7196812472452656,-0.12603086840728694,-0.2283277640938931,0.7875530940558523,0.7306332030697729,0.1,0.0,-0.6,0.15,0.0,0.0005815044291387288,0.05,0.0,0.00028621532231902204,2,5,3
1.5598790578898902,0.018718540779564176,-0.18150540836820708,0.8045369452019261,-0.15002290953975814,-0.000619004214838707,2.2686945281405984,0.15000401167358812,-0.00038460278195505534,0.7553421126879641,0.1687414503193223,-0.18088640415336837,-0.7088154702507081,-0.13128547089402395,-0.18112080558625201,0.7739608415519389,0.7208711713854273,0.1,0.0,0.6,0.15,0.0,0.0012910425727979174,0.05,0.0,0.000530925270191901,2,5,3
1.5850411121965642,0.016130644421125558,-0.02091878768906627,0.8446017162559162,-0.15003955022216023,-0.0006828921364223158,2.281819949265158,0.15000170520583114,-0.00016734115037165856,0.740439395940648,0.16617019464328578,-0.020235895552643955,-0.6967788370685939,-0.1338710607847056,-0.020751446538694613,0.7588563979098675,0.7095225216314733,0.1,0.0,0.6,0.15,0.0,0.0009082115898488287,0.05,0.0,0.0005203188543520992,2,5,3
1.615919212843325,0.01667869864351398,0.03549740373344604,0.8795771602240556,-0.15007429487453827,-0.0011305647421225322,2.293327970421078,0.15000559265639363,-3.356286199546677e-05,0.7363420526192694,0.16675299351805226,0.03662796847556857,-0.6774087575777528,-0.13332689401287964,0.035530966595441506,0.754987535859229,0.6904047258747266,0.2,0.0,0.6,0.15,0.0,0.0012441860879877412,0.05,0.0,0.00018931896864439842,0,5,3
1.6608309224559625,0.021255278834726773,0.17231276295912748,0.9144904406543058,-0.1501052506586916,-0.0007661374550550447,2.304963820007444,0.15001023411980374,3.8227514773568456e-05,0.7463404818016567,0.17136052949341837,0.17307890041418253,-0.6441328975514815,-0.12875495528507697,0.17227453544435392,0.765760109854381,0.6568751998808674,0.2,0.0,0.6,0.15,0.0,0.00208366761193328,0.05,0.0,1.4291678328077803e-05,0,5,3
1.693601894331768,0.02856429263515519,0.2511611479657809,0.944507824350292,-0.15011988555648637,-0.0006939461771912157,2.314972161177293,0.15001440515136016,0.00010224829329741552,0.7490940699814761,0.17868417819164156,0.2518550941429721,-0.6213702668455248,-0.12145011251620497,0.25105889967248346,0.7701103565187492,0.6331280584130493,0.15,0.0,0.1469105476432262,0.15,0.0,0.0013603707173235134,0.05,0.0,-0.00012954223782511755,5,5,3
1.7226648471233972,0.03654910887029472,0.2758041342022092,0.9894934847979615,-0.15016477350558724,-0.0012245679632629494,2.3301045772783886,0.1500205006555237,-5.508087310136577e-06,0.7331713623254357,0.18671388237588196,0.2770287021654721,-0.6074397301549914,-0.11347139178522897,0.2758096422895193,0.7565727462749434,0.617947232799408,0.0,0.0,-0.6,0.15,0.0,0.001687379834287124,0.05,0.0,-0.000221572467477983,8,5,3
1.7342751614962095,0.03914988092851708,0.217656168240289,1.0242964170445026,-0.15019200757501752,-0.0006401602282620321,2.3419345948977397,0.15001860895506575,-0.00015601960443887381,0.709978744451707,0.18934188850353462,0.21829632846855102,-0.6076594334015302,-0.11086872802654867,0.21781218784472786,0.7347926022459038,0.6176907493690459,0.2,0.0,-0.6,0.15,0.0,0.0023024333950153243,0.05,0.0,4.0274219571103976e-05,0,5,3
