AEX,AEY,AEZ,AAX,AAY,AAZ,ABX,ABY,ABZ,REAX,REAY,REAZ,REBX,REBY,REBZ,READ,REBD,AEVX,AEVY,AEVZ,AAVX,AAVY,AAVZ,AABX,AABY,AABZ,Ea,Aa,Ba
1.369833302388482,0.05644789370739846,-0.18440881722397826,0.5099526936500359,-0.14991223622456867,0.00019250858289320078,2.170895452463749,0.15000225245452625,-0.00034143020354165964,0.8598806087384462,0.20636012993196712,-0.18460132580687147,-0.8010621500752668,-0.0935543587471278,-0.1840673870204366,0.8842958580192147,0.8065066560939194,0.15,0.0,0.6,0.15,0.0,-0.00027926243246119284,0.05,0.0,0.0004983934350385857,1,5,3
1.4409702641741482,0.05140623196210965,0.03936621364096282,0.5700105588190372,-0.14990559948589943,2.0084128858861003e-05,2.192250954099474,0.15000645960938938,-3.3125159537069155e-05,0.870959705355111,0.20131183144800907,0.039346129512103964,-0.7512806899253259,-0.09860022764727973,0.03939933880049989,0.8939224025793365,0.7577233531750022,0.2,0.0,0.6,0.15,0.0,-0.0006266671617771228,0.05,0.0,0.00046724801834994984,4,5,3
1.504029036629452,0.05826454581594623,0.09522347713856748,0.6298496289689486,-0.14989632442904463,0.00011271229724332476,2.2122138843133325,0.15001429523795087,8.77445784638464e-05,0.8741794076605034,0.20816087024499086,0.09511076484132415,-0.7081848476838806,-0.09174974942200465,0.09513573256010363,0.8986214913292584,0.7141034904046064,0.1,0.0,-0.6,0.15,0.0,-0.00032866913912421206,0.05,0.0,1.0206201396106003e-05,6,5,3
1.5649061581130415,0.05935288643862588,-0.044580576415121226,0.6897926545513365,-0.14989790351178653,-4.8415984221336893e-05,2.2307502952677485,0.15002013238576442,-8.918339470875753e-05,0.8751135035617049,0.2092507899504124,-0.044532160430899886,-0.665844137154707,-0.09066724594713854,-0.04449139302041247,0.8997830500798033,0.6719888127572774,0.2,0.0,-0.6,0.15,0.0,-0.00048101287288055447,0.05,0.0,-0.00019654548834001175,0,5,3
1.6506103357782234,0.05183399405766174,-0.014806675729206154,0.7547786875416611,-0.1498959776392781,-0.00012510023261161305,2.2510091272444845,0.15001439037829242,-0.00022896672245428535,0.8958316482365623,0.20172997169693982,-0.01468157549659454,-0.6003987914662612,-0.09818039632063069,-0.014577709006751868,0.9182642993512729,0.6083733220776723,0.2,0.0,0.6,0.15,0.0,-0.00028971291421108386,0.05,0.0,0.0001446685069605838,0,5,3
1.6987921566994901,0.055613606895077904,0.28231981802734396,0.8096052729213299,-0.1499034591378597,-0.00020716597616595055,2.270357693377901,0.15000215706408374,-0.0003840988675761852,0.8891868837781602,0.20551706603293762,0.2825269840035099,-0.5715655366784109,-0.09438855016900582,0.28270391689492014,0.9126283902629275,0.5793067936089537,0.05,0.0,0.6,0.15,0.0,-0.0001590908395927653,0.05,0.0,0.00034656073114737896,7,5,3
1.7158997341103654,0.06018392007539046,0.17204825959633482,0.8746883754866627,-0.14992484573785006,-0.0005315403674572025,2.290049351467963,0.15000266481754956,-6.915272568162711e-05,0.8412113586237028,0.2101087658132405,0.17257979996379202,-0.5741496173575975,-0.0898187447421591,0.17211741232201644,0.8670537718902439,0.581132678498579,0.05,0.0,-0.6,0.15,0.0,1.5177286956212272e-05,0.05,0.0,0.0005338127082537008,7,5,3
1.739320220231613,0.061297608082451424,-0.08326314629558049,0.9294756619240461,-0.14994340359737524,-0.0004963879980827082,2.309950301328054,0.15001048752545187,5.4816527049519924e-05,0.8098445583075669,0.21124101167982667,-0.08276675829749777,-0.5706300810964409,-0.08871287944300045,-0.08331796282263,0.8369414397888867,0.5774847741985922,0.05,0.0,-0.6,0.15,0.0,0.0005467963492598924,0.05,0.0,5.1794382670938664e-05,7,5,3
1.7626777764958763,0.05631516084924263,-0.3433731425750073,0.9944240629590247,-0.14999643242963734,-0.0011715225054510002,2.331768089570811,0.15001857737829463,-3.91421557378043e-05,0.7682537135368516,0.20631159327887996,-0.3422016200695563,-0.5690903130749347,-0.09370341652905201,-0.3433340004192695,0.7954735959693652,0.5767530794932475,0.05,0.0,-0.6,0.15,0.0,0.0006053548902271727,0.05,0.0,-0.00015415326710960437,7,5,3
1.78039722684509,0.04916991079507781,-0.4034417479495351,1.0493891230106422,-0.15003726687511906,-0.0008168055266390638,2.350380950970043,0.15001378557221598,-0.0001905294943938889,0.7310081038344478,0.19920717767019688,-0.40262494242289604,-0.569983724124953,-0.10084387477713816,-0.40325121845514117,0.7576650628786841,0.578835842745953,0.05,0.0,-0.08737510783381308,0.15,0.0,0.0017453918569682082,0.05,0.0,4.273548675833151e-05,7,5,3
1.817613168125495,0.03556421910864951,-0.32475230713555137,1.109281460204189,-0.15010254154480093,-0.0011009858527976308,2.369812077188391,0.15000289108209242,-0.00035425147258912043,0.7083317079213061,0.18566676065345045,-0.32365132128275376,-0.5521989090628958,-0.1144386719734429,-0.32439805566296226,0.732260851376243,0.5639324824952873,0.2,0.0,0.01907805595023182,0.15,0.0,0.0014163569996710002,0.05,0.0,0.00024907942656559473,0,5,3
1.8699397582303683,0.018664749473932426,-0.2034352705830839,1.1743070998043268,-0.15015428996123137,-0.0009347769299390924,2.391120129041619,0.1500020966078613,-5.703557279013817e-05,0.6956326584260415,0.1688190394351638,-0.2025004936531448,-0.5211803708112508,-0.13133734713392886,-0.20337823501029376,0.7158244641982371,0.537474164654573,0.1,0.0,0.6,0.15,0.0,0.001906294264601356,0.05,0.0,0.0005279758127908179,6,5,3
1.9012197659444632,0.013843572026440716,-0.16383019153869996,1.2290965095166997,-0.15021043134956322,-0.0007746986768668111,2.409347660893613,0.15000969468259093,7.118185907720446e-05,0.6721232564277635,0.16405400337600393,-0.16305549286183316,-0.5081278949491499,-0.13616612265615022,-0.16390137339777716,0.6918550338436189,0.5260562427960189,0.05,0.0,-0.6,0.15,0.0,0.001916465220335041,0.05,0.0,7.856466631433415e-05,7,5,3
1.924307077551867,0.00876074144478652,-0.2890648977303835,1.2791776023970076,-0.15024342299471694,-0.0008325174402994416,2.426058710444564,0.15001744995708777,0.000119892533444412,0.6451294751548593,0.15900416443950346,-0.2882323802900841,-0.501751632892697,-0.14125670851230124,-0.28918479026382793,0.6644353723445862,0.5212563273574883,0.05,0.0,-0.6,0.15,0.0,0.001807865074456468,0.05,0.0,-0.000159392607279564,7,5,3
1.9436836824929795,0.0015493636588169055,-0.4072585096697282,1.3438550824476907,-0.15029410899351414,-0.00043289901626024184,2.4480120096506472,0.15001742246587635,-0.0001623912245675078,0.5998286000452888,0.15184347265233106,-0.40682561065346795,-0.5043283271576677,-0.14846805880705943,-0.4070961184451607,0.6187493754497133,0.5257279011614164,0.05,0.0,-0.05313839609080245,0.15,0.0,0.0023986466193487875,0.05,0.0,-0.00016234178669716315,7,5,3
1.9794169861402322,-0.012451143868014328,-0.31184380871317385,1.4038728068644541,-0.15032643951899005,-0.0007816398964027847,2.4676771729265803,0.15000664212314813,-0.0003246294957237452,0.5755441792757781,0.13787529565097573,-0.31106216881677107,-0.4882601867863481,-0.16245778599116245,-0.3115191792174501,0.5918282685450847,0.5145780234617389,0.2,0.0,0.14311706005845148,0.15,0.0,0.0016297115220246473,0.05,0.0,0.00021598250745480076,4,5,3
2.030654838200172,-0.024461457694018043,0.008943545226563526,1.4637585362289398,-0.15033956630554013,-0.00016654152888648358,2.487259307961717,0.15000221438208028,-0.00016892701028910307,0.5668963019712323,0.1258781086115221,0.00911008675545001,-0.4566044697615448,-0.1744636720760983,0.00911247223685263,0.5807036381978958,0.4887997695176398,0.0,0.0,0.03786886010354784,0.15,0.0,0.0021730912281326554,0.05,0.0,0.0004841318091986773,8,5,3
2.072253089990479,-0.019208219405667255,0.17276033639061125,1.523650024159215,-0.15035905152693477,-0.0002065432884042362,2.5070535910733605,0.15000941460071385,2.2283244542009072e-05,0.548603065831264,0.13115083212126752,0.1729668796790155,-0.4348005010828815,-0.1692176340063811,0.17273805314606924,0.5640619333065856,0.4665684123476882,0.05,0.0,-0.6,0.15,0.0,0.0014002382799712112,0.05,0.0,0.00018889140957873262,7,5,3
2.111201605863115,-0.011856379541051702,0.16166243759892934,1.5787353416489216,-0.15035564899685414,-1.5388905102624606e-05,2.525419340259631,0.1500175005623422,0.0001281432208230971,0.5324662642141935,0.13849926945580243,0.16167782650403198,-0.4142177343965159,-0.1618738801033939,0.16153429437810624,0.55018394211937,0.4447240543846381,0.15,0.0,-0.6,0.15,0.0,0.0014070359351852214,0.05,0.0,-0.00010451567213919875,1,5,3
2.158264949555488,-0.004782248285676681,0.2469624675614136,1.6385355287131445,-0.15035673851251607,0.00016468559891806545,2.545671672925659,0.15002104193483903,-0.0001339135636645408,0.5197294208423435,0.14557449022683938,0.24679778196249555,-0.38740672337017124,-0.15480329022051573,0.24709638112507815,0.5397319733848662,0.41719063744948737,0.1,0.0,0.6,0.15,0.0,0.001231157271965808,0.05,0.0,-0.00024243203943478345,2,5,3
2.188434788879506,0.006074377548257063,0.4300392317543441,1.6986747126897714,-0.15033825775745283,0.0004131720642834276,2.5674041334412028,0.15000216596975977,-0.00044647721148518876,0.4897600761897347,0.1564126353057099,0.4296260596900607,-0.3789693445616966,-0.1439277884215027,0.4304857089658293,0.5141301826509038,0.40538003453232224,0.05,0.0,0.10587509156535813,0.15,0.0,0.000897046908699996,0.05,0.0,0.00019566354722271902,3,5,3
2.2178583245250834,0.02202032169041668,0.5149358164007845,1.763346773129531,-0.1502924472978109,0.0010102232438947757,2.585101115488381,0.15000241635660438,-0.0003071578139360369,0.45451155139555244,0.1723127689882276,0.5139255931568897,-0.3672427909632976,-0.1279820946661877,0.5152429742147205,0.48607863634229204,0.38890446650772387,0.15,0.0,-0.1977403916056037,0.15,0.0,0.0005689245460012354,0.05,0.0,0.0005186269614672987,1,5,3
2.2475926002386717,0.03748774059271971,0.3769300696222136,1.8184254509512845,-0.15024094059075938,0.0011143133789016262,2.60319851059723,0.1500062516576881,-5.446887517808131e-05,0.4291671492873872,0.18772868118347907,0.375815756243312,-0.3556059103585585,-0.1125185110649684,0.37698453849739166,0.4684298237370789,0.37298254491895,0.05,0.0,-0.6,0.15,0.0,-0.0005405108485917556,0.05,0.0,0.00035895830070046576,7,5,3
2.2821111895366295,0.04705925855400415,0.173224753092782,1.8783129602761006,-0.15015697500093877,0.0012571354356546635,2.6247978590732353,0.15001466970732205,7.549648905831054e-05,0.4037982292605289,0.19721623355494292,0.17196761765712734,-0.34268666953660576,-0.10295541115331791,0.1731492566037237,0.449385416687654,0.3578183479977509,0.1,0.0,-0.6,0.15,0.0,-0.0010321673386829273,0.05,0.0,8.645853547555046e-06,2,5,3
2.3198830798169436,0.05139532533149844,0.10523763434148564,1.9382198630864962,-0.1500905924726321,0.0012931904642699097,2.6450098334758585,0.1500202927035508,-0.00010410386073534819,0.38166321673044745,0.20148591780413053,0.10394444387721573,-0.32512675365891486,-0.09862496737205237,0.105341738202221,0.43158242095618926,0.33975622162651137,0.1,0.0,0.07070955442047433,0.15,0.0,-0.0012951474509182636,0.05,0.0,-0.0001791332253778824,6,5,3
2.3756532981341123,0.058947817454648,0.10731601904341428,1.9982865717333624,-0.15001290539170128,0.000888687554994832,2.6652484513026335,0.15001479450748031,-0.0002278249179385271,0.37736672640074986,0.20896072284634928,0.10642733148841946,-0.28959515316852125,-0.09106697705283232,0.10754384396135282,0.43135858619817363,0.30357626232668516,0.2,0.0,-0.6,0.15,0.0,-0.00163781079681011,0.05,0.0,0.00012470921199394578,0,5,3
2.439058886382629,0.06268504659068043,0.053635412959127195,2.0531129504152186,-0.1499598967751332,0.0011306691425215813,2.6845696868103874,0.15000130313873403,-0.00038453606834961974,0.3859459359674102,0.21264494336581363,0.052504743816605616,-0.24551080042775864,-0.0873162565480536,0.05401994902747682,0.44064967653319614,0.2605756738151976,0.15,0.0,0.13369733541410872,0.15,0.0,-0.0012225405105353105,0.05,0.0,0.0003468589017719293,1,5,3
2.4639283874235467,0.06407022453196852,0.1429201630715299,2.113259904680642,-0.1499035541431527,0.000563388302285398,2.702637981825975,0.15000224960885813,-7.103735974976385e-05,0.3506684827429045,0.21397377867512124,0.14235677476924452,-0.23870959440242823,-0.08593202507688961,0.14299120043127966,0.4107957676872055,0.253705702327691,0.0,0.0,0.6,0.15,0.0,-0.0018892928015655519,0.05,0.0,0.0005530635334696644,8,5,3
2.4860899697900605,0.06948905837034491,0.2443356284839737,2.1729858050482656,-0.1498559773815934,0.0008378444789639175,2.7225386292597644,0.15001020273922747,5.688533606832859e-05,0.3131041647417949,0.2193450357519383,0.24349778400500977,-0.23644865946970395,-0.08052114436888255,0.24427874314790538,0.3822910706355514,0.24978315246528227,0.1,0.0,0.06458337624085281,0.15,0.0,-0.0011665686318434977,0.05,0.0,7.336681721344209e-05,6,5,3
2.5431563946091997,0.08313187563025953,0.19930461694472443,2.2330196204232067,-0.14982532866162274,0.0004144887150025574,2.7426820916241197,0.15001810454560452,6.373832187570897e-06,0.31013677418599306,0.23295720429188227,0.19889012822972188,-0.19952569701491996,-0.06688622891534499,0.19929824311253685,0.3878838456728811,0.21043828403549952,0.2,0.0,-0.6,0.15,0.0,-0.0017368420762531656,0.05,0.0,-0.0001381312187698113,0,5,3
2.5747532882819257,0.08807714796954663,0.12057761782564684,2.260824314115465,-0.14980391005089652,0.0006582586194834707,2.7499633488435027,0.1500210790251932,-0.00014900193911687254,0.3139289741664606,0.23788105802044315,0.11991935920616337,-0.17521006056157695,-0.06194393105564658,0.12072661976476372,0.39387662863659695,0.1858376063035094,0.05,0.0,-0.07964814614967047,0.15,0.0,-0.0012129888206696164,0.05,0.0,-2.469313676021901e-05,3,5,3
1.0236081833544264,0.1500163006324225,-0.00010634116646416895,0.03566274526401896,-0.1499838345389664,3.358329305103993e-05,2.0134813116595125,0.1500198006395644,9.010266311491915e-05,0.9879454380904075,0.3000001351713889,-0.00013992445951520888,-0.9898731283050861,-3.500007141915562e-06,-0.0001964438295790881,1.0324903242871086,0.9898731283112738,0.05,0.0,-1.545205883555155e-05,0.15,0.0,-4.688423896427658e-05,0.05,0.0,-4.687793114071776e-05,7,5,3
1.043249218389488,0.14888596310573385,-0.15806678905033933,0.09045113301150197,-0.14997740086303415,0.00013300555462990307,2.03208680740248,0.15002045817646117,-0.00017051336747962994,0.9527980853779859,0.298863363968768,-0.15819979460496925,-0.9888375890129921,-0.001134495070727326,-0.1578962756828597,0.9985707295042671,0.9888382398168533,0.05,0.0,-0.6,0.15,0.0,-0.00011305077252183281,0.05,0.0,-0.00018574607970732132,7,5,3
1.0660285479101517,0.14228537576807487,-0.4117948517840328,0.15545730136665536,-0.1499704868190721,3.970104122548854e-05,2.0535954014934124,0.15000893584986003,-0.00034912836294874493,0.9105712465434963,0.292255862587147,-0.41183455282525827,-0.9875668535832607,-0.007723560081785152,-0.41144572342108404,0.9563228974819823,0.9875970553199713,0.05,0.0,-0.6,0.15,0.0,-0.00033225571972349906,0.05,0.0,0.000230118580884743,7,5,3
1.0815850852664883,0.13465664548964001,-0.48527814614855674,0.2052247820436122,-0.14996188685858444,0.00017200240701634187,2.0697764050430747,0.1500032034416771,-0.0002841508925818645,0.8763603032228762,0.28461853234822443,-0.4854501485555731,-0.9881913197765864,-0.015346557952037099,-0.48499399525597486,0.921420148477853,0.9883104782014439,0.05,0.0,-0.1546814412285864,0.15,0.0,-0.0001244710957603586,0.05,0.0,0.0005164710127289695,7,5,3
1.1121609106477757,0.11444146296289895,-0.6716720301664107,0.27031476369910173,-0.14995651041812946,6.3599201711277e-05,2.09120359312469,0.15000885835528635,-1.532470336826913e-05,0.841846146948674,0.26439797338102844,-0.671735629368122,-0.9790426824769143,-0.0355673953923874,-0.6716567054630425,0.8823894964585216,0.9796885289348807,0.2,0.0,-0.031243606944951208,0.15,0.0,-0.00040207372253124325,0.05,0.0,0.0003163989259758757,4,5,3
1.162273470090081,0.07787840881534948,-0.5184041993797923,0.33026605111767965,-0.1499412683602874,0.00012339505734070135,2.111191742784036,0.15001703212077427,0.00010566957613865877,0.8320074189724014,0.2278196771756369,-0.518527594437133,-0.9489182726939549,-0.0721386233054248,-0.518509868955931,0.8626344246165513,0.9516563819072937,0.15,0.0,0.6,0.15,0.0,-0.00030714807329048347,0.05,0.0,-4.340781557293095e-05,5,5,3
1.2013568127579808,0.056443036859338366,-0.5651002767678168,0.39010869331223297,-0.149936217313328,0.000151105943115679,2.1314281157189354,0.15002146592177298,-0.00013474002624923263,0.8112481194457478,0.2063792541726664,-0.5652513827109324,-0.9300713029609546,-0.09357842906243462,-0.5649655367415676,0.837087753976325,0.9347671105560362,0.05,0.0,0.12799281155692033,0.15,0.0,-0.00030388175798594516,0.05,0.0,-0.00022239931487339062,7,5,3
1.238675730333138,0.03363104568942063,-0.4922769493413403,0.4502213360447389,-0.14992496029161367,4.772448179425684e-05,2.1516287069416586,0.1500135380259519,-0.0002850585956611065,0.788454394288399,0.1835560059810343,-0.49232467382313455,-0.9129529766085207,-0.11638249233653128,-0.49199189074567923,0.8095388435426651,0.9203412530256486,0.15,0.0,0.6,0.15,0.0,-0.0004700785766664006,0.05,0.0,0.0001640489363446495,5,5,3
1.2681061629348522,0.020499956314587245,-0.34614196177101964,0.5149021223385322,-0.14991468014170967,0.00020080093001008115,2.17252656318744,0.1500029219165628,-0.00031338445907598734,0.7532040405963201,0.1704146364562969,-0.3463427627010297,-0.904420400252588,-0.12950296560197555,-0.34582857731194366,0.7722418501280248,0.9136450506037659,0.05,0.0,0.1891438027305139,0.15,0.0,-0.0003324223689120082,0.05,0.0,0.0004944739189300464,3,5,3
1.28272105924901,0.016493452642896193,-0.16564729556188895,0.5649948241667134,-0.14991524542269857,-7.279428260983662e-05,2.1889392890292823,0.1500060289279736,-6.787009692924486e-05,0.7177262350822965,0.16640869806559477,-0.1655745012792791,-0.9062182297802723,-0.1335125762850774,-0.1655794254649597,0.7367650937152861,0.916000593893022,0.05,0.0,0.6,0.15,0.0,-0.0005856009149818447,0.05,0.0,0.0004603369667382399,7,5,3
1.3134595895887669,0.01229349991629818,-0.17456856412633992,0.6298496007028814,-0.14990260647427683,8.448249160238911e-05,2.210567964555021,0.15001424416625708,5.916105487459269e-05,0.6836099888858854,0.16219610639057502,-0.17465304661794231,-0.8971083749662541,-0.1377207442499589,-0.1746277251812145,0.702588210712949,0.9076180032543183,0.05,0.0,-0.6,0.15,0.0,-0.00026159488966571325,0.05,0.0,3.0079402549511277e-05,7,5,3
1.3489546975681341,0.003196833129676296,-0.34850769205160365,0.6897923601899274,-0.14990520850382094,-7.090745365713714e-05,2.23076023079541,0.15002042936556412,-9.817774726271311e-05,0.6591623373782067,0.15310204163349725,-0.3484367845979465,-0.8818055332272758,-0.1468235962358878,-0.3484095143043409,0.6767091119308546,0.8939452817940701,0.1,0.0,-0.6,0.15,0.0,-0.00037041132286985944,0.05,0.0,-0.0001700680776012993,2,5,3
1.4036281889421114,-0.020478453371672523,-0.3607000267076219,0.754778904885974,-0.14990530412342784,-0.00015211522093635762,2.251019128608821,0.15001451246530773,-0.00023738610207506083,0.6488492840561374,0.1294268507517553,-0.3605479114866856,-0.8473909396667094,-0.17049296583698026,-0.36046264060554684,0.6616318486255625,0.8643721744880029,0.2,0.0,0.6,0.15,0.0,-0.00022921124745622218,0.05,0.0,0.0001188810958619935,0,5,3
1.4536058130083218,-0.03376920093651582,-0.11461174658836976,0.8045222111547792,-0.1499142286861652,-0.00023594568302591162,2.2703689226227306,0.1500021256066013,-0.00039698680328657565,0.6490836018535426,0.11614502774964937,-0.11437580090534384,-0.8167631096144088,-0.18377132654311712,-0.11421475978508318,0.6593930464193075,0.8371821054504305,0.1,0.0,0.6,0.15,0.0,-8.748008001909847e-05,0.05,0.0,0.00030557999758585013,2,5,3
1.474242884182559,-0.03399496772694391,0.12661730694242918,0.8697475310745187,-0.1499328994842287,-0.0005164356987367225,2.2900605383717325,0.15000241382888257,-7.05838120819775e-05,0.6044953531080403,0.11593793175728478,0.1271337426411659,-0.8158176541891735,-0.18399738155582648,0.12668789075451115,0.6155129860119696,0.8363094411198084,0.05,0.0,0.6,0.15,0.0,9.596173920130009e-05,0.05,0.0,0.0005757011963146943,7,5,3
1.4990566945029589,-0.03056984133923182,0.084285452941919,0.9294763952430004,-0.14996327046823152,-0.0005899539077543614,2.308260993050692,0.15000953144358972,4.4362825899897707e-05,0.5695802992599585,0.1193934291289997,0.08487540684967336,-0.8092042985477332,-0.18057937278282155,0.0842410901160191,0.5819591980751273,0.8291082599171029,0.05,0.0,-0.6,0.15,0.0,0.0005509851659306067,0.05,0.0,5.130885534544774e-05,7,5,3
1.525915945929608,-0.03093173794180045,-0.13007951149451352,0.9895000322991567,-0.15001750499595268,-0.001343650817162872,2.330105511775945,0.1500180510065593,-1.1291691631127889e-05,0.5364159136304514,0.11908576705415222,-0.12873586067735066,-0.8041895658463367,-0.18094978894835975,-0.13006821980288238,0.5494756157563934,0.8242958715998616,0.05,0.0,-0.6,0.15,0.0,0.0008215463201464822,0.05,0.0,-0.00015451007796164643,7,5,3
1.5340190272016743,-0.032277842693054205,-0.2083277843404919,1.0543577135679914,-0.1500706121031133,-0.0008155664766705469,2.350392333340859,0.15001330313920577,-0.0002019136071398386,0.4796613136336829,0.11779276941005909,-0.20751221786382135,-0.8163733061391849,-0.18229114583225997,-0.20812587073335206,0.4939130615018008,0.8364779954221518,0.0,0.0,-0.18270683793074952,0.15,0.0,0.0020361798990244603,0.05,0.0,4.270840654087125e-06,8,5,3
1.5439162805669382,-0.034985061549227585,-0.3039373224218733,1.1092763280584244,-0.15013010167531385,-0.001053805058166978,2.369828302690939,0.15000171210236002,-0.00037620442397813715,0.43463995250851384,0.11514504012608626,-0.30288351736370633,-0.8259120221240008,-0.1849867736515876,-0.3035611179978952,0.44963348249684565,0.8463750792142806,0.05,0.0,-0.052935298602904246,0.15,0.0,0.0014587233877035042,0.05,0.0,0.00026818912465691343,7,5,3
1.5616997558049908,-0.04060676156318315,-0.29298263253104184,1.1642065766973015,-0.15016723085203054,-0.0008128503928147277,2.3878303669170613,0.14999942139483796,-0.00010084353529028833,0.3974931791076892,0.10956046928884738,-0.29216978213822714,-0.8261306111120705,-0.19060618295802112,-0.29288178899575157,0.4123158059884801,0.8478340071017615,0.05,0.0,0.08980605329620583,0.15,0.0,0.002014379811109502,0.05,0.0,0.0005604382633011815,7,5,3
1.5806836139403597,-0.045983645991372835,-0.2591509823561767,1.2240006123928096,-0.1502239444194058,-0.0007287914431954437,2.409364308473943,0.15000835979181695,8.136548045385726e-05,0.35668300154755017,0.10424029842803298,-0.25842219091298124,-0.8286806945335832,-0.1959920057831898,-0.2592323478366305,0.3716030185686535,0.8515424592018767,0.05,0.0,0.08981316407165962,0.15,0.0,0.0018078819623184512,0.05,0.0,6.792636883985887e-05,7,5,3
1.6094686767437012,-0.053170594309879055,-0.23576085346942574,1.2892210834046207,-0.15026882593026122,-0.0009503954118010824,2.4260753814476654,0.15001629680658235,0.00012855982736324152,0.3202475933390805,0.09709823162038217,-0.23481045805762465,-0.8166067047039642,-0.2031868911164614,-0.23588941329678897,0.3346439714432018,0.8415054503026348,0.1,0.0,0.05497563289760787,0.15,0.0,0.0017681111191823044,0.05,0.0,-0.0001705890315080267,6,5,3
1.6603270809207804,-0.06625002500641144,-0.27203892654725464,1.338897564590428,-0.1503004443967609,-0.00041609878230972704,2.4480287953932423,0.1500163327624402,-0.00016775703796148166,0.32142951633035244,0.08405041939034946,-0.2716228277649449,-0.7877017144724618,-0.21626635776885164,-0.2718711695092932,0.33223697411344505,0.8168507381923951,0.15,0.0,0.04143247307841308,0.15,0.0,0.002321679312062061,0.05,0.0,-0.00020178119835154176,5,5,3
1.7322557715174376,-0.0850582968454526,-0.23300879190190962,1.403868284415376,-0.1503310016727682,-0.0007255987487316753,2.467695920432579,0.15000523175928002,-0.0003348983488657766,0.32838748710206156,0.06527270482731559,-0.23228319315317794,-0.7354401489151414,-0.23506352860473262,-0.23267389355304385,0.3348116898805663,0.77209265967009,0.2,0.0,0.13582268089718103,0.15,0.0,0.0015369395527513286,0.05,0.0,0.0002290316681088799,0,5,3
1.7590206011602312,-0.0911108025642207,-0.09108737051153343,1.4637537172154884,-0.15034034562721613,-9.105270263134293e-05,2.487281408184574,0.15000071015121047,-0.00017048634978852157,0.29526688394474276,0.059229543062995424,-0.09099631780890209,-0.7282608070243428,-0.2411115127154312,-0.09091688416174491,0.30114891918432884,0.767136601011626,0.0,0.0,0.6,0.15,0.0,0.00219173658460615,0.05,0.0,0.0005040467451152783,8,5,3
1.7983430045695923,-0.09032464839054376,0.038492516077783596,1.523647030435994,-0.15035370351434327,-9.493414012331404e-05,2.5070756802087075,0.15000795903990996,2.5024357489615028e-05,0.27469597413359836,0.06002905512379951,0.03858745021790691,-0.7087326756391152,-0.2403326074304537,0.038467491720293984,0.2811785298778388,0.7483727465059774,0.2,0.0,0.6,0.15,0.0,0.0012710639912852945,0.05,0.0,0.00019448886076737655,0,5,3
1.8592618674633632,-0.08405271515145858,0.20902508855747182,1.583707662076035,-0.1503447049576911,0.00013349053062437433,2.5271030990785888,0.15001691176412005,0.00012916487546335348,0.2755542053873281,0.0662919898062325,0.20889159802684745,-0.6678412316152256,-0.23406962691557864,0.20889592368200846,0.2834162098735911,0.7076725944176019,0.15,0.0,0.6,0.15,0.0,0.0013214123783606073,0.05,0.0,-0.00010402616772991872,1,5,3
1.879271799512319,-0.07861821512692281,0.5279365704555123,1.6485670803419785,-0.15032908632894387,0.00042901867753569804,2.5490949589101604,0.15001855632980593,-0.00016681693949455938,0.2307047191703404,0.07171087120202106,0.5275075517779766,-0.6698231593978414,-0.22863677145672873,0.528103387395007,0.24159287343797722,0.7077696222132329,0.0,0.0,0.6,0.15,0.0,0.000941242767227794,0.05,0.0,-0.00022904917096045998,8,5,3
1.8894938804159869,-0.07161591210251504,0.5830343861143018,1.703613414085921,-0.15030448744161282,0.0005806608588845056,2.5674263609957184,0.15000105404101013,-0.0004357073565285964,0.18588046633006594,0.07868857533909777,0.5824537252554173,-0.6779324805797315,-0.22161696614352516,0.5834700934708305,0.20185004248694038,0.7132366563123691,0.05,0.0,-0.1407294669990512,0.15,0.0,0.0004534259735179782,0.05,0.0,0.00018837097663427192,7,5,3
1.8920767737989204,-0.06991511295830886,0.573308922278398,1.7355109091846253,-0.15027468304566532,0.0023314641837675724,2.5762894377350625,0.14999873233494884,-0.00047892040061722936,0.1565658646142951,0.08035957008735646,0.5709774580946304,-0.6842126639361421,-0.2199138452932577,0.5737878426790153,0.17598446086813047,0.7186856537056093,0.0,0.0,-0.6,0.15,0.0,-9.20038159120751e-05,0.05,0.0,0.0005058917227273392,8,5,3
1.0024478611455045,0.14975257860913962,-0.2693960197515886,0.03069241515171517,-0.14998349442840528,3.865430231667179e-05,2.011767183491849,0.1500181566002702,8.246542649197018e-05,0.9717554459937894,0.2997360730375449,-0.2694346740539053,-1.0093193223463446,-0.00026557799113058334,-0.2694784851780806,1.016931836603888,1.0093193572865595,0.0,0.0,-0.6,0.15,0.0,-4.6885752653858504e-05,0.05,0.0,-6.653372867714162e-05,8,5,3
1.0206282136634477,0.14181522427905338,-0.5246285301803335,0.09045210185693922,-0.1499773233102023,0.00013419781700366266,2.0337615495034593,0.15001861343205508,-0.00018741213328738547,0.9301761118065085,0.29179254758925566,-0.5247627279973371,-1.0131333358400116,-0.0082033891530017,-0.5244411180470461,0.9748694732137745,1.0131665469131446,0.05,0.0,-0.6,0.15,0.0,-0.00010427376312167938,0.05,0.0,-0.0001341486852883603,3,5,3
